"Latest: Time (s)","Latest: Potential (mV)"
5.108,1117.01627197
5.109,1245.98518066
5.11,1246.45612793
5.111,309.718469238
5.112,0.94189453125
5.113,0.94189453125
5.114,385.988378906
5.115,1245.04328613
5.116,1246.9270752
5.117,1047.81057129
5.118,1.41284179688
5.119,0.94189453125
5.12,1.41284179688
5.121,761.615917969
5.122,1246.45612793
5.123,1245.5142334
5.124,694.764953613
5.125,0.94189453125
5.126,0.94189453125
5.127,52.2515991211
5.128,1116.54532471
5.129,1247.39802246
5.13,1246.45612793
5.131,310.189416504
5.132,0.94189453125
5.133,1.41284179688
5.134,385.046484375
5.135,1246.9270752
5.136,1245.04328613
5.137,1048.28151855
5.138,1.41284179688
5.139,0.94189453125
5.14,1.41284179688
5.141,761.144970703
5.142,1246.9270752
5.143,1246.45612793
5.144,695.706848145
5.145,0.94189453125
5.146,0.94189453125
5.147,51.7806518555
5.148,1116.07437744
5.149,1245.98518066
5.15,1247.39802246
5.151,311.131311035
5.152,0.94189453125
5.153,1.41284179688
5.154,384.575537109
5.155,1245.98518066
5.156,1246.9270752
5.157,1048.28151855
5.158,1.41284179688
5.159,0.94189453125
5.16,1.41284179688
5.161,760.674023437
5.162,1245.98518066
5.163,1245.98518066
5.164,695.706848145
5.165,0.94189453125
5.166,1.41284179688
5.167,51.3097045898
5.168,1115.60343018
5.169,1246.9270752
5.17,1245.98518066
5.171,311.131311035
5.172,0.94189453125
5.173,1.41284179688
5.174,384.104589844
5.175,1245.5142334
5.176,1245.04328613
5.177,1049.69436035
5.178,1.41284179688
5.179,0.94189453125
5.18,1.41284179688
5.181,759.732128906
5.182,1247.39802246
5.183,1245.5142334
5.184,697.119689941
5.185,0.94189453125
5.186,0.94189453125
5.187,49.896862793
5.188,1114.66153564
5.189,1245.04328613
5.19,1247.86896973
5.191,313.015100098
5.192,0.94189453125
5.193,1.41284179688
5.194,383.633642578
5.195,1246.9270752
5.196,1246.45612793
5.197,1049.69436035
5.198,1.41284179688
5.199,0.94189453125
5.2,1.41284179688
5.201,758.790234375
5.202,1245.04328613
5.203,1247.39802246
5.204,697.119689941
5.205,1.41284179688
5.206,0.94189453125
5.207,49.896862793
5.208,1114.66153564
5.209,1246.9270752
5.21,1245.98518066
5.211,313.486047363
5.212,0.94189453125
5.213,1.41284179688
5.214,383.633642578
5.215,1245.5142334
5.216,1246.9270752
5.217,1049.69436035
5.218,1.41284179688
5.219,0.94189453125
5.22,1.41284179688
5.221,759.732128906
5.222,1246.9270752
5.223,1245.5142334
5.224,697.119689941
5.225,1.41284179688
5.226,0.94189453125
5.227,50.3678100586
5.228,1115.13248291
5.229,1245.98518066
5.23,1247.39802246
5.231,313.015100098
5.232,0.94189453125
5.233,0.94189453125
5.234,383.633642578
5.235,1246.9270752
5.236,1245.5142334
5.237,1049.69436035
5.238,1.41284179688
5.239,0.94189453125
5.24,1.41284179688
5.241,758.319287109
5.242,1245.04328613
5.243,1247.39802246
5.244,698.532531738
5.245,1.41284179688
5.246,0.94189453125
5.247,49.4259155273
5.248,1114.19058838
5.249,1246.45612793
5.25,1245.98518066
5.251,313.956994629
5.252,0.94189453125
5.253,1.41284179688
5.254,381.749853516
5.255,1245.5142334
5.256,1247.39802246
5.257,1051.10720215
5.258,1.8837890625
5.259,0.470947265625
5.26,1.41284179688
5.261,758.319287109
5.262,1246.9270752
5.263,1245.04328613
5.264,698.532531738
5.265,1.41284179688
5.266,1.41284179688
5.267,48.9549682617
5.268,1113.71964111
5.269,1247.39802246
5.27,1246.9270752
5.271,314.427941895
5.272,0.470947265625
5.273,1.41284179688
5.274,381.27890625
5.275,1246.9270752
5.276,1245.04328613
5.277,1052.04909668
5.278,1.41284179688
5.279,0.94189453125
5.28,1.41284179688
5.281,756.906445312
5.282,1245.98518066
5.283,1246.9270752
5.284,699.945373535
5.285,1.41284179688
5.286,0.94189453125
5.287,48.0130737305
5.288,1112.77774658
5.289,1245.98518066
5.29,1246.45612793
5.291,314.89888916
5.292,0.470947265625
5.293,0.94189453125
5.294,381.27890625
5.295,1245.98518066
5.296,1246.9270752
5.297,1052.52004395
5.298,1.41284179688
5.299,0.94189453125
5.3,1.41284179688
5.301,756.906445312
5.302,1245.98518066
5.303,1245.98518066
5.304,699.945373535
5.305,0.94189453125
5.306,0.94189453125
5.307,48.0130737305
5.308,1112.77774658
5.309,1246.9270752
5.31,1245.98518066
5.311,316.311730957
5.312,0.94189453125
5.313,1.41284179688
5.314,380.337011719
5.315,1246.9270752
5.316,1245.04328613
5.317,1052.99099121
5.318,1.41284179688
5.319,0.94189453125
5.32,1.41284179688
5.321,755.964550781
5.322,1247.39802246
5.323,1246.45612793
5.324,700.887268066
5.325,0.94189453125
5.326,0.94189453125
5.327,47.5421264648
5.328,1112.30679932
5.329,1245.04328613
5.33,1247.39802246
5.331,315.840783691
5.332,0.94189453125
5.333,1.41284179688
5.334,380.337011719
5.335,1246.45612793
5.336,1246.9270752
5.337,1052.52004395
5.338,0.94189453125
5.339,0.94189453125
5.34,1.41284179688
5.341,755.493603516
5.342,1245.98518066
5.343,1246.9270752
5.344,700.887268066
5.345,1.41284179688
5.346,0.94189453125
5.347,47.5421264648
5.348,1112.30679932
5.349,1246.9270752
5.35,1245.5142334
5.351,316.311730957
5.352,0.94189453125
5.353,1.41284179688
5.354,379.866064453
5.355,1245.98518066
5.356,1245.98518066
5.357,1052.99099121
5.358,1.41284179688
5.359,0.470947265625
5.36,1.41284179688
5.361,756.435498047
5.362,1247.39802246
5.363,1245.5142334
5.364,700.887268066
5.365,0.94189453125
5.366,0.94189453125
5.367,47.0711791992
5.368,1111.36490479
5.369,1245.04328613
5.37,1247.86896973
5.371,316.311730957
5.372,0.94189453125
5.373,0.94189453125
5.374,379.395117187
5.375,1247.39802246
5.376,1245.98518066
5.377,1053.46193848
5.378,0.94189453125
5.379,0.94189453125
5.38,1.41284179688
5.381,755.02265625
5.382,1245.98518066
5.383,1246.9270752
5.384,701.358215332
5.385,1.41284179688
5.386,0.94189453125
5.387,46.6002319336
5.388,1111.36490479
5.389,1246.9270752
5.39,1245.04328613
5.391,317.253625488
5.392,0.94189453125
5.393,1.41284179688
5.394,378.924169922
5.395,1245.98518066
5.396,1247.39802246
5.397,1053.93288574
5.398,1.41284179688
5.399,0.94189453125
5.4,1.41284179688
5.401,754.551708984
5.402,1246.9270752
5.403,1245.04328613
5.404,702.300109863
5.405,0.94189453125
5.406,0.94189453125
5.407,46.129284668
5.408,1110.42301025
5.409,1245.98518066
5.41,1247.39802246
5.411,318.666467285
5.412,0.94189453125
5.413,1.41284179688
5.414,377.982275391
5.415,1246.9270752
5.416,1245.5142334
5.417,1054.40383301
5.418,1.41284179688
5.419,0.94189453125
5.42,0.94189453125
5.421,754.551708984
5.422,1245.98518066
5.423,1246.9270752
5.424,702.300109863
5.425,0.94189453125
5.426,0.94189453125
5.427,46.6002319336
5.428,1111.83585205
5.429,1245.5142334
5.43,1245.04328613
5.431,317.724572754
5.432,0.94189453125
5.433,0.94189453125
5.434,378.924169922
5.435,1245.04328613
5.436,1247.39802246
5.437,1054.40383301
5.438,1.41284179688
5.439,0.470947265625
5.44,1.41284179688
5.441,754.080761719
5.442,1246.45612793
5.443,1245.5142334
5.444,702.771057129
5.445,1.41284179688
5.446,0.94189453125
5.447,45.6583374023
5.448,1110.42301025
5.449,1246.9270752
5.45,1246.45612793
5.451,318.666467285
5.452,0.94189453125
5.453,0.94189453125
5.454,377.982275391
5.455,1246.9270752
5.456,1245.04328613
5.457,1054.40383301
5.458,1.41284179688
5.459,0.94189453125
5.46,1.41284179688
5.461,754.080761719
5.462,1246.9270752
5.463,1246.9270752
5.464,703.242004395
5.465,1.41284179688
5.466,0.94189453125
5.467,46.129284668
5.468,1110.42301025
5.469,1245.5142334
5.47,1247.39802246
5.471,318.666467285
5.472,0.94189453125
5.473,0.94189453125
5.474,377.982275391
5.475,1245.98518066
5.476,1246.9270752
5.477,1054.87478027
5.478,1.41284179688
5.479,0.94189453125
5.48,1.41284179688
5.481,753.609814453
5.482,1245.98518066
5.483,1245.98518066
5.484,703.71295166
5.485,1.41284179688
5.486,0.94189453125
5.487,45.6583374023
5.488,1110.42301025
5.489,1246.9270752
5.49,1245.98518066
5.491,318.19552002
5.492,0.94189453125
5.493,1.41284179688
5.494,378.924169922
5.495,1246.45612793
5.496,1245.04328613
5.497,1054.40383301
5.498,1.41284179688
5.499,0.470947265625
5.5,1.41284179688
5.501,754.080761719
5.502,1247.39802246
5.503,1246.45612793
5.504,702.771057129
5.505,0.94189453125
5.506,0.94189453125
5.507,45.6583374023
5.508,1109.95206299
5.509,1245.04328613
5.51,1247.39802246
5.511,319.608361816
5.512,0.94189453125
5.513,0.94189453125
5.514,377.511328125
5.515,1247.39802246
5.516,1246.45612793
5.517,1055.8166748
5.518,1.41284179688
5.519,0.94189453125
5.52,1.41284179688
5.521,752.196972656
5.522,1245.98518066
5.523,1247.39802246
5.524,704.654846191
5.525,1.41284179688
5.526,0.94189453125
5.527,45.1873901367
5.528,1109.95206299
5.529,1246.9270752
5.53,1245.5142334
5.531,320.079309082
5.532,0.94189453125
5.533,1.41284179688
5.534,376.569433594
5.535,1245.98518066
5.536,1246.45612793
5.537,1056.28762207
5.538,1.8837890625
5.539,0.94189453125
5.54,1.41284179688
5.541,751.255078125
5.542,1246.9270752
5.543,1245.5142334
5.544,706.067687988
5.545,1.41284179688
5.546,0.94189453125
5.547,44.2454956055
5.548,1109.01016846
5.549,1245.04328613
5.55,1247.39802246
5.551,321.021203613
5.552,0.94189453125
5.553,1.41284179688
5.554,375.627539062
5.555,1247.39802246
5.556,1245.04328613
5.557,1056.75856934
5.558,1.41284179688
5.559,0.94189453125
5.56,1.41284179688
5.561,751.726025391
5.562,1245.04328613
5.563,1246.9270752
5.564,705.596740723
5.565,1.41284179688
5.566,0.94189453125
5.567,44.7164428711
5.568,1108.53922119
5.569,1246.45612793
5.57,1245.5142334
5.571,321.021203613
5.572,0.94189453125
5.573,1.41284179688
5.574,375.627539062
5.575,1245.04328613
5.576,1247.39802246
5.577,1057.2295166
5.578,1.41284179688
5.579,0.94189453125
5.58,1.41284179688
5.581,750.784130859
5.582,1246.45612793
5.583,1245.04328613
5.584,706.538635254
5.585,0.94189453125
5.586,0.94189453125
5.587,42.8326538086
5.588,1108.06827393
5.589,1246.45612793
5.59,1246.9270752
5.591,321.963098145
5.592,0.470947265625
5.593,1.41284179688
5.594,375.156591797
5.595,1246.9270752
5.596,1245.04328613
5.597,1057.2295166
5.598,1.41284179688
5.599,0.94189453125
5.6,0.94189453125
5.601,750.313183594
5.602,1245.5142334
5.603,1246.9270752
5.604,706.538635254
5.605,0.94189453125
5.606,0.94189453125
5.607,43.3036010742
5.608,1107.59732666
5.609,1245.5142334
5.61,1245.98518066
5.611,322.43404541
5.612,0.94189453125
5.613,1.41284179688
5.614,374.214697266
5.615,1245.04328613
5.616,1246.9270752
5.617,1058.17141113
5.618,1.41284179688
5.619,0.94189453125
5.62,1.41284179688
5.621,749.842236328
5.622,1245.98518066
5.623,1245.04328613
5.624,706.538635254
5.625,1.41284179688
5.626,0.94189453125
5.627,43.7745483398
5.628,1108.53922119
5.629,1246.9270752
5.63,1245.98518066
5.631,322.43404541
5.632,0.94189453125
5.633,0.94189453125
5.634,374.685644531
5.635,1246.9270752
5.636,1245.04328613
5.637,1057.2295166
5.638,1.41284179688
5.639,0.94189453125
5.64,0.94189453125
5.641,749.842236328
5.642,1247.39802246
5.643,1246.9270752
5.644,707.00958252
5.645,0.470947265625
5.646,0.94189453125
5.647,43.3036010742
5.648,1107.59732666
5.649,1245.5142334
5.65,1247.39802246
5.651,322.43404541
5.652,0.94189453125
5.653,1.41284179688
5.654,374.214697266
5.655,1245.5142334
5.656,1246.9270752
5.657,1058.17141113
5.658,1.41284179688
5.659,0.94189453125
5.66,1.41284179688
5.661,749.842236328
5.662,1245.04328613
5.663,1245.98518066
5.664,707.480529785
5.665,0.94189453125
5.666,0.94189453125
5.667,42.8326538086
5.668,1107.12637939
5.669,1246.9270752
5.67,1245.98518066
5.671,322.43404541
5.672,0.94189453125
5.673,1.41284179688
5.674,373.74375
5.675,1245.98518066
5.676,1245.04328613
5.677,1058.6423584
5.678,1.41284179688
5.679,0.470947265625
5.68,1.41284179688
5.681,748.900341797
5.682,1246.9270752
5.683,1245.5142334
5.684,708.422424316
5.685,1.41284179688
5.686,0.94189453125
5.687,40.9488647461
5.688,1106.18448486
5.689,1245.04328613
5.69,1247.86896973
5.691,324.317834473
5.692,0.94189453125
5.693,1.41284179688
5.694,372.330908203
5.695,1246.9270752
5.696,1246.45612793
5.697,1059.58425293
5.698,1.41284179688
5.699,0.94189453125
5.7,1.41284179688
5.701,747.958447266
5.702,1245.04328613
5.703,1247.39802246
5.704,708.893371582
5.705,1.41284179688
5.706,1.41284179688
5.707,41.4198120117
5.708,1105.7135376
5.709,1246.9270752
5.71,1245.5142334
5.711,325.259729004
5.712,0.94189453125
5.713,0.94189453125
5.714,372.330908203
5.715,1245.04328613
5.716,1246.45612793
5.717,1059.58425293
5.718,1.41284179688
5.719,0.94189453125
5.72,1.41284179688
5.721,747.016552734
5.722,1246.9270752
5.723,1245.5142334
5.724,709.835266113
5.725,0.94189453125
5.726,0.94189453125
5.727,41.4198120117
5.728,1105.7135376
5.729,1245.04328613
5.73,1246.9270752
5.731,325.73067627
5.732,0.94189453125
5.733,1.41284179688
5.734,371.389013672
5.735,1246.9270752
5.736,1245.04328613
5.737,1060.0552002
5.738,1.41284179688
5.739,0.94189453125
5.74,0.94189453125
5.741,746.545605469
5.742,1245.98518066
5.743,1246.9270752
5.744,710.777160645
5.745,0.94189453125
5.746,0.94189453125
5.747,40.0069702148
5.748,1104.77164307
5.749,1246.45612793
5.75,1245.98518066
5.751,325.73067627
5.752,0.94189453125
5.753,1.41284179688
5.754,369.976171875
5.755,1245.5142334
5.756,1247.39802246
5.757,1061.46804199
5.758,1.41284179688
5.759,0.94189453125
5.76,1.41284179688
5.761,746.545605469
5.762,1246.45612793
5.763,1245.5142334
5.764,710.777160645
5.765,0.94189453125
5.766,0.94189453125
5.767,39.5360229492
5.768,1105.24259033
5.769,1247.39802246
5.77,1246.9270752
5.771,325.73067627
5.772,0.94189453125
5.773,0.94189453125
5.774,370.918066406
5.775,1246.9270752
5.776,1245.98518066
5.777,1060.99709473
5.778,1.8837890625
5.779,0.94189453125
5.78,1.41284179688
5.781,746.545605469
5.782,1245.98518066
5.783,1246.9270752
5.784,710.777160645
5.785,0.94189453125
5.786,0.94189453125
5.787,40.0069702148
5.788,1104.3006958
5.789,1245.98518066
5.79,1246.45612793
5.791,326.201623535
5.792,0.94189453125
5.793,0.94189453125
5.794,370.447119141
5.795,1245.5142334
5.796,1246.9270752
5.797,1061.46804199
5.798,1.41284179688
5.799,0.94189453125
5.8,1.41284179688
5.801,745.603710937
5.802,1245.98518066
5.803,1245.04328613
5.804,711.24810791
5.805,0.94189453125
5.806,0.94189453125
5.807,39.5360229492
5.808,1103.82974854
5.809,1246.9270752
5.81,1245.98518066
5.811,327.614465332
5.812,0.470947265625
5.813,1.41284179688
5.814,369.505224609
5.815,1246.9270752
5.816,1245.5142334
5.817,1061.93898926
5.818,1.8837890625
5.819,0.94189453125
5.82,0.94189453125
5.821,744.661816406
5.822,1247.39802246
5.823,1246.9270752
5.824,712.190002441
5.825,0.94189453125
5.826,0.94189453125
5.827,39.0650756836
5.828,1103.82974854
5.829,1245.5142334
5.83,1247.39802246
5.831,327.614465332
5.832,0.94189453125
5.833,1.41284179688
5.834,369.034277344
5.835,1245.98518066
5.836,1246.45612793
5.837,1062.88088379
5.838,1.41284179688
5.839,0.94189453125
5.84,1.41284179688
5.841,744.190869141
5.842,1245.5142334
5.843,1246.45612793
5.844,713.131896973
5.845,1.41284179688
5.846,0.94189453125
5.847,38.1231811523
5.848,1103.35880127
5.849,1246.9270752
5.85,1245.98518066
5.851,328.556359863
5.852,0.94189453125
5.853,0.94189453125
5.854,367.621435547
5.855,1245.98518066
5.856,1245.04328613
5.857,1062.88088379
5.858,1.41284179688
5.859,0.94189453125
5.86,1.41284179688
5.861,744.661816406
5.862,1246.9270752
5.863,1245.98518066
5.864,713.131896973
5.865,0.94189453125
5.866,0.94189453125
5.867,38.1231811523
5.868,1102.41690674
5.869,1245.98518066
5.87,1247.39802246
5.871,329.027307129
5.872,0.94189453125
5.873,1.41284179688
5.874,368.092382812
5.875,1246.9270752
5.876,1246.45612793
5.877,1063.82277832
5.878,1.41284179688
5.879,0.94189453125
5.88,1.41284179688
5.881,743.248974609
5.882,1245.98518066
5.883,1247.39802246
5.884,713.602844238
5.885,1.41284179688
5.886,0.94189453125
5.887,37.1812866211
5.888,1102.41690674
5.889,1247.39802246
5.89,1246.45612793
5.891,329.498254395
5.892,0.94189453125
5.893,0.94189453125
5.894,367.621435547
5.895,1245.98518066
5.896,1246.9270752
5.897,1063.82277832
5.898,1.41284179688
5.899,0.94189453125
5.9,1.41284179688
5.901,742.778027344
5.902,1246.9270752
5.903,1245.04328613
5.904,714.073791504
5.905,0.94189453125
5.906,1.41284179688
5.907,36.7103393555
5.908,1101.47501221
5.909,1245.5142334
5.91,1247.39802246
5.911,330.440148926
5.912,0.94189453125
5.913,0.94189453125
5.914,367.150488281
5.915,1247.39802246
5.916,1245.5142334
5.917,1063.82277832
5.918,1.41284179688
5.919,0.94189453125
5.92,1.41284179688
5.921,742.307080078
5.922,1245.98518066
5.923,1246.9270752
5.924,714.073791504
5.925,0.94189453125
5.926,1.41284179688
5.927,37.1812866211
5.928,1101.94595947
5.929,1246.45612793
5.93,1245.98518066
5.931,330.440148926
5.932,0.470947265625
5.933,1.41284179688
5.934,366.679541016
5.935,1245.04328613
5.936,1247.39802246
5.937,1064.29372559
5.938,1.41284179688
5.939,0.94189453125
5.94,1.41284179688
5.941,741.836132812
5.942,1246.45612793
5.943,1245.04328613
5.944,715.486633301
5.945,1.41284179688
5.946,0.94189453125
5.947,36.7103393555
5.948,1101.00406494
5.949,1246.9270752
5.95,1246.9270752
5.951,330.911096191
5.952,0.470947265625
5.953,1.41284179688
5.954,365.266699219
5.955,1246.9270752
5.956,1245.5142334
5.957,1065.23562012
5.958,1.41284179688
5.959,0.94189453125
5.96,1.41284179688
5.961,741.365185547
5.962,1245.98518066
5.963,1247.39802246
5.964,715.957580566
5.965,1.41284179688
5.966,0.94189453125
5.967,36.2393920898
5.968,1101.00406494
5.969,1245.5142334
5.97,1246.45612793
5.971,330.911096191
5.972,0.94189453125
5.973,1.41284179688
5.974,365.266699219
5.975,1245.98518066
5.976,1247.39802246
5.977,1066.17751465
5.978,1.41284179688
5.979,0.94189453125
5.98,1.41284179688
5.981,740.423291016
5.982,1245.98518066
5.983,1245.04328613
5.984,716.899475098
5.985,0.94189453125
5.986,0.94189453125
5.987,35.2974975586
5.988,1099.59122314
5.989,1247.39802246
5.99,1246.45612793
5.991,332.323937988
5.992,0.470947265625
5.993,1.41284179688
5.994,364.795751953
5.995,1246.9270752
5.996,1245.04328613
5.997,1066.64846191
5.998,1.41284179688
5.999,0.470947265625
6,1.41284179688
6.001,740.423291016
6.002,1246.9270752
6.003,1246.9270752
6.004,716.428527832
6.005,0.94189453125
6.006,1.41284179688
6.007,35.2974975586
6.008,1099.12027588
6.009,1245.98518066
6.01,1247.39802246
6.011,333.26583252
6.012,0.94189453125
6.013,0.94189453125
6.014,364.324804687
6.015,1245.98518066
6.016,1246.9270752
6.017,1067.11940918
6.018,1.41284179688
6.019,0.94189453125
6.02,1.41284179688
6.021,739.010449219
6.022,1245.98518066
6.023,1245.98518066
6.024,717.841369629
6.025,0.94189453125
6.026,0.94189453125
6.027,34.3556030273
6.028,1099.59122314
6.029,1247.39802246
6.03,1245.98518066
6.031,333.26583252
6.032,0.94189453125
6.033,1.41284179688
6.034,363.853857422
6.035,1245.98518066
6.036,1245.04328613
6.037,1067.11940918
6.038,1.41284179688
6.039,0.470947265625
6.04,0.94189453125
6.041,739.010449219
6.042,1246.9270752
6.043,1245.98518066
6.044,718.312316895
6.045,1.41284179688
6.046,1.41284179688
6.047,33.8846557617
6.048,1098.64932861
6.049,1245.04328613
6.05,1247.39802246
6.051,334.207727051
6.052,0.94189453125
6.053,0.94189453125
6.054,362.911962891
6.055,1247.39802246
6.056,1246.45612793
6.057,1067.59035645
6.058,1.41284179688
6.059,0.470947265625
6.06,1.41284179688
6.061,739.481396484
6.062,1245.98518066
6.063,1247.39802246
6.064,718.312316895
6.065,1.41284179688
6.066,0.94189453125
6.067,34.3556030273
6.068,1098.64932861
6.069,1246.9270752
6.07,1245.98518066
6.071,333.736779785
6.072,0.94189453125
6.073,1.41284179688
6.074,362.911962891
6.075,1245.5142334
6.076,1246.9270752
6.077,1068.06130371
6.078,1.8837890625
6.079,0.94189453125
6.08,1.41284179688
6.081,738.539501953
6.082,1247.39802246
6.083,1245.5142334
6.084,719.254211426
6.085,0.94189453125
6.086,0.94189453125
6.087,33.4137084961
6.088,1097.70743408
6.089,1245.5142334
6.09,1247.39802246
6.091,335.149621582
6.092,0.94189453125
6.093,0.94189453125
6.094,362.441015625
6.095,1247.39802246
6.096,1245.5142334
6.097,1069.00319824
6.098,1.41284179688
6.099,0.94189453125
6.1,0.94189453125
6.101,737.597607422
6.102,1245.98518066
6.103,1247.39802246
6.104,718.78326416
6.105,1.41284179688
6.106,0.94189453125
6.107,33.4137084961
6.108,1097.70743408
6.109,1246.45612793
6.11,1245.5142334
6.111,335.620568848
6.112,0.94189453125
6.113,1.41284179688
6.114,361.499121094
6.115,1245.5142334
6.116,1247.39802246
6.117,1069.47414551
6.118,1.41284179688
6.119,0.470947265625
6.12,1.41284179688
6.121,736.655712891
6.122,1246.9270752
6.123,1245.04328613
6.124,720.667053223
6.125,0.94189453125
6.126,0.94189453125
6.127,32.4718139648
6.128,1097.23648682
6.129,1247.39802246
6.13,1246.9270752
6.131,336.091516113
6.132,0.470947265625
6.133,0.94189453125
6.134,361.028173828
6.135,1247.39802246
6.136,1245.98518066
6.137,1069.47414551
6.138,1.41284179688
6.139,0.94189453125
6.14,1.41284179688
6.141,736.655712891
6.142,1245.5142334
6.143,1246.9270752
6.144,720.667053223
6.145,0.94189453125
6.146,1.41284179688
6.147,32.4718139648
6.148,1096.76553955
6.149,1245.98518066
6.15,1246.45612793
6.151,337.033410645
6.152,0.94189453125
6.153,0.94189453125
6.154,360.086279297
6.155,1245.98518066
6.156,1246.9270752
6.157,1070.41604004
6.158,1.41284179688
6.159,0.94189453125
6.16,1.41284179688
6.161,736.184765625
6.162,1245.98518066
6.163,1245.04328613
6.164,721.138000488
6.165,1.41284179688
6.166,0.94189453125
6.167,32.0008666992
6.168,1096.29459229
6.169,1246.9270752
6.17,1245.98518066
6.171,337.033410645
6.172,0.94189453125
6.173,1.41284179688
6.174,360.086279297
6.175,1246.9270752
6.176,1245.04328613
6.177,1070.8869873
6.178,1.41284179688
6.179,0.94189453125
6.18,0.94189453125
6.181,735.242871094
6.182,1247.39802246
6.183,1246.45612793
6.184,721.608947754
6.185,1.41284179688
6.186,0.94189453125
6.187,31.058972168
6.188,1095.82364502
6.189,1245.5142334
6.19,1247.39802246
6.191,337.50435791
6.192,0.94189453125
6.193,0.94189453125
6.194,360.086279297
6.195,1245.98518066
6.196,1246.9270752
6.197,1070.8869873
6.198,1.41284179688
6.199,0.94189453125
6.2,1.41284179688
6.201,734.771923828
6.202,1245.5142334
6.203,1246.45612793
6.204,721.608947754
6.205,0.94189453125
6.206,0.94189453125
6.207,31.5299194336
6.208,1095.35269775
6.209,1246.9270752
6.21,1245.98518066
6.211,338.446252441
6.212,0.94189453125
6.213,0.94189453125
6.214,359.144384766
6.215,1245.98518066
6.216,1245.98518066
6.217,1071.33438721
6.218,1.41284179688
6.219,0.94189453125
6.22,1.41284179688
6.221,734.300976562
6.222,1246.9270752
6.223,1245.98518066
6.224,723.021789551
6.225,0.94189453125
6.226,0.94189453125
6.227,31.058972168
6.228,1094.88175049
6.229,1245.04328613
6.23,1247.39802246
6.231,338.917199707
6.232,0.94189453125
6.233,0.94189453125
6.234,359.144384766
6.235,1246.9270752
6.236,1246.45612793
6.237,1071.33438721
6.238,1.8837890625
6.239,0.94189453125
6.24,1.41284179688
6.241,734.300976562
6.242,1245.5142334
6.243,1246.9270752
6.244,723.492736816
6.245,1.41284179688
6.246,0.94189453125
6.247,30.5880249023
6.248,1094.41080322
6.249,1246.9270752
6.25,1245.98518066
6.251,339.388146973
6.252,0.94189453125
6.253,1.41284179688
6.254,357.731542969
6.255,1245.5142334
6.256,1246.9270752
6.257,1072.27628174
6.258,1.41284179688
6.259,0.94189453125
6.26,1.41284179688
6.261,733.85357666
6.262,1246.9270752
6.263,1245.98518066
6.264,723.492736816
6.265,0.94189453125
6.266,0.94189453125
6.267,30.1170776367
6.268,1093.46890869
6.269,1245.5142334
6.27,1247.39802246
6.271,339.859094238
6.272,0.94189453125
6.273,0.94189453125
6.274,357.260595703
6.275,1246.9270752
6.276,1245.04328613
6.277,1073.21817627
6.278,1.41284179688
6.279,0.94189453125
6.28,1.41284179688
6.281,731.969787598
6.282,1245.98518066
6.283,1246.9270752
6.284,724.905578613
6.285,0.94189453125
6.286,0.94189453125
6.287,29.1751831055
6.288,1092.99796143
6.289,1246.45612793
6.29,1245.98518066
6.291,340.80098877
6.292,0.94189453125
6.293,0.94189453125
6.294,356.789648437
6.295,1245.04328613
6.296,1246.9270752
6.297,1073.68912354
6.298,1.41284179688
6.299,0.94189453125
6.3,1.41284179688
6.301,731.969787598
6.302,1246.45612793
6.303,1245.04328613
6.304,724.905578613
6.305,0.94189453125
6.306,0.94189453125
6.307,29.1751831055
6.308,1092.99796143
6.309,1247.39802246
6.31,1246.9270752
6.311,341.271936035
6.312,0.94189453125
6.313,1.41284179688
6.314,356.318701172
6.315,1247.39802246
6.316,1245.98518066
6.317,1074.1600708
6.318,1.41284179688
6.319,0.94189453125
6.32,1.41284179688
6.321,731.027893066
6.322,1245.98518066
6.323,1246.9270752
6.324,725.847473145
6.325,0.94189453125
6.326,0.94189453125
6.327,28.7042358398
6.328,1093.46890869
6.329,1245.5142334
6.33,1246.45612793
6.331,341.271936035
6.332,0.94189453125
6.333,0.94189453125
6.334,355.847753906
6.335,1245.04328613
6.336,1246.9270752
6.337,1073.68912354
6.338,1.8837890625
6.339,0.94189453125
6.34,1.41284179688
6.341,731.027893066
6.342,1246.45612793
6.343,1245.04328613
6.344,726.31842041
6.345,1.41284179688
6.346,0.94189453125
6.347,28.2332885742
6.348,1092.05606689
6.349,1247.39802246
6.35,1245.98518066
6.351,342.684777832
6.352,0.94189453125
6.353,1.41284179688
6.354,354.434912109
6.355,1246.45612793
6.356,1245.04328613
6.357,1074.63101807
6.358,1.41284179688
6.359,0.470947265625
6.36,1.41284179688
6.361,730.556945801
6.362,1247.39802246
6.363,1246.9270752
6.364,726.789367676
6.365,1.41284179688
6.366,1.41284179688
6.367,28.2332885742
6.368,1091.58511963
6.369,1245.04328613
6.37,1247.39802246
6.371,342.684777832
6.372,0.94189453125
6.373,0.94189453125
6.374,354.905859375
6.375,1245.98518066
6.376,1246.45612793
6.377,1075.10196533
6.378,1.41284179688
6.379,0.94189453125
6.38,1.41284179688
6.381,730.085998535
6.382,1245.5142334
6.383,1246.45612793
6.384,727.260314941
6.385,0.94189453125
6.386,0.94189453125
6.387,27.291394043
6.388,1090.6432251
6.389,1247.39802246
6.39,1245.98518066
6.391,343.626672363
6.392,0.94189453125
6.393,0.94189453125
6.394,354.434912109
6.395,1245.98518066
6.396,1245.98518066
6.397,1075.5729126
6.398,1.41284179688
6.399,0.94189453125
6.4,1.41284179688
6.401,729.61505127
6.402,1246.9270752
