"Latest: Time (s)","Latest: Potential (mV)"
4.864,0.94189453125
4.865,66.8274169922
4.866,1086.40469971
4.867,1245.98518066
4.868,1247.39802246
4.869,589.31986084
4.87,0.94189453125
4.871,0.94189453125
4.872,1.41284179688
4.873,943.307373047
4.874,1246.9270752
4.875,1245.04328613
4.876,742.307080078
4.877,0.94189453125
4.878,0.94189453125
4.879,1.41284179688
4.88,794.558679199
4.881,1245.98518066
4.882,1247.39802246
4.883,890.113879395
4.884,1.41284179688
4.885,0.94189453125
4.886,1.41284179688
4.887,641.571459961
4.888,1245.98518066
4.889,1246.45612793
4.89,1028.5017334
4.891,1.8837890625
4.892,0.470947265625
4.893,1.41284179688
4.894,487.194946289
4.895,1246.9270752
4.896,1245.5142334
4.897,1154.19755859
4.898,123.317541504
4.899,0.94189453125
4.9,1.41284179688
4.901,337.50435791
4.902,1245.98518066
4.903,1247.39802246
4.904,1245.98518066
4.905,277.246655273
4.906,0.94189453125
4.907,1.41284179688
4.908,195.819873047
4.909,1193.26263428
4.91,1245.04328613
4.911,1247.39802246
4.912,433.530505371
4.913,0.94189453125
4.914,0.94189453125
4.915,66.3564697266
4.916,1085.46280518
4.917,1245.5142334
4.918,1245.98518066
4.919,591.674597168
4.92,1.41284179688
4.921,0.94189453125
4.922,1.41284179688
4.923,940.952636719
4.924,1247.39802246
4.925,1245.04328613
4.926,744.661816406
4.927,0.94189453125
4.928,0.94189453125
4.929,1.41284179688
4.93,794.558679199
4.931,1245.98518066
4.932,1247.39802246
4.933,888.701037598
4.934,1.41284179688
4.935,0.94189453125
4.936,1.41284179688
4.937,641.571459961
4.938,1245.98518066
4.939,1245.04328613
4.94,1028.03078613
4.941,1.8837890625
4.942,0.470947265625
4.943,1.41284179688
4.944,488.13684082
4.945,1247.39802246
4.946,1245.98518066
4.947,1153.72661133
4.948,123.317541504
4.949,0.470947265625
4.95,1.41284179688
4.951,337.50435791
4.952,1245.5142334
4.953,1246.9270752
4.954,1246.45612793
4.955,277.246655273
4.956,0.94189453125
4.957,0.94189453125
4.958,195.348925781
4.959,1192.79168701
4.96,1245.04328613
4.961,1247.39802246
4.962,434.001452637
4.963,0.94189453125
4.964,1.41284179688
4.965,65.4145751953
4.966,1084.52091064
4.967,1246.45612793
4.968,1245.04328613
4.969,593.087438965
4.97,1.41284179688
4.971,0.94189453125
4.972,1.41284179688
4.973,939.539794922
4.974,1247.39802246
4.975,1245.98518066
4.976,747.016552734
4.977,1.41284179688
4.978,0.94189453125
4.979,1.41284179688
4.98,790.320153809
4.981,1245.5142334
4.982,1247.39802246
4.983,894.352404785
4.984,1.41284179688
4.985,0.94189453125
4.986,0.94189453125
4.987,637.356481934
4.988,1246.9270752
4.989,1245.04328613
4.99,1032.74025879
4.991,1.8837890625
4.992,0.94189453125
4.993,1.41284179688
4.994,481.543579102
4.995,1247.39802246
4.996,1246.45612793
4.997,1157.96513672
4.998,127.556066895
4.999,0.94189453125
5,0.94189453125
5.001,333.26583252
5.002,1245.98518066
5.003,1247.39802246
5.004,1246.9270752
5.005,281.485180664
5.006,0.94189453125
5.007,1.41284179688
5.008,192.052294922
5.009,1190.90789795
5.01,1245.04328613
5.011,1247.39802246
5.012,436.82713623
5.013,1.41284179688
5.014,0.94189453125
5.015,64.4726806641
5.016,1084.04996338
5.017,1246.9270752
5.018,1245.04328613
5.019,593.55838623
5.02,0.94189453125
5.021,0.94189453125
5.022,1.41284179688
5.023,940.481689453
5.024,1246.9270752
5.025,1246.9270752
5.026,746.074658203
5.027,0.94189453125
5.028,0.94189453125
5.029,1.41284179688
5.03,791.26204834
5.031,1245.98518066
5.032,1247.39802246
5.033,893.410510254
5.034,1.41284179688
5.035,0.94189453125
5.036,1.41284179688
5.037,636.885534668
5.038,1246.9270752
5.039,1245.5142334
5.04,1033.21120605
5.041,1.8837890625
5.042,0.94189453125
5.043,1.41284179688
5.044,482.014526367
5.045,1245.98518066
5.046,1247.39802246
5.047,1158.43608398
5.048,128.02701416
5.049,0.470947265625
5.05,1.41284179688
5.051,332.323937988
5.052,1245.98518066
5.053,1246.45612793
5.054,1246.9270752
5.055,282.427075195
5.056,0.94189453125
5.057,1.41284179688
5.058,190.639453125
5.059,1190.43695068
5.06,1245.04328613
5.061,1247.39802246
5.062,438.710925293
5.063,0.94189453125
5.064,1.41284179688
5.065,62.1179443359
5.066,1081.22427979
5.067,1246.9270752
5.068,1245.98518066
5.069,596.384069824
5.07,0.94189453125
5.071,0.94189453125
5.072,1.41284179688
5.073,937.185058594
5.074,1245.98518066
5.075,1246.9270752
5.076,747.958447266
5.077,1.41284179688
5.078,0.94189453125
5.079,1.41284179688
5.08,789.378259277
5.081,1245.98518066
5.082,1245.98518066
5.083,894.352404785
5.084,1.41284179688
5.085,0.94189453125
5.086,1.41284179688
5.087,637.803881836
5.088,1246.9270752
5.089,1245.5142334
5.09,1031.79836426
5.091,1.8837890625
5.092,0.94189453125
5.093,1.41284179688
5.094,482.956420898
5.095,1245.5142334
5.096,1246.9270752
5.097,1157.96513672
5.098,128.497961426
5.099,0.94189453125
5.1,1.41284179688
5.101,332.323937988
5.102,1245.98518066
5.103,1245.04328613
5.104,1247.39802246
5.105,282.427075195
5.106,0.94189453125
5.107,0.94189453125
5.108,191.110400391
5.109,1190.43695068
5.11,1245.98518066
5.111,1245.98518066
5.112,438.710925293
5.113,0.94189453125
5.114,0.94189453125
5.115,62.1179443359
5.116,1081.22427979
5.117,1247.39802246
5.118,1245.98518066
5.119,596.85501709
5.12,0.94189453125
5.121,1.41284179688
5.122,1.8837890625
5.123,936.714111328
5.124,1245.04328613
5.125,1246.9270752
5.126,749.842236328
5.127,1.41284179688
5.128,0.94189453125
5.129,1.41284179688
5.13,787.023522949
5.131,1245.98518066
5.132,1245.04328613
5.133,896.707141113
5.134,1.41284179688
5.135,0.470947265625
5.136,1.41284179688
5.137,634.059851074
5.138,1247.39802246
5.139,1245.98518066
5.14,1036.03688965
5.141,1.41284179688
5.142,0.94189453125
5.143,0.94189453125
5.144,478.717895508
5.145,1245.5142334
5.146,1247.39802246
5.147,1160.79082031
5.148,131.32364502
5.149,0.470947265625
5.15,1.41284179688
5.151,329.498254395
5.152,1246.45612793
5.153,1245.04328613
5.154,1247.39802246
5.155,284.781811523
5.156,0.94189453125
5.157,1.41284179688
5.158,189.226611328
5.159,1189.49505615
5.16,1246.45612793
5.161,1245.98518066
5.162,441.065661621
5.163,0.94189453125
5.164,0.94189453125
5.165,60.7051025391
5.166,1079.34049072
5.167,1247.39802246
5.168,1245.98518066
5.169,598.738806152
5.17,1.41284179688
5.171,0.94189453125
5.172,1.41284179688
5.173,933.888427734
5.174,1245.04328613
5.175,1246.9270752
5.176,751.726025391
5.177,1.41284179688
5.178,0.94189453125
5.179,1.41284179688
5.18,784.668786621
5.181,1246.9270752
5.182,1245.04328613
5.183,899.061877441
5.184,1.41284179688
5.185,0.94189453125
5.186,1.41284179688
5.187,631.705114746
5.188,1247.39802246
5.189,1246.45612793
5.19,1037.92067871
5.191,1.8837890625
5.192,0.94189453125
5.193,1.41284179688
5.194,476.834106445
5.195,1245.5142334
5.196,1246.9270752
5.197,1162.20366211
5.198,133.207434082
5.199,0.470947265625
5.2,1.41284179688
5.201,328.085412598
5.202,1246.45612793
5.203,1245.04328613
5.204,1247.39802246
5.205,287.607495117
5.206,0.94189453125
5.207,1.41284179688
5.208,186.400927734
5.209,1187.61126709
5.21,1246.9270752
5.211,1245.5142334
5.212,443.891345215
5.213,0.94189453125
5.214,1.41284179688
5.215,58.8448608398
5.216,1077.45670166
5.217,1246.9270752
5.218,1246.9270752
5.219,601.09354248
5.22,0.94189453125
5.221,0.94189453125
5.222,1.41284179688
5.223,932.475585938
5.224,1245.5142334
5.225,1246.9270752
5.226,752.667919922
5.227,1.41284179688
5.228,0.94189453125
5.229,1.41284179688
5.23,785.139733887
5.231,1246.9270752
5.232,1245.04328613
5.233,898.590930176
5.234,1.41284179688
5.235,0.94189453125
5.236,1.41284179688
5.237,632.176062012
5.238,1245.98518066
5.239,1246.9270752
5.24,1036.97878418
5.241,1.8837890625
5.242,0.470947265625
5.243,1.41284179688
5.244,477.776000977
5.245,1245.98518066
5.246,1246.9270752
5.247,1161.73271484
5.248,133.207434082
5.249,0.94189453125
5.25,1.41284179688
5.251,328.085412598
5.252,1246.9270752
5.253,1245.98518066
5.254,1247.86896973
5.255,287.607495117
5.256,0.94189453125
5.257,0.94189453125
5.258,186.871875
5.259,1188.08221436
5.26,1246.9270752
5.261,1245.98518066
5.262,443.420397949
5.263,0.94189453125
5.264,0.94189453125
5.265,58.8448608398
5.266,1076.98575439
5.267,1245.98518066
5.268,1246.9270752
5.269,601.564489746
5.27,1.41284179688
5.271,0.94189453125
5.272,1.41284179688
5.273,932.004638672
5.274,1245.98518066
5.275,1246.45612793
5.276,754.080761719
5.277,1.41284179688
5.278,0.470947265625
5.279,1.41284179688
5.28,782.314050293
5.281,1246.9270752
5.282,1245.04328613
5.283,900.945666504
5.284,1.41284179688
5.285,0.94189453125
5.286,1.41284179688
5.287,629.821325684
5.288,1245.98518066
5.289,1246.9270752
5.29,1039.33352051
5.291,1.8837890625
5.292,0.94189453125
5.293,1.41284179688
5.294,474.950317383
5.295,1245.98518066
5.296,1245.5142334
5.297,1163.61650391
5.298,135.56217041
5.299,0.470947265625
5.3,1.41284179688
5.301,325.259729004
5.302,1246.9270752
5.303,1245.98518066
5.304,1246.45612793
5.305,289.49128418
5.306,0.94189453125
5.307,0.94189453125
5.308,184.517138672
5.309,1186.66937256
5.31,1246.9270752
5.311,1245.98518066
5.312,445.751586914
5.313,0.94189453125
5.314,0.94189453125
5.315,56.9610717773
5.316,1075.10196533
5.317,1245.04328613
5.318,1246.9270752
5.319,603.448278809
5.32,0.94189453125
5.321,0.94189453125
5.322,1.41284179688
5.323,930.120849609
5.324,1245.98518066
5.325,1245.04328613
5.326,756.435498047
5.327,1.41284179688
5.328,0.94189453125
5.329,1.41284179688
5.33,780.453808594
5.331,1247.39802246
5.332,1245.98518066
5.333,902.829455566
5.334,1.41284179688
5.335,0.94189453125
5.336,1.41284179688
5.337,627.937536621
5.338,1245.5142334
5.339,1247.39802246
5.34,1041.21730957
5.341,1.8837890625
5.342,0.94189453125
5.343,1.41284179688
5.344,473.537475586
5.345,1246.45612793
5.346,1245.98518066
5.347,1165.0293457
5.348,136.975012207
5.349,0.470947265625
5.35,0.94189453125
5.351,324.317834473
5.352,1246.9270752
5.353,1245.98518066
5.354,1245.98518066
5.355,290.904125977
5.356,0.94189453125
5.357,0.94189453125
5.358,183.575244141
5.359,1186.19842529
5.36,1246.9270752
5.361,1245.98518066
5.362,447.164428711
5.363,0.94189453125
5.364,1.41284179688
5.365,56.0191772461
5.366,1074.1600708
5.367,1245.04328613
5.368,1247.39802246
5.369,604.861120605
5.37,1.41284179688
5.371,0.94189453125
5.372,1.41284179688
5.373,928.708007813
5.374,1246.45612793
5.375,1245.04328613
5.376,757.377392578
5.377,1.41284179688
5.378,0.94189453125
5.379,1.41284179688
5.38,779.511914062
5.381,1247.39802246
5.382,1245.98518066
5.383,904.242297363
5.384,1.41284179688
5.385,0.94189453125
5.386,1.41284179688
5.387,626.524694824
5.388,1245.04328613
5.389,1246.9270752
5.39,1042.1592041
5.391,2.35473632813
5.392,0.94189453125
5.393,1.41284179688
5.394,472.124633789
5.395,1246.9270752
5.396,1245.04328613
5.397,1165.97124023
5.398,137.916906738
5.399,0.94189453125
5.4,0.94189453125
5.401,323.375939941
5.402,1246.9270752
5.403,1246.9270752
5.404,1245.98518066
5.405,292.316967773
5.406,0.94189453125
5.407,1.41284179688
5.408,182.162402344
5.409,1184.7855835
5.41,1247.39802246
5.411,1246.9270752
5.412,448.577270508
5.413,0.94189453125
5.414,0.94189453125
5.415,55.0772827148
5.416,1072.747229
5.417,1245.04328613
5.418,1247.39802246
5.419,605.803015137
5.42,0.94189453125
5.421,0.470947265625
5.422,1.41284179688
5.423,927.766113281
5.424,1246.9270752
5.425,1245.98518066
5.426,758.790234375
5.427,0.94189453125
5.428,0.94189453125
5.429,0.94189453125
5.43,778.099072266
5.431,1246.45612793
5.432,1246.9270752
5.433,905.65513916
5.434,1.41284179688
5.435,0.94189453125
5.436,1.41284179688
5.437,625.111853027
5.438,1245.98518066
5.439,1247.39802246
5.44,1043.10109863
5.441,2.35473632813
5.442,0.94189453125
5.443,1.41284179688
5.444,470.711791992
5.445,1246.9270752
5.446,1245.5142334
5.447,1166.91313477
5.448,139.800695801
5.449,0.94189453125
5.45,0.94189453125
5.451,321.021203613
5.452,1245.5142334
5.453,1246.9270752
5.454,1246.45612793
5.455,294.200756836
5.456,0.94189453125
5.457,1.41284179688
5.458,180.749560547
5.459,1184.31463623
5.46,1246.45612793
5.461,1247.39802246
5.462,450.46105957
5.463,0.94189453125
5.464,1.41284179688
5.465,53.664440918
5.466,1071.33438721
5.467,1245.5142334
5.468,1246.9270752
5.469,607.686804199
5.47,1.41284179688
5.471,0.470947265625
5.472,1.41284179688
5.473,925.905871582
5.474,1246.9270752
5.475,1245.5142334
5.476,760.674023437
5.477,1.41284179688
5.478,0.94189453125
5.479,1.41284179688
5.48,776.215283203
5.481,1245.5142334
5.482,1247.39802246
5.483,907.067980957
5.484,1.41284179688
5.485,0.94189453125
5.486,1.41284179688
5.487,623.69901123
5.488,1245.98518066
5.489,1245.5142334
5.49,1044.51394043
5.491,2.35473632813
5.492,0.94189453125
5.493,1.41284179688
5.494,469.298950195
5.495,1247.39802246
5.496,1245.5142334
5.497,1168.3024292
5.498,140.742590332
5.499,0.94189453125
5.5,1.41284179688
5.501,320.079309082
5.502,1245.04328613
5.503,1246.9270752
5.504,1245.98518066
5.505,295.613598633
5.506,0.94189453125
5.507,0.94189453125
5.508,179.33671875
5.509,1182.90179443
5.51,1245.04328613
5.511,1246.9270752
5.512,451.873901367
5.513,0.94189453125
5.514,0.94189453125
5.515,52.2515991211
5.516,1069.94509277
5.517,1245.98518066
5.518,1245.5142334
5.519,609.099645996
5.52,1.41284179688
5.521,0.94189453125
5.522,1.41284179688
5.523,924.963977051
5.524,1246.9270752
5.525,1245.5142334
5.526,762.086865234
5.527,1.41284179688
5.528,0.94189453125
5.529,1.41284179688
5.53,774.802441406
5.531,1245.04328613
5.532,1247.39802246
5.533,908.480822754
5.534,1.41284179688
5.535,0.470947265625
5.536,1.41284179688
5.537,622.757116699
5.538,1246.45612793
5.539,1245.04328613
5.54,1045.45583496
5.541,2.35473632813
5.542,0.470947265625
5.543,1.41284179688
5.544,468.357055664
5.545,1247.39802246
5.546,1246.45612793
5.547,1168.77337646
5.548,141.684484863
5.549,0.94189453125
5.55,1.41284179688
5.551,319.137414551
5.552,1245.04328613
5.553,1247.39802246
5.554,1246.45612793
5.555,296.084545898
5.556,0.94189453125
5.557,0.94189453125
5.558,178.865771484
5.559,1182.43084717
5.56,1245.04328613
5.561,1247.39802246
5.562,452.344848633
5.563,0.94189453125
5.564,1.41284179688
5.565,51.7806518555
5.566,1069.47414551
5.567,1246.45612793
5.568,1245.04328613
5.569,610.041540527
5.57,1.41284179688
5.571,0.94189453125
5.572,1.41284179688
5.573,924.02208252
5.574,1247.39802246
5.575,1245.98518066
5.576,763.028759766
5.577,1.41284179688
5.578,0.94189453125
5.579,1.41284179688
5.58,773.860546875
5.581,1245.04328613
5.582,1247.39802246
5.583,909.422717285
5.584,1.41284179688
5.585,0.470947265625
5.586,1.41284179688
5.587,621.344274902
5.588,1246.9270752
5.589,1245.04328613
5.59,1046.86867676
5.591,2.35473632813
5.592,0.94189453125
5.593,1.41284179688
5.594,466.473266602
5.595,1247.39802246
5.596,1246.9270752
5.597,1170.18621826
5.598,143.568273926
5.599,0.470947265625
5.6,0.94189453125
5.601,317.253625488
5.602,1245.04328613
5.603,1247.39802246
5.604,1246.9270752
5.605,298.439282227
5.606,0.94189453125
5.607,0.94189453125
5.608,176.981982422
5.609,1181.48895264
5.61,1245.98518066
5.611,1247.86896973
5.612,454.699584961
5.613,0.94189453125
5.614,0.94189453125
5.615,50.3678100586
5.616,1067.59035645
5.617,1246.9270752
5.618,1245.04328613
5.619,611.92532959
5.62,0.94189453125
5.621,0.94189453125
5.622,1.41284179688
5.623,922.138293457
5.624,1246.9270752
5.625,1246.9270752
5.626,764.441601562
5.627,0.94189453125
5.628,0.94189453125
5.629,1.41284179688
5.63,772.447705078
5.631,1245.98518066
5.632,1247.39802246
5.633,910.835559082
5.634,1.41284179688
5.635,0.94189453125
5.636,1.41284179688
5.637,619.931433105
5.638,1246.9270752
5.639,1245.04328613
5.64,1048.28151855
5.641,2.82568359375
5.642,0.94189453125
5.643,1.41284179688
5.644,465.060424805
5.645,1245.98518066
5.646,1246.9270752
5.647,1171.12811279
5.648,144.981115723
5.649,0.470947265625
5.65,0.94189453125
5.651,316.311730957
5.652,1245.5142334
5.653,1246.45612793
5.654,1247.39802246
5.655,299.381176758
5.656,0.94189453125
5.657,1.41284179688
5.658,175.569140625
5.659,1181.01800537
5.66,1245.5142334
5.661,1246.45612793
5.662,455.170532227
5.663,0.94189453125
5.664,0.94189453125
5.665,49.896862793
5.666,1067.11940918
5.667,1246.9270752
5.668,1245.98518066
5.669,611.92532959
5.67,0.94189453125
5.671,0.94189453125
5.672,1.41284179688
5.673,921.667346191
5.674,1245.5142334
5.675,1247.39802246
5.676,765.383496094
5.677,0.94189453125
5.678,0.94189453125
5.679,1.41284179688
5.68,771.976757812
5.681,1245.5142334
5.682,1245.98518066
5.683,911.306506348
5.684,1.8837890625
5.685,0.94189453125
5.686,1.41284179688
5.687,618.989538574
5.688,1246.9270752
5.689,1245.5142334
5.69,1048.28151855
5.691,2.82568359375
5.692,0.94189453125
5.693,0.94189453125
5.694,465.060424805
5.695,1245.04328613
5.696,1246.9270752
5.697,1171.59906006
5.698,145.452062988
5.699,0.94189453125
5.7,1.41284179688
5.701,315.840783691
5.702,1245.5142334
5.703,1245.04328613
5.704,1247.39802246
5.705,299.852124023
5.706,0.94189453125
5.707,1.41284179688
5.708,175.569140625
5.709,1181.01800537
5.71,1245.98518066
5.711,1245.98518066
5.712,456.112426758
5.713,0.94189453125
5.714,1.41284179688
5.715,48.9549682617
5.716,1065.70656738
5.717,1246.9270752
5.718,1245.98518066
5.719,614.280065918
5.72,0.94189453125
5.721,0.94189453125
5.722,0.94189453125
5.723,919.783557129
5.724,1245.04328613
5.725,1246.9270752
5.726,767.267285156
5.727,1.41284179688
5.728,0.94189453125
5.729,1.41284179688
5.73,770.09296875
5.731,1246.45612793
5.732,1245.04328613
5.733,913.19029541
5.734,1.41284179688
5.735,0.94189453125
5.736,1.41284179688
5.737,617.576696777
5.738,1246.9270752
5.739,1245.98518066
5.74,1050.16530762
5.741,2.82568359375
5.742,0.94189453125
5.743,0.94189453125
5.744,463.176635742
5.745,1245.04328613
5.746,1247.39802246
5.747,1173.01190186
5.748,147.335852051
5.749,0.94189453125
5.75,1.41284179688
5.751,313.956994629
5.752,1245.5142334
5.753,1245.98518066
5.754,1247.39802246
5.755,301.241418457
5.756,0.94189453125
5.757,0.94189453125
5.758,174.156298828
5.759,1180.07611084
5.76,1246.45612793
5.761,1245.5142334
5.762,457.525268555
5.763,0.94189453125
5.764,0.94189453125
5.765,47.0711791992
5.766,1064.29372559
5.767,1247.39802246
5.768,1246.45612793
5.769,615.692907715
5.77,0.94189453125
5.771,0.94189453125
5.772,1.41284179688
5.773,918.841662598
5.774,1245.98518066
5.775,1247.39802246
5.776,768.209179687
5.777,1.41284179688
5.778,0.94189453125
5.779,1.41284179688
5.78,769.151074219
5.781,1246.45612793
5.782,1245.04328613
5.783,914.132189941
5.784,1.8837890625
5.785,0.94189453125
5.786,1.41284179688
5.787,616.634802246
5.788,1246.9270752
5.789,1246.45612793
5.79,1051.10720215
5.791,3.29663085938
5.792,0.94189453125
5.793,0.94189453125
5.794,461.29284668
5.795,1245.04328613
5.796,1247.39802246
5.797,1173.48284912
5.798,148.277746582
5.799,0.94189453125
5.8,0.94189453125
5.801,313.015100098
5.802,1245.98518066
5.803,1245.98518066
5.804,1247.86896973
5.805,303.12520752
5.806,0.94189453125
5.807,0.94189453125
5.808,172.743457031
5.809,1179.13421631
5.81,1246.9270752
5.811,1245.5142334
5.812,458.938110352
5.813,0.94189453125
5.814,1.41284179688
5.815,47.5421264648
5.816,1063.82277832
5.817,1247.39802246
5.818,1246.9270752
5.819,616.16385498
5.82,1.41284179688
5.821,0.94189453125
5.822,1.41284179688
5.823,918.370715332
5.824,1245.5142334
5.825,1246.9270752
5.826,769.151074219
5.827,1.41284179688
5.828,0.94189453125
5.829,1.41284179688
5.83,768.209179687
5.831,1246.9270752
5.832,1245.98518066
5.833,915.074084473
5.834,1.41284179688
5.835,0.470947265625
5.836,1.41284179688
5.837,615.221960449
5.838,1246.45612793
5.839,1246.9270752
5.84,1051.57814941
5.841,3.767578125
5.842,0.470947265625
5.843,1.41284179688
5.844,460.821899414
5.845,1245.98518066
5.846,1246.9270752
5.847,1173.95379639
5.848,148.748693848
5.849,0.470947265625
5.85,1.41284179688
5.851,312.544152832
5.852,1245.98518066
5.853,1245.04328613
5.854,1247.39802246
5.855,303.596154785
5.856,1.41284179688
5.857,0.94189453125
5.858,172.272509766
5.859,1178.66326904
5.86,1246.9270752
5.861,1245.98518066
5.862,459.880004883
5.863,0.94189453125
5.864,0.94189453125
5.865,46.129284668
5.866,1062.40993652
5.867,1245.98518066
5.868,1246.9270752
5.869,617.576696777
5.87,0.94189453125
5.871,0.94189453125
5.872,1.41284179688
5.873,916.957873535
5.874,1245.98518066
5.875,1245.98518066
5.876,770.563916016
5.877,1.41284179688
5.878,0.94189453125
5.879,1.41284179688
5.88,766.325390625
5.881,1246.9270752
5.882,1245.5142334
5.883,916.48692627
5.884,1.41284179688
5.885,0.94189453125
5.886,1.41284179688
5.887,613.809118652
5.888,1245.98518066
5.889,1246.9270752
5.89,1053.46193848
5.891,4.23852539063
5.892,0.94189453125
5.893,1.41284179688
5.894,459.880004883
5.895,1245.98518066
5.896,1245.98518066
5.897,1174.89569092
5.898,150.161535645
5.899,0.94189453125
5.9,0.94189453125
5.901,311.602258301
5.902,1245.5142334
5.903,1245.98518066
5.904,1246.45612793
5.905,304.067102051
5.906,0.94189453125
5.907,1.41284179688
5.908,171.330615234
5.909,1178.19232178
5.91,1246.9270752
5.911,1245.98518066
5.912,461.29284668
5.913,0.94189453125
5.914,0.94189453125
5.915,45.1873901367
5.916,1061.46804199
5.917,1245.5142334
5.918,1247.39802246
5.919,618.518591309
5.92,1.41284179688
5.921,0.94189453125
5.922,1.41284179688
5.923,916.015979004
5.924,1245.98518066
5.925,1245.04328613
5.926,771.034863281
5.927,1.41284179688
5.928,0.94189453125
5.929,1.8837890625
5.93,766.325390625
5.931,1246.9270752
5.932,1245.98518066
5.933,916.957873535
5.934,1.41284179688
5.935,0.94189453125
5.936,0.94189453125
5.937,613.338171387
5.938,1245.04328613
5.939,1247.39802246
5.94,1053.46193848
5.941,4.70947265625
5.942,0.94189453125
5.943,1.41284179688
5.944,458.467163086
5.945,1246.45612793
5.946,1245.04328613
5.947,1175.36663818
5.948,151.103430176
5.949,0.94189453125
5.95,1.41284179688
5.951,311.131311035
5.952,1245.98518066
5.953,1245.98518066
5.954,1245.98518066
5.955,304.067102051
5.956,0.94189453125
5.957,0.94189453125
5.958,172.743457031
5.959,1178.66326904
5.96,1247.39802246
5.961,1245.98518066
5.962,459.409057617
5.963,0.94189453125
5.964,0.94189453125
5.965,47.0711791992
5.966,1062.40993652
5.967,1245.04328613
5.968,1247.39802246
5.969,617.105749512
5.97,1.41284179688
5.971,0.94189453125
5.972,1.41284179688
5.973,917.428820801
5.974,1246.45612793
5.975,1245.04328613
5.976,769.622021484
5.977,0.94189453125
5.978,0.470947265625
5.979,0.94189453125
5.98,767.267285156
5.981,1246.9270752
5.982,1246.45612793
5.983,916.015979004
5.984,1.41284179688
5.985,0.470947265625
5.986,1.41284179688
5.987,614.280065918
5.988,1245.04328613
5.989,1247.39802246
5.99,1052.99099121
5.991,4.23852539063
5.992,0.94189453125
5.993,1.41284179688
5.994,459.409057617
5.995,1246.45612793
5.996,1245.04328613
5.997,1174.89569092
5.998,150.63248291
5.999,0.94189453125
6,1.41284179688
6.001,310.189416504
6.002,1245.5142334
6.003,1246.45612793
6.004,1245.98518066
6.005,305.479943848
6.006,0.470947265625
6.007,0.94189453125
6.008,170.388720703
6.009,1177.25042725
6.01,1247.39802246
6.011,1246.9270752
6.012,462.705688477
6.013,0.94189453125
6.014,0.94189453125
6.015,44.7164428711
6.016,1060.52614746
6.017,1245.04328613
6.018,1247.39802246
6.019,619.46048584
6.02,0.94189453125
6.021,0.94189453125
6.022,1.41284179688
6.023,915.074084473
6.024,1246.45612793
6.025,1245.04328613
6.026,771.976757812
6.027,1.41284179688
6.028,0.94189453125
6.029,0.94189453125
6.03,765.383496094
6.031,1246.45612793
6.032,1246.9270752
6.033,917.428820801
6.034,0.94189453125
6.035,0.94189453125
6.036,1.41284179688
6.037,613.338171387
6.038,1245.98518066
6.039,1247.86896973
6.04,1052.99099121
6.041,4.70947265625
6.042,0.470947265625
6.043,0.94189453125
6.044,458.467163086
6.045,1247.39802246
6.046,1245.5142334
6.047,1174.89569092
6.048,150.161535645
6.049,0.470947265625
6.05,0.94189453125
6.051,313.015100098
6.052,1244.57233887
6.053,1246.9270752
6.054,1245.98518066
6.055,303.12520752
6.056,0.94189453125
6.057,0.94189453125
6.058,173.214404297
6.059,1179.13421631
6.06,1246.45612793
6.061,1246.9270752
6.062,459.409057617
6.063,0.94189453125
6.064,0.94189453125
6.065,47.0711791992
6.066,1062.40993652
6.067,1245.04328613
6.068,1246.45612793
6.069,617.105749512
6.07,0.94189453125
6.071,0.94189453125
6.072,1.41284179688
6.073,916.957873535
6.074,1247.39802246
6.075,1245.98518066
6.076,769.622021484
6.077,0.94189453125
6.078,0.470947265625
6.079,1.41284179688
6.08,767.267285156
6.081,1245.98518066
6.082,1246.9270752
6.083,914.603137207
6.084,1.41284179688
6.085,0.470947265625
6.086,1.41284179688
6.087,615.692907715
6.088,1245.98518066
6.089,1245.98518066
6.09,1052.04909668
6.091,4.70947265625
6.092,0.94189453125
6.093,1.41284179688
6.094,458.938110352
6.095,1246.9270752
6.096,1245.98518066
6.097,1174.89569092
6.098,150.161535645
6.099,0.94189453125
6.1,1.41284179688
6.101,312.073205566
6.102,1245.04328613
6.103,1247.39802246
6.104,1245.98518066
6.105,304.538049316
6.106,0.94189453125
6.107,1.41284179688
6.108,171.330615234
6.109,1177.72137451
6.11,1245.04328613
6.111,1247.39802246
6.112,461.29284668
6.113,0.470947265625
6.114,0.94189453125
6.115,45.1873901367
6.116,1060.0552002
6.117,1245.5142334
6.118,1245.98518066
6.119,619.46048584
6.12,0.94189453125
6.121,0.94189453125
6.122,1.41284179688
6.123,914.603137207
6.124,1247.39802246
6.125,1245.04328613
6.126,772.918652344
6.127,0.94189453125
6.128,0.94189453125
6.129,1.41284179688
6.13,763.970654297
6.131,1245.5142334
6.132,1246.9270752
6.133,918.841662598
6.134,1.41284179688
6.135,0.94189453125
6.136,1.41284179688
6.137,610.983435059
6.138,1246.45612793
6.139,1245.04328613
6.14,1055.34572754
6.141,6.12231445313
6.142,0.94189453125
6.143,1.41284179688
6.144,456.583374023
6.145,1247.39802246
6.146,1245.98518066
6.147,1177.25042725
6.148,153.458166504
6.149,0.94189453125
6.15,1.41284179688
6.151,307.834680176
6.152,1244.1013916
6.153,1247.39802246
6.154,1245.98518066
6.155,309.247521973
6.156,0.94189453125
6.157,1.41284179688
6.158,168.033984375
6.159,1175.36663818
6.16,1245.04328613
6.161,1247.39802246
6.162,464.589477539
