"Latest: Time (s)","Latest: Potential (mV)"
5.085,853.403540039
5.086,0.94189453125
5.087,1.41284179688
5.088,719.254211426
5.089,1245.04328613
5.09,1155.61040039
5.091,1.41284179688
5.092,0.94189453125
5.093,368.092382812
5.094,1245.98518066
5.095,1246.9270752
5.096,212.750427246
5.097,0.94189453125
5.098,59.7632080078
5.099,1213.04241943
5.1,1245.5142334
5.101,575.6859375
5.102,0.94189453125
5.103,1.41284179688
5.104,993.675183105
5.105,1245.98518066
5.106,920.254504395
5.107,0.94189453125
5.108,1.41284179688
5.109,648.635668945
5.11,1245.5142334
5.111,1205.03631592
5.112,1.41284179688
5.113,0.94189453125
5.114,301.241418457
5.115,1246.45612793
5.116,1245.98518066
5.117,283.839916992
5.118,0.94189453125
5.119,5.6513671875
5.12,1184.7855835
5.121,1245.04328613
5.122,644.86809082
5.123,0.94189453125
5.124,1.41284179688
5.125,928.708007813
5.126,1245.04328613
5.127,981.901501465
5.128,0.94189453125
5.129,1.41284179688
5.13,578.982568359
5.131,1245.5142334
5.132,1245.98518066
5.133,5.6513671875
5.134,1.41284179688
5.135,237.710632324
5.136,1246.45612793
5.137,1245.04328613
5.138,355.376806641
5.139,0.94189453125
5.14,1.41284179688
5.141,1150.42998047
5.142,1245.04328613
5.143,715.015686035
5.144,0.94189453125
5.145,1.41284179688
5.146,860.467749023
5.147,1245.04328613
5.148,1042.63015137
5.149,0.94189453125
5.15,0.94189453125
5.151,507.893078613
5.152,1246.45612793
5.153,1245.98518066
5.154,71.0659423828
5.155,0.94189453125
5.156,175.569140625
5.157,1246.9270752
5.158,1245.04328613
5.159,428.350085449
5.16,0.94189453125
5.161,1.41284179688
5.162,1108.06827393
5.163,1245.04328613
5.164,786.081628418
5.165,0.94189453125
5.166,1.41284179688
5.167,789.378259277
5.168,1246.45612793
5.169,1101.00406494
5.17,1.41284179688
5.171,0.94189453125
5.172,437.298083496
5.173,1246.45612793
5.174,1245.98518066
5.175,142.155432129
5.176,0.94189453125
5.177,115.782385254
5.178,1237.03718262
5.179,1245.04328613
5.18,501.77076416
5.181,0.470947265625
5.182,1.41284179688
5.183,1057.2295166
5.184,1245.98518066
5.185,851.519750977
5.186,0.94189453125
5.187,1.41284179688
5.188,720.667053223
5.189,1246.45612793
5.19,1154.19755859
5.191,1.41284179688
5.192,0.94189453125
5.193,369.034277344
5.194,1246.9270752
5.195,1245.98518066
5.196,212.27947998
5.197,0.94189453125
5.198,60.7051025391
5.199,1213.04241943
5.2,1245.98518066
5.201,574.744042969
5.202,0.94189453125
5.203,1.41284179688
5.204,993.675183105
5.205,1246.9270752
5.206,919.783557129
5.207,0.94189453125
5.208,0.94189453125
5.209,647.693774414
5.21,1246.9270752
5.211,1205.50726318
5.212,1.8837890625
5.213,0.94189453125
5.214,300.770471191
5.215,1246.9270752
5.216,1245.98518066
5.217,285.723706055
5.218,0.94189453125
5.219,2.82568359375
5.22,1183.84368896
5.221,1246.45612793
5.222,648.16472168
5.223,0.94189453125
5.224,1.8837890625
5.225,924.963977051
5.226,1247.39802246
5.227,985.66907959
5.228,0.94189453125
5.229,1.41284179688
5.23,574.744042969
5.231,1246.9270752
5.232,1245.98518066
5.233,8.94799804688
5.234,0.94189453125
5.235,233.943054199
5.236,1246.9270752
5.237,1246.45612793
5.238,360.086279297
5.239,0.94189453125
5.24,1.41284179688
5.241,1147.60429688
5.242,1246.9270752
5.243,720.667053223
5.244,0.94189453125
5.245,0.94189453125
5.246,855.287329102
5.247,1246.9270752
5.248,1047.33962402
5.249,0.94189453125
5.25,1.41284179688
5.251,502.712658691
5.252,1247.39802246
5.253,1246.9270752
5.254,75.7754150391
5.255,0.94189453125
5.256,170.859667969
5.257,1245.98518066
5.258,1246.9270752
5.259,434.943347168
5.26,0.94189453125
5.261,1.41284179688
5.262,1104.3006958
5.263,1246.9270752
5.264,791.26204834
5.265,0.94189453125
5.266,1.41284179688
5.267,784.668786621
5.268,1247.39802246
5.269,1105.7135376
5.27,1.41284179688
5.271,0.94189453125
5.272,431.646716309
5.273,1246.45612793
5.274,1247.39802246
5.275,146.864904785
5.276,0.94189453125
5.277,111.543859863
5.278,1235.62434082
5.279,1246.9270752
5.28,506.480236816
5.281,0.94189453125
5.282,1.41284179688
5.283,1052.52004395
5.284,1246.9270752
5.285,857.171118164
5.286,0.94189453125
5.287,1.41284179688
5.288,715.486633301
5.289,1246.45612793
5.29,1157.96513672
5.291,1.41284179688
5.292,0.94189453125
5.293,364.324804687
5.294,1245.5142334
5.295,1247.39802246
5.296,216.988952637
5.297,0.470947265625
5.298,56.9610717773
5.299,1211.62957764
5.3,1246.9270752
5.301,579.453515625
5.302,0.94189453125
5.303,1.41284179688
5.304,990.378552246
5.305,1247.39802246
5.306,924.02208252
5.307,0.94189453125
5.308,0.94189453125
5.309,643.455249023
5.31,1245.5142334
5.311,1207.86199951
5.312,0.94189453125
5.313,0.94189453125
5.314,297.02644043
5.315,1245.04328613
5.316,1247.39802246
5.317,289.962231445
5.318,0.94189453125
5.319,1.8837890625
5.32,1181.9598999
5.321,1246.9270752
5.322,651.932299805
5.323,0.94189453125
5.324,1.41284179688
5.325,922.609240723
5.326,1245.04328613
5.327,988.494763184
5.328,1.41284179688
5.329,1.41284179688
5.33,571.447412109
5.331,1245.5142334
5.332,1247.86896973
5.333,10.8317871094
5.334,0.94189453125
5.335,231.117370605
5.336,1245.04328613
5.337,1247.39802246
5.338,362.911962891
5.339,0.94189453125
5.34,1.41284179688
5.341,1145.72050781
5.342,1245.98518066
5.343,723.492736816
5.344,1.41284179688
5.345,1.41284179688
5.346,852.461645508
5.347,1245.04328613
5.348,1049.22341309
5.349,1.41284179688
5.35,0.94189453125
5.351,499.886975098
5.352,1245.5142334
5.353,1247.39802246
5.354,78.6010986328
5.355,0.94189453125
5.356,168.975878906
5.357,1245.5142334
5.358,1245.98518066
5.359,436.82713623
5.36,0.94189453125
5.361,1.41284179688
5.362,1102.887854
5.363,1245.04328613
5.364,793.145837402
5.365,0.94189453125
5.366,1.41284179688
5.367,782.314050293
5.368,1245.04328613
5.369,1106.65543213
5.37,1.41284179688
5.371,0.94189453125
5.372,429.762927246
5.373,1245.04328613
5.374,1246.45612793
5.375,148.748693848
5.376,0.94189453125
5.377,110.131018066
5.378,1234.68244629
5.379,1245.04328613
5.38,509.30592041
5.381,0.94189453125
5.382,1.41284179688
5.383,1050.63625488
5.384,1245.98518066
5.385,859.996801758
5.386,0.94189453125
5.387,1.41284179688
5.388,712.660949707
5.389,1245.04328613
5.39,1160.79082031
5.391,1.41284179688
5.392,1.41284179688
5.393,361.499121094
5.394,1245.98518066
5.395,1245.04328613
5.396,219.343688965
5.397,0.94189453125
5.398,55.0772827148
5.399,1210.68768311
5.4,1245.04328613
5.401,581.808251953
5.402,0.94189453125
5.403,1.41284179688
5.404,987.552868652
5.405,1245.5142334
5.406,926.82421875
5.407,0.94189453125
5.408,1.41284179688
5.409,640.62956543
5.41,1245.5142334
5.411,1210.21673584
5.412,1.41284179688
5.413,0.94189453125
5.414,294.200756836
5.415,1246.45612793
5.416,1245.98518066
5.417,292.787915039
5.418,0.94189453125
5.419,1.8837890625
5.42,1180.54705811
5.421,1245.04328613
5.422,654.757983398
5.423,0.94189453125
5.424,1.41284179688
5.425,919.312609863
5.426,1245.98518066
5.427,991.320446777
5.428,1.41284179688
5.429,1.41284179688
5.43,568.621728516
5.431,1246.45612793
5.432,1245.98518066
5.433,13.1629760742
5.434,0.94189453125
5.435,228.291687012
5.436,1246.9270752
5.437,1245.04328613
5.438,366.20859375
5.439,0.94189453125
5.44,1.41284179688
5.441,1144.77861328
5.442,1245.5142334
5.443,726.31842041
5.444,0.94189453125
5.445,1.41284179688
5.446,849.165014648
5.447,1245.98518066
5.448,1052.52004395
5.449,0.94189453125
5.45,0.94189453125
5.451,495.648449707
5.452,1246.9270752
5.453,1245.98518066
5.454,82.8396240234
5.455,0.94189453125
5.456,165.208300781
5.457,1246.9270752
5.458,1245.98518066
5.459,441.065661621
5.46,0.470947265625
5.461,1.41284179688
5.462,1100.53311768
5.463,1246.45612793
5.464,797.384362793
5.465,0.94189453125
5.466,0.94189453125
5.467,778.570019531
5.468,1246.9270752
5.469,1110.42301025
5.47,1.41284179688
5.471,0.94189453125
5.472,425.995349121
5.473,1246.9270752
5.474,1245.98518066
5.475,152.987219238
5.476,0.94189453125
5.477,107.776281738
5.478,1233.74055176
5.479,1245.98518066
5.48,513.073498535
5.481,0.470947265625
5.482,1.41284179688
5.483,1047.33962402
5.484,1246.9270752
5.485,863.764379883
5.486,0.94189453125
5.487,1.41284179688
5.488,708.422424316
5.489,1247.39802246
5.49,1163.14555664
5.491,1.41284179688
5.492,0.94189453125
5.493,358.202490234
5.494,1247.39802246
5.495,1245.98518066
5.496,223.582214355
5.497,0.94189453125
5.498,51.7806518555
5.499,1209.27484131
5.5,1246.9270752
5.501,586.046777344
5.502,0.94189453125
5.503,1.41284179688
5.504,984.256237793
5.505,1246.45612793
5.506,929.649902344
5.507,0.94189453125
5.508,0.94189453125
5.509,637.356481934
5.51,1247.39802246
5.511,1212.57147217
5.512,1.41284179688
5.513,0.94189453125
5.514,291.375073242
5.515,1247.39802246
5.516,1247.39802246
5.517,296.084545898
5.518,0.94189453125
5.519,1.41284179688
5.52,1179.60516357
5.521,1246.9270752
5.522,657.583666992
5.523,0.94189453125
5.524,1.41284179688
5.525,916.48692627
5.526,1247.39802246
5.527,993.20423584
5.528,0.94189453125
5.529,0.94189453125
5.53,565.796044922
5.531,1246.9270752
5.532,1246.9270752
5.533,15.5177124023
5.534,0.94189453125
5.535,225.936950684
5.536,1245.98518066
5.537,1246.9270752
5.538,369.034277344
5.539,0.94189453125
5.54,1.41284179688
5.541,1143.36577148
5.542,1246.9270752
5.543,728.673156738
5.544,0.94189453125
5.545,1.41284179688
5.546,847.281225586
5.547,1247.39802246
5.548,1053.93288574
5.549,1.41284179688
5.55,0.94189453125
5.551,495.177502441
5.552,1245.98518066
5.553,1247.39802246
5.554,83.7815185547
5.555,0.94189453125
5.556,163.795458984
5.557,1245.04328613
5.558,1246.9270752
5.559,442.007556152
5.56,0.470947265625
5.561,1.41284179688
5.562,1099.59122314
5.563,1247.39802246
5.564,797.855310059
5.565,0.94189453125
5.566,1.41284179688
5.567,777.157177734
5.568,1246.45612793
5.569,1111.36490479
5.57,1.41284179688
5.571,0.94189453125
5.572,424.111560059
5.573,1245.5142334
5.574,1247.39802246
5.575,155.341955566
5.576,0.94189453125
5.577,105.445092773
5.578,1232.79865723
5.579,1246.9270752
5.58,515.899182129
5.581,0.94189453125
5.582,1.41284179688
5.583,1044.9848877
5.584,1246.9270752
5.585,866.590063477
5.586,0.94189453125
5.587,1.41284179688
5.588,705.596740723
5.589,1245.04328613
5.59,1165.50029297
5.591,1.41284179688
5.592,0.94189453125
5.593,355.376806641
5.594,1245.5142334
5.595,1247.39802246
5.596,226.878845215
5.597,0.94189453125
5.598,50.3678100586
5.599,1207.86199951
5.6,1247.39802246
5.601,588.872460938
5.602,0.470947265625
5.603,1.41284179688
5.604,981.430554199
5.605,1245.04328613
5.606,932.475585938
5.607,1.41284179688
5.608,0.94189453125
5.609,634.059851074
5.61,1245.04328613
5.611,1214.9262085
5.612,1.41284179688
5.613,0.94189453125
5.614,287.136547852
5.615,1245.5142334
5.616,1247.86896973
5.617,299.381176758
5.618,0.94189453125
5.619,1.41284179688
5.62,1177.25042725
5.621,1245.98518066
5.622,661.351245117
5.623,0.94189453125
5.624,1.41284179688
5.625,913.19029541
5.626,1245.98518066
5.627,996.500866699
5.628,0.94189453125
5.629,0.94189453125
5.63,562.499414063
5.631,1245.04328613
5.632,1247.39802246
5.633,17.8724487305
5.634,0.94189453125
5.635,223.582214355
5.636,1245.98518066
5.637,1245.98518066
5.638,372.330908203
5.639,0.94189453125
5.64,1.41284179688
5.641,1141.48198242
5.642,1245.04328613
5.643,731.498840332
5.644,0.94189453125
5.645,1.41284179688
5.646,844.455541992
5.647,1245.5142334
5.648,1056.75856934
5.649,0.94189453125
5.65,1.41284179688
5.651,490.962524414
5.652,1245.98518066
5.653,1245.98518066
5.654,86.6072021484
5.655,1.41284179688
5.656,161.911669922
5.657,1245.98518066
5.658,1245.04328613
5.659,444.809692383
5.66,0.94189453125
5.661,1.8837890625
5.662,1097.23648682
5.663,1245.04328613
5.664,800.680993652
5.665,0.94189453125
5.666,1.41284179688
5.667,774.331494141
5.668,1245.98518066
5.669,1113.24869385
5.67,1.41284179688
5.671,0.94189453125
5.672,421.285876465
5.673,1246.45612793
5.674,1245.98518066
5.675,157.202197266
5.676,0.94189453125
5.677,103.561303711
5.678,1232.32770996
5.679,1245.04328613
5.68,518.253918457
5.681,0.94189453125
5.682,1.41284179688
5.683,1043.5720459
5.684,1245.5142334
5.685,868.944799805
5.686,0.94189453125
5.687,1.41284179688
5.688,703.71295166
5.689,1245.98518066
5.69,1166.91313477
5.691,1.41284179688
5.692,0.94189453125
5.693,353.493017578
5.694,1246.9270752
5.695,1245.04328613
5.696,226.878845215
5.697,0.94189453125
5.698,50.3678100586
5.699,1208.33294678
5.7,1245.04328613
5.701,589.790808105
5.702,0.94189453125
5.703,1.41284179688
5.704,980.959606934
5.705,1245.98518066
5.706,932.475585938
5.707,1.41284179688
5.708,1.41284179688
5.709,633.588903809
5.71,1246.9270752
5.711,1214.45526123
5.712,1.41284179688
5.713,0.94189453125
5.714,288.549389648
5.715,1246.9270752
5.716,1245.98518066
5.717,299.381176758
5.718,0.94189453125
5.719,1.41284179688
5.72,1177.72137451
5.721,1245.5142334
5.722,661.822192383
5.723,0.94189453125
5.724,1.41284179688
5.725,911.777453613
5.726,1246.45612793
5.727,997.44276123
5.728,1.41284179688
5.729,1.41284179688
5.73,560.615625
5.731,1246.45612793
5.732,1245.98518066
5.733,19.2852905273
5.734,0.94189453125
5.735,221.698425293
5.736,1246.9270752
5.737,1245.98518066
5.738,374.214697266
5.739,0.94189453125
5.74,1.41284179688
5.741,1140.06914063
5.742,1246.45612793
5.743,734.771923828
5.744,0.94189453125
5.745,1.41284179688
5.746,841.158911133
5.747,1246.9270752
5.748,1059.11330566
5.749,0.94189453125
5.75,0.94189453125
5.751,488.607788086
5.752,1246.9270752
5.753,1245.98518066
5.754,89.9038330078
5.755,0.94189453125
5.756,158.615039062
5.757,1246.9270752
5.758,1245.98518066
5.759,448.577270508
5.76,0.94189453125
5.761,1.41284179688
5.762,1095.35269775
5.763,1246.45612793
5.764,804.919519043
5.765,0.94189453125
5.766,1.41284179688
5.767,770.09296875
5.768,1247.39802246
5.769,1116.54532471
5.77,1.41284179688
5.771,1.41284179688
5.772,417.989245605
5.773,1246.9270752
5.774,1246.45612793
5.775,161.440722656
5.776,0.94189453125
5.777,100.264672852
5.778,1230.91486816
5.779,1246.9270752
5.78,521.550549316
5.781,0.94189453125
5.782,1.41284179688
5.783,1041.21730957
5.784,1246.9270752
5.785,871.299536133
5.786,1.41284179688
5.787,1.41284179688
5.788,701.358215332
5.789,1247.39802246
5.79,1168.3024292
5.791,1.41284179688
5.792,0.94189453125
5.793,352.080175781
5.794,1246.9270752
5.795,1246.45612793
5.796,230.64642334
5.797,0.94189453125
5.798,47.0711791992
5.799,1206.44915771
5.8,1247.39802246
5.801,593.087438965
5.802,0.94189453125
5.803,1.41284179688
5.804,978.604870605
5.805,1246.9270752
5.806,935.301269531
5.807,1.41284179688
5.808,0.94189453125
5.809,631.23416748
5.81,1246.9270752
5.811,1216.7864502
5.812,1.8837890625
5.813,0.94189453125
5.814,285.723706055
5.815,1245.5142334
5.816,1247.39802246
5.817,302.183312988
5.818,0.470947265625
5.819,1.41284179688
5.82,1176.30853271
5.821,1246.9270752
5.822,664.176928711
5.823,0.94189453125
5.824,1.41284179688
5.825,910.364611816
5.826,1247.39802246
5.827,998.855603027
5.828,1.41284179688
5.829,0.94189453125
5.83,559.202783203
5.831,1245.98518066
5.832,1247.39802246
5.833,21.1690795898
5.834,0.94189453125
5.835,219.81463623
5.836,1245.5142334
5.837,1247.39802246
5.838,376.569433594
5.839,0.94189453125
5.84,1.41284179688
5.841,1139.59819336
5.842,1246.9270752
5.843,736.184765625
5.844,0.94189453125
5.845,1.41284179688
5.846,840.217016602
5.847,1245.98518066
5.848,1060.0552002
5.849,1.41284179688
5.85,0.94189453125
5.851,488.13684082
5.852,1245.04328613
5.853,1247.39802246
5.854,88.4909912109
5.855,0.94189453125
5.856,160.027880859
5.857,1245.04328613
5.858,1246.9270752
5.859,449.048217773
5.86,0.94189453125
5.861,1.41284179688
5.862,1095.35269775
5.863,1246.45612793
5.864,804.919519043
5.865,1.41284179688
5.866,1.41284179688
5.867,769.622021484
5.868,1245.04328613
5.869,1116.54532471
5.87,1.41284179688
5.871,0.94189453125
5.872,417.989245605
5.873,1245.04328613
5.874,1247.86896973
5.875,161.911669922
5.876,0.94189453125
5.877,99.7937255859
5.878,1230.91486816
5.879,1246.9270752
5.88,523.434338379
5.881,0.94189453125
5.882,1.41284179688
5.883,1039.80446777
5.884,1245.04328613
5.885,871.770483398
5.886,1.41284179688
5.887,1.41284179688
5.888,698.532531738
5.889,1245.04328613
5.89,1170.65716553
5.891,1.41284179688
5.892,1.41284179688
5.893,347.865197754
5.894,1245.04328613
5.895,1247.86896973
5.896,234.414001465
5.897,0.94189453125
5.898,44.2454956055
5.899,1205.03631592
5.9,1245.5142334
5.901,596.85501709
5.902,0.94189453125
5.903,1.41284179688
5.904,972.977050781
5.905,1245.04328613
5.906,940.010742188
5.907,0.94189453125
5.908,1.41284179688
5.909,626.053747559
5.91,1245.98518066
5.911,1220.08308105
5.912,1.41284179688
5.913,0.94189453125
5.914,280.072338867
5.915,1245.5142334
5.916,1245.98518066
5.917,307.36373291
5.918,1.41284179688
5.919,1.41284179688
5.92,1173.48284912
5.921,1245.5142334
5.922,669.357348633
5.923,0.94189453125
5.924,1.41284179688
5.925,904.713244629
5.926,1245.04328613
5.927,1004.03602295
5.928,0.94189453125
5.929,0.94189453125
5.93,554.022363281
5.931,1245.04328613
5.932,1246.45612793
5.933,25.4076049805
5.934,0.94189453125
5.935,215.57611084
5.936,1246.45612793
5.937,1245.04328613
5.938,380.807958984
5.939,0.94189453125
5.94,1.41284179688
5.941,1137.24345703
5.942,1245.04328613
5.943,739.481396484
5.944,0.94189453125
5.945,1.41284179688
5.946,836.920385742
5.947,1245.04328613
5.948,1062.40993652
5.949,1.41284179688
5.95,0.94189453125
5.951,483.89831543
5.952,1245.98518066
5.953,1245.98518066
5.954,94.1423583984
5.955,1.41284179688
5.956,154.871008301
5.957,1246.45612793
5.958,1245.04328613
5.959,452.815795898
5.96,0.94189453125
5.961,1.41284179688
5.962,1092.52701416
5.963,1245.04328613
5.964,807.274255371
5.965,0.94189453125
5.966,1.41284179688
5.967,767.738232422
5.968,1246.45612793
5.969,1117.9581665
5.97,1.41284179688
5.971,0.94189453125
5.972,416.576403809
5.973,1246.45612793
5.974,1245.04328613
5.975,163.324511719
5.976,0.94189453125
5.977,98.8518310547
5.978,1230.4439209
5.979,1245.04328613
5.98,523.905285645
5.981,0.94189453125
5.982,1.41284179688
5.983,1038.39162598
5.984,1245.5142334
5.985,873.654272461
5.986,1.41284179688
5.987,1.41284179688
5.988,697.119689941
5.989,1246.45612793
5.99,1170.65716553
5.991,1.41284179688
5.992,0.94189453125
5.993,347.865197754
5.994,1246.9270752
5.995,1245.04328613
5.996,234.88494873
5.997,0.94189453125
5.998,44.7164428711
5.999,1204.56536865
6,1245.04328613
6.001,597.325964355
6.002,0.94189453125
6.003,1.41284179688
6.004,973.447998047
6.005,1246.9270752
6.006,937.656005859
6.007,1.41284179688
6.008,0.94189453125
6.009,627.466589355
6.01,1246.9270752
6.011,1219.14118652
6.012,1.41284179688
6.013,0.94189453125
6.014,281.014233398
6.015,1246.9270752
6.016,1245.98518066
6.017,307.834680176
6.018,0.94189453125
6.019,1.8837890625
6.02,1173.48284912
6.021,1246.45612793
6.022,670.299243164
6.023,0.94189453125
6.024,1.8837890625
6.025,903.771350098
6.026,1246.9270752
6.027,1004.97791748
6.028,1.41284179688
6.029,0.94189453125
6.03,553.08046875
6.031,1247.39802246
6.032,1245.98518066
6.033,25.8785522461
6.034,0.94189453125
6.035,214.634216309
6.036,1246.9270752
6.037,1246.45612793
6.038,382.691748047
6.039,0.94189453125
6.04,1.8837890625
6.041,1135.83061523
6.042,1246.9270752
6.043,741.836132812
6.044,0.94189453125
6.045,1.41284179688
6.046,834.094702148
6.047,1246.9270752
6.048,1065.23562012
6.049,0.94189453125
6.05,1.41284179688
6.051,480.60168457
6.052,1247.39802246
6.053,1246.45612793
6.054,97.4389892578
6.055,0.94189453125
6.056,152.045324707
6.057,1246.45612793
6.058,1246.9270752
6.059,457.054321289
6.06,0.94189453125
6.061,1.41284179688
6.062,1089.70133057
6.063,1246.9270752
6.064,812.454675293
6.065,0.94189453125
6.066,1.41284179688
6.067,762.5578125
6.068,1247.39802246
6.069,1122.17314453
6.07,1.41284179688
6.071,0.94189453125
6.072,410.454089355
6.073,1247.39802246
6.074,1246.9270752
6.075,169.446826172
6.076,0.94189453125
6.077,93.6714111328
6.078,1228.56013184
6.079,1246.9270752
6.08,530.969494629
6.081,0.94189453125
6.082,1.41284179688
6.083,1033.21120605
6.084,1246.45612793
6.085,879.282092285
6.086,0.94189453125
6.087,0.94189453125
6.088,691.468322754
6.089,1247.39802246
6.09,1175.36663818
6.091,1.41284179688
6.092,0.94189453125
6.093,342.213830566
6.094,1245.04328613
6.095,1247.39802246
6.096,240.536315918
6.097,0.94189453125
6.098,40.0069702148
6.099,1202.68157959
6.1,1246.9270752
6.101,602.035437012
6.102,0.94189453125
6.103,1.41284179688
6.104,969.209472656
6.105,1246.9270752
6.106,943.307373047
6.107,1.41284179688
6.108,0.94189453125
6.109,622.286169434
6.11,1245.98518066
6.111,1221.96687012
6.112,1.41284179688
6.113,0.94189453125
6.114,276.775708008
6.115,1245.04328613
6.116,1247.39802246
6.117,312.073205566
6.118,0.94189453125
6.119,1.41284179688
6.12,1172.07000732
6.121,1247.39802246
6.122,673.595874023
6.123,0.94189453125
6.124,0.94189453125
6.125,901.41661377
6.126,1245.98518066
6.127,1007.33265381
6.128,0.94189453125
6.129,1.41284179688
6.13,549.783837891
6.131,1245.5142334
6.132,1247.39802246
6.133,30.1170776367
6.134,0.94189453125
6.135,211.808532715
6.136,1245.04328613
6.137,1246.9270752
6.138,385.517431641
6.139,0.94189453125
6.14,1.41284179688
6.141,1134.41777344
6.142,1246.45612793
6.143,744.661816406
6.144,0.94189453125
6.145,1.41284179688
6.146,830.798071289
6.147,1245.04328613
6.148,1067.59035645
6.149,1.41284179688
6.15,1.41284179688
6.151,478.246948242
6.152,1245.04328613
6.153,1247.39802246
6.154,100.264672852
6.155,0.94189453125
6.156,150.161535645
6.157,1245.04328613
6.158,1247.39802246
6.159,459.409057617
6.16,0.94189453125
6.161,1.41284179688
6.162,1087.8175415
6.163,1245.04328613
6.164,814.809411621
6.165,0.94189453125
6.166,1.41284179688
6.167,761.144970703
6.168,1245.04328613
6.169,1122.6440918
6.17,1.41284179688
6.171,0.94189453125
6.172,410.925036621
6.173,1245.04328613
6.174,1247.39802246
6.175,169.917773437
6.176,0.94189453125
6.177,93.2004638672
6.178,1228.08918457
6.179,1245.98518066
6.18,530.969494629
6.181,0.94189453125
6.182,1.41284179688
6.183,1032.26931152
6.184,1245.04328613
6.185,880.694934082
6.186,0.94189453125
6.187,1.41284179688
6.188,690.526428223
6.189,1245.04328613
6.19,1175.36663818
6.191,1.8837890625
6.192,0.94189453125
6.193,341.742883301
6.194,1245.98518066
6.195,1245.98518066
6.196,241.007263184
6.197,1.41284179688
6.198,39.0650756836
6.199,1202.21063232
6.2,1245.04328613
6.201,604.39017334
6.202,0.94189453125
6.203,1.41284179688
6.204,966.383789063
6.205,1245.04328613
6.206,946.133056641
6.207,1.41284179688
6.208,1.41284179688
6.209,618.518591309
6.21,1245.98518066
6.211,1224.79255371
6.212,1.8837890625
6.213,1.41284179688
6.214,272.537182617
6.215,1246.9270752
6.216,1245.5142334
6.217,315.840783691
6.218,0.94189453125
6.219,1.41284179688
6.22,1170.18621826
6.221,1245.04328613
6.222,677.834399414
6.223,0.94189453125
6.224,1.41284179688
6.225,897.178088379
6.226,1245.98518066
6.227,1011.10023193
6.228,0.94189453125
6.229,1.41284179688
6.23,545.5453125
6.231,1245.98518066
6.232,1245.98518066
6.233,33.8846557617
6.234,1.41284179688
6.235,208.04095459
6.236,1246.45612793
6.237,1245.5142334
6.238,389.755957031
6.239,0.94189453125
6.24,1.41284179688
6.241,1131.59208984
6.242,1245.98518066
6.243,748.900341797
6.244,0.94189453125
6.245,1.41284179688
6.246,827.054040527
6.247,1245.98518066
6.248,1071.33438721
6.249,1.41284179688
6.25,1.41284179688
6.251,474.479370117
6.252,1246.9270752
6.253,1245.98518066
6.254,104.032250977
6.255,0.94189453125
6.256,146.39395752
6.257,1245.98518066
6.258,1245.98518066
6.259,463.176635742
6.26,0.470947265625
6.261,1.41284179688
6.262,1085.46280518
6.263,1245.5142334
6.264,817.164147949
6.265,0.470947265625
6.266,1.41284179688
6.267,757.848339844
6.268,1246.45612793
6.269,1125.94072266
6.27,1.41284179688
6.271,0.94189453125
6.272,405.744616699
6.273,1246.9270752
6.274,1246.45612793
6.275,174.156298828
6.276,0.94189453125
6.277,90.3747802734
6.278,1226.67634277
6.279,1245.98518066
6.28,535.678967285
6.281,0.94189453125
6.282,1.41284179688
6.283,1029.44362793
6.284,1246.45612793
6.285,883.991564941
6.286,0.94189453125
6.287,1.41284179688
6.288,686.758850098
6.289,1246.9270752
6.29,1179.13421631
6.291,1.41284179688
6.292,1.41284179688
6.293,337.033410645
6.294,1246.9270752
6.295,1245.98518066
6.296,245.71673584
6.297,0.94189453125
6.298,35.7684448242
6.299,1200.79779053
6.3,1246.45612793
6.301,608.62869873
6.302,0.94189453125
6.303,1.41284179688
6.304,962.616210938
6.305,1246.9270752
6.306,949.900634766
6.307,0.94189453125
6.308,1.41284179688
6.309,615.221960449
6.31,1246.9270752
6.311,1227.14729004
6.312,1.8837890625
6.313,0.94189453125
6.314,270.653393555
6.315,1246.9270752
6.316,1246.45612793
6.317,318.666467285
6.318,0.94189453125
6.319,1.41284179688
6.32,1168.77337646
6.321,1246.9270752
6.322,680.660083008
6.323,0.94189453125
6.324,1.41284179688
6.325,894.823352051
6.326,1246.9270752
6.327,1012.984021
6.328,1.41284179688
6.329,0.94189453125
6.33,544.132470703
6.331,1246.9270752
6.332,1246.45612793
6.333,35.2974975586
6.334,0.94189453125
6.335,207.099060059
6.336,1246.45612793
6.337,1246.9270752
6.338,390.697851562
6.339,0.470947265625
6.34,1.41284179688
6.341,1131.12114258
6.342,1246.9270752
6.343,750.313183594
6.344,0.94189453125
6.345,0.94189453125
6.346,825.64119873
6.347,1246.9270752
6.348,1072.27628174
6.349,0.94189453125
6.35,0.94189453125
6.351,472.595581055
6.352,1246.9270752
6.353,1246.9270752
6.354,105.445092773
6.355,0.94189453125
6.356,145.923010254
6.357,1244.57233887
6.358,1246.9270752
6.359,465.060424805
6.36,0.94189453125
6.361,1.41284179688
6.362,1084.52091064
6.363,1246.9270752
6.364,819.047937012
6.365,0.94189453125
6.366,1.41284179688
6.367,755.493603516
6.368,1246.9270752
6.369,1128.29545898
6.37,1.41284179688
6.371,0.94189453125
6.372,402.918933105
6.373,1245.5142334
6.374,1247.39802246
6.375,176.981982422
6.376,0.94189453125
6.377,87.5490966797
6.378,1226.20539551
6.379,1246.9270752
6.38,538.504650879
6.381,0.94189453125
6.382,1.41284179688
6.383,1026.61794434
6.384,1247.39802246
6.385,886.817248535
6.386,0.94189453125
