"Latest: Time (s)","Latest: Potential (mV)"
5.139,1.41284179688
5.14,0.94189453125
5.141,0.94189453125
5.142,1.41284179688
5.143,195.348925781
5.144,907.538928223
5.145,1247.39802246
5.146,1246.9270752
5.147,1245.04328613
5.148,1228.56013184
5.149,562.499414063
5.15,1.8837890625
5.151,0.94189453125
5.152,0.94189453125
5.153,1.41284179688
5.154,121.904699707
5.155,829.879724121
5.156,1247.39802246
5.157,1245.5142334
5.158,1246.9270752
5.159,1246.9270752
5.16,644.86809082
5.161,1.41284179688
5.162,0.94189453125
5.163,0.94189453125
5.164,0.94189453125
5.165,53.1934936523
5.166,750.313183594
5.167,1246.9270752
5.168,1245.04328613
5.169,1247.39802246
5.17,1246.45612793
5.171,724.905578613
5.172,3.767578125
5.173,0.94189453125
5.174,0.94189453125
5.175,1.41284179688
5.176,1.41284179688
5.177,670.299243164
5.178,1246.45612793
5.179,1246.9270752
5.18,1246.45612793
5.181,1245.98518066
5.182,804.448571777
5.183,77.6592041016
5.184,1.41284179688
5.185,0.94189453125
5.186,0.94189453125
5.187,1.41284179688
5.188,588.872460938
5.189,1245.04328613
5.19,1247.39802246
5.191,1245.98518066
5.192,1245.98518066
5.193,882.578723145
5.194,156.73125
5.195,0.94189453125
5.196,0.470947265625
5.197,0.94189453125
5.198,1.41284179688
5.199,507.422131348
5.2,1201.73968506
5.201,1246.45612793
5.202,1245.04328613
5.203,1247.39802246
5.204,958.377685547
5.205,236.768737793
5.206,0.94189453125
5.207,0.94189453125
5.208,0.94189453125
5.209,1.41284179688
5.21,426.937243652
5.211,1133.00493164
5.212,1245.98518066
5.213,1245.98518066
5.214,1246.45612793
5.215,1032.26931152
5.216,317.724572754
5.217,1.41284179688
5.218,0.470947265625
5.219,0.94189453125
5.22,1.41284179688
5.221,346.923303223
5.222,1059.11330566
5.223,1245.5142334
5.224,1247.39802246
5.225,1245.98518066
5.226,1102.887854
5.227,399.622302246
5.228,1.41284179688
5.229,0.94189453125
5.23,0.94189453125
5.231,1.41284179688
5.232,268.769604492
5.233,983.785290527
5.234,1245.98518066
5.235,1246.9270752
5.236,1245.04328613
5.237,1168.77337646
5.238,482.014526367
5.239,1.41284179688
5.24,0.94189453125
5.241,0.94189453125
5.242,1.41284179688
5.243,193.936083984
5.244,906.126086426
5.245,1247.39802246
5.246,1245.98518066
5.247,1245.04328613
5.248,1229.97297363
5.249,564.383203125
5.25,1.41284179688
5.251,0.94189453125
5.252,0.94189453125
5.253,1.41284179688
5.254,120.49185791
5.255,828.466882324
5.256,1247.39802246
5.257,1245.04328613
5.258,1247.39802246
5.259,1246.45612793
5.26,646.751879883
5.261,1.41284179688
5.262,0.94189453125
5.263,0.94189453125
5.264,1.41284179688
5.265,52.2515991211
5.266,748.900341797
5.267,1246.45612793
5.268,1245.5142334
5.269,1246.9270752
5.27,1245.98518066
5.271,726.789367676
5.272,4.70947265625
5.273,0.94189453125
5.274,0.94189453125
5.275,1.41284179688
5.276,1.41284179688
5.277,668.415454102
5.278,1245.98518066
5.279,1247.39802246
5.28,1245.98518066
5.281,1245.5142334
5.282,806.33236084
5.283,79.0720458984
5.284,1.41284179688
5.285,0.470947265625
5.286,1.41284179688
5.287,1.41284179688
5.288,586.988671875
5.289,1245.5142334
5.29,1246.9270752
5.291,1245.04328613
5.292,1247.86896973
5.293,884.933459473
5.294,158.144091797
5.295,0.94189453125
5.296,0.94189453125
5.297,0.94189453125
5.298,1.41284179688
5.299,505.538342285
5.3,1200.79779053
5.301,1246.9270752
5.302,1245.04328613
5.303,1247.39802246
5.304,959.790527344
5.305,238.652526855
5.306,1.41284179688
5.307,0.94189453125
5.308,0.94189453125
5.309,1.41284179688
5.31,425.524401855
5.311,1131.12114258
5.312,1245.98518066
5.313,1247.39802246
5.314,1246.45612793
5.315,1033.21120605
5.316,319.608361816
5.317,0.94189453125
5.318,0.94189453125
5.319,0.94189453125
5.32,1.41284179688
5.321,345.510461426
5.322,1057.2295166
5.323,1245.98518066
5.324,1246.9270752
5.325,1245.98518066
5.326,1104.3006958
5.327,401.035144043
5.328,1.41284179688
5.329,0.94189453125
5.33,0.94189453125
5.331,1.41284179688
5.332,267.356762695
5.333,981.901501465
5.334,1247.39802246
5.335,1246.9270752
5.336,1245.5142334
5.337,1169.715271
5.338,483.427368164
5.339,1.41284179688
5.34,0.94189453125
5.341,0.94189453125
5.342,1.41284179688
5.343,192.052294922
5.344,905.184191895
5.345,1247.39802246
5.346,1245.98518066
5.347,1246.45612793
5.348,1230.91486816
5.349,565.796044922
5.35,1.41284179688
5.351,0.94189453125
5.352,0.94189453125
5.353,1.41284179688
5.354,119.079016113
5.355,826.583093262
5.356,1246.9270752
5.357,1245.04328613
5.358,1247.39802246
5.359,1246.45612793
5.36,648.16472168
5.361,1.41284179688
5.362,0.94189453125
5.363,0.94189453125
5.364,1.41284179688
5.365,50.8387573242
5.366,747.016552734
5.367,1245.98518066
5.368,1246.9270752
5.369,1246.9270752
5.37,1245.98518066
5.371,727.731262207
5.372,5.6513671875
5.373,0.94189453125
5.374,0.94189453125
5.375,1.41284179688
5.376,1.41284179688
5.377,667.002612305
5.378,1245.5142334
5.379,1247.39802246
5.38,1245.04328613
5.381,1246.45612793
5.382,807.745202637
5.383,80.9558349609
5.384,0.94189453125
5.385,0.470947265625
5.386,0.94189453125
5.387,1.41284179688
5.388,586.046777344
5.389,1245.98518066
5.39,1247.39802246
5.391,1245.04328613
5.392,1247.39802246
5.393,885.875354004
5.394,160.027880859
5.395,1.41284179688
5.396,0.94189453125
5.397,0.94189453125
5.398,1.41284179688
5.399,504.125500488
5.4,1199.855896
5.401,1245.98518066
5.402,1245.98518066
5.403,1247.39802246
5.404,961.203369141
5.405,239.594421387
5.406,0.94189453125
5.407,0.94189453125
5.408,0.94189453125
5.409,1.41284179688
5.41,423.640612793
5.411,1129.70830078
5.412,1245.5142334
5.413,1247.86896973
5.414,1245.98518066
5.415,1035.09499512
5.416,321.021203613
5.417,1.41284179688
5.418,0.470947265625
5.419,0.94189453125
5.42,1.41284179688
5.421,344.097619629
5.422,1056.28762207
5.423,1245.98518066
5.424,1246.9270752
5.425,1245.04328613
5.426,1105.24259033
5.427,402.918933105
5.428,1.41284179688
5.429,0.94189453125
5.43,0.94189453125
5.431,1.41284179688
5.432,266.414868164
5.433,980.488659668
5.434,1247.39802246
5.435,1245.98518066
5.436,1245.5142334
5.437,1171.12811279
5.438,484.840209961
5.439,1.41284179688
5.44,0.94189453125
5.441,0.94189453125
5.442,1.41284179688
5.443,190.639453125
5.444,903.771350098
5.445,1246.9270752
5.446,1245.5142334
5.447,1247.39802246
5.448,1231.8567627
5.449,567.679833984
5.45,1.41284179688
5.451,0.94189453125
5.452,0.94189453125
5.453,0.94189453125
5.454,118.137121582
5.455,825.170251465
5.456,1246.45612793
5.457,1245.98518066
5.458,1246.9270752
5.459,1246.45612793
5.46,649.577563477
5.461,1.41284179688
5.462,0.94189453125
5.463,0.470947265625
5.464,0.94189453125
5.465,49.4259155273
5.466,746.074658203
5.467,1245.98518066
5.468,1247.39802246
5.469,1245.98518066
5.47,1245.5142334
5.471,729.61505127
5.472,6.12231445313
5.473,0.94189453125
5.474,0.94189453125
5.475,1.41284179688
5.476,0.94189453125
5.477,665.118823242
5.478,1245.98518066
5.479,1246.9270752
5.48,1245.04328613
5.481,1247.39802246
5.482,809.158044434
5.483,82.8396240234
5.484,0.94189453125
5.485,0.94189453125
5.486,1.41284179688
5.487,1.41284179688
5.488,584.162988281
5.489,1246.45612793
5.49,1246.45612793
5.491,1245.04328613
5.492,1247.39802246
5.493,887.288195801
5.494,161.440722656
5.495,0.94189453125
5.496,0.94189453125
5.497,0.94189453125
5.498,1.41284179688
5.499,502.712658691
5.5,1198.4430542
5.501,1245.98518066
5.502,1246.9270752
5.503,1246.9270752
5.504,963.087158203
5.505,241.478210449
5.506,1.41284179688
5.507,0.94189453125
5.508,0.470947265625
5.509,1.41284179688
5.51,422.227770996
5.511,1128.76640625
5.512,1245.5142334
5.513,1247.39802246
5.514,1245.98518066
5.515,1036.03688965
5.516,322.43404541
5.517,0.94189453125
5.518,0.470947265625
5.519,0.94189453125
5.52,1.41284179688
5.521,342.684777832
5.522,1054.87478027
5.523,1246.9270752
5.524,1246.9270752
5.525,1245.04328613
5.526,1106.65543213
5.527,404.802722168
5.528,1.41284179688
5.529,0.94189453125
5.53,0.94189453125
5.531,1.41284179688
5.532,264.531079102
5.533,979.075817871
5.534,1246.9270752
5.535,1245.98518066
5.536,1245.98518066
5.537,1172.54095459
5.538,486.723999023
5.539,0.94189453125
5.54,0.470947265625
5.541,0.94189453125
5.542,1.41284179688
5.543,189.226611328
5.544,901.887561035
5.545,1246.9270752
5.546,1245.04328613
5.547,1247.39802246
5.548,1232.79865723
5.549,569.092675781
5.55,1.41284179688
5.551,0.94189453125
5.552,0.94189453125
5.553,1.41284179688
5.554,116.724279785
5.555,823.286462402
5.556,1245.98518066
5.557,1246.45612793
5.558,1246.9270752
5.559,1246.45612793
5.56,650.990405273
5.561,1.41284179688
5.562,0.94189453125
5.563,0.94189453125
5.564,1.41284179688
5.565,48.4840209961
5.566,744.190869141
5.567,1245.98518066
5.568,1247.39802246
5.569,1245.5142334
5.57,1245.98518066
5.571,731.027893066
5.572,7.53515625
5.573,0.94189453125
5.574,0.94189453125
5.575,1.41284179688
5.576,1.41284179688
5.577,663.705981445
5.578,1245.98518066
5.579,1247.39802246
5.58,1245.04328613
5.581,1247.39802246
5.582,811.041833496
5.583,83.7815185547
5.584,0.94189453125
5.585,0.94189453125
5.586,0.94189453125
5.587,1.41284179688
5.588,582.279199219
5.589,1245.98518066
5.59,1245.98518066
5.591,1245.04328613
5.592,1247.39802246
5.593,889.171984863
5.594,162.853564453
5.595,0.94189453125
5.596,0.470947265625
5.597,0.94189453125
5.598,1.41284179688
5.599,500.828869629
5.6,1197.50115967
5.601,1245.98518066
5.602,1247.39802246
5.603,1246.45612793
5.604,964.029052734
5.605,242.891052246
5.606,0.94189453125
5.607,0.94189453125
5.608,0.94189453125
5.609,1.41284179688
5.61,420.343981934
5.611,1127.35356445
5.612,1245.5142334
5.613,1246.9270752
5.614,1245.04328613
5.615,1037.44973145
5.616,323.846887207
5.617,1.41284179688
5.618,0.94189453125
5.619,0.94189453125
5.62,1.41284179688
5.621,340.80098877
5.622,1052.99099121
5.623,1247.39802246
5.624,1245.98518066
5.625,1245.5142334
5.626,1108.06827393
5.627,406.215563965
5.628,1.41284179688
5.629,0.94189453125
5.63,0.94189453125
5.631,1.41284179688
5.632,263.118237305
5.633,977.662976074
5.634,1247.39802246
5.635,1245.04328613
5.636,1247.39802246
5.637,1173.48284912
5.638,488.13684082
5.639,1.41284179688
5.64,0.94189453125
5.641,0.94189453125
5.642,1.41284179688
5.643,187.813769531
5.644,900.474719238
5.645,1246.45612793
5.646,1245.5142334
5.647,1247.39802246
5.648,1233.74055176
5.649,570.505517578
5.65,1.41284179688
5.651,0.94189453125
5.652,0.94189453125
5.653,1.41284179688
5.654,115.782385254
5.655,821.873620605
5.656,1245.98518066
5.657,1247.39802246
5.658,1246.45612793
5.659,1245.98518066
5.66,652.40324707
5.661,1.41284179688
5.662,0.94189453125
5.663,0.470947265625
5.664,1.41284179688
5.665,47.0711791992
5.666,742.307080078
5.667,1245.98518066
5.668,1247.39802246
5.669,1245.04328613
5.67,1246.9270752
5.671,732.440734863
5.672,8.47705078125
5.673,0.94189453125
5.674,0.94189453125
5.675,1.41284179688
5.676,1.41284179688
5.677,662.293139648
5.678,1247.39802246
5.679,1246.9270752
5.68,1245.04328613
5.681,1247.39802246
5.682,811.983728027
5.683,85.1943603516
5.684,0.94189453125
5.685,0.470947265625
5.686,1.41284179688
5.687,1.41284179688
5.688,580.866357422
5.689,1245.98518066
5.69,1245.98518066
5.691,1246.45612793
5.692,1246.9270752
5.693,890.113879395
5.694,164.737353516
5.695,0.94189453125
5.696,0.94189453125
5.697,0.94189453125
5.698,1.41284179688
5.699,499.416027832
5.7,1196.08831787
5.701,1245.98518066
5.702,1247.39802246
5.703,1245.04328613
5.704,965.441894531
5.705,244.303894043
5.706,1.41284179688
5.707,0.94189453125
5.708,0.94189453125
5.709,1.41284179688
5.71,418.931140137
5.711,1125.94072266
5.712,1246.45612793
5.713,1246.9270752
5.714,1245.04328613
5.715,1038.86257324
5.716,325.73067627
5.717,0.94189453125
5.718,0.94189453125
5.719,0.94189453125
5.72,1.41284179688
5.721,339.388146973
5.722,1051.57814941
5.723,1247.39802246
5.724,1245.98518066
5.725,1245.98518066
5.726,1109.01016846
5.727,408.099353027
5.728,1.41284179688
5.729,0.470947265625
5.73,0.94189453125
5.731,1.41284179688
5.732,261.705395508
5.733,975.779187012
5.734,1247.39802246
5.735,1245.98518066
5.736,1247.39802246
5.737,1174.89569092
5.738,490.020629883
5.739,0.94189453125
5.74,0.94189453125
5.741,0.94189453125
5.742,1.41284179688
5.743,186.400927734
5.744,899.061877441
5.745,1246.45612793
5.746,1245.5142334
5.747,1247.39802246
5.748,1235.15339355
5.749,571.918359375
5.75,1.41284179688
5.751,0.94189453125
5.752,0.94189453125
5.753,1.41284179688
5.754,113.898596191
5.755,820.460778809
5.756,1245.98518066
5.757,1247.39802246
5.758,1245.98518066
5.759,1245.98518066
5.76,653.816088867
5.761,1.41284179688
5.762,0.94189453125
5.763,0.94189453125
5.764,1.41284179688
5.765,46.129284668
5.766,741.365185547
5.767,1245.98518066
5.768,1246.9270752
5.769,1245.04328613
5.77,1247.39802246
5.771,734.300976562
5.772,9.4189453125
5.773,0.94189453125
5.774,0.94189453125
5.775,1.41284179688
5.776,1.41284179688
5.777,660.880297852
5.778,1246.9270752
5.779,1246.45612793
5.78,1245.98518066
5.781,1247.39802246
5.782,813.396569824
5.783,86.6072021484
5.784,0.94189453125
5.785,0.94189453125
5.786,0.94189453125
5.787,1.41284179688
5.788,578.982568359
5.789,1245.04328613
5.79,1245.98518066
5.791,1246.9270752
5.792,1246.45612793
5.793,891.526721191
5.794,166.150195312
5.795,0.94189453125
5.796,0.94189453125
5.797,0.94189453125
5.798,1.41284179688
5.799,498.003186035
5.8,1194.67547607
5.801,1245.98518066
5.802,1247.39802246
5.803,1245.04328613
5.804,967.325683594
5.805,245.71673584
5.806,0.94189453125
5.807,0.94189453125
5.808,0.94189453125
5.809,1.41284179688
5.81,417.51829834
5.811,1124.05693359
5.812,1247.39802246
5.813,1246.9270752
5.814,1245.04328613
5.815,1040.7463623
5.816,327.143518066
5.817,0.94189453125
5.818,0.94189453125
5.819,0.94189453125
5.82,1.41284179688
5.821,337.975305176
5.822,1050.63625488
5.823,1247.39802246
5.824,1245.98518066
5.825,1247.39802246
5.826,1110.42301025
5.827,409.512194824
5.828,1.41284179688
5.829,0.94189453125
5.83,0.94189453125
5.831,0.94189453125
5.832,260.292553711
5.833,973.918945313
5.834,1246.9270752
5.835,1245.04328613
5.836,1247.39802246
5.837,1175.83758545
5.838,491.43347168
5.839,1.41284179688
5.84,0.94189453125
5.841,0.94189453125
5.842,1.41284179688
5.843,184.988085937
5.844,897.178088379
5.845,1245.5142334
5.846,1247.39802246
5.847,1246.9270752
5.848,1236.56623535
5.849,573.802148438
5.85,1.41284179688
5.851,0.94189453125
5.852,0.94189453125
5.853,1.41284179688
5.854,112.485754395
5.855,818.576989746
5.856,1245.5142334
5.857,1247.39802246
5.858,1245.5142334
5.859,1246.45612793
5.86,655.69987793
5.861,1.41284179688
5.862,0.94189453125
5.863,0.94189453125
5.864,1.41284179688
5.865,44.7164428711
5.866,739.95234375
5.867,1246.9270752
5.868,1246.9270752
5.869,1245.04328613
5.87,1247.86896973
5.871,735.713818359
5.872,11.2791870117
5.873,0.94189453125
5.874,0.94189453125
5.875,0.94189453125
5.876,1.41284179688
5.877,659.467456055
5.878,1246.9270752
5.879,1245.5142334
5.88,1245.98518066
5.881,1247.39802246
5.882,815.280358887
5.883,88.0200439453
5.884,1.41284179688
5.885,0.94189453125
5.886,1.41284179688
5.887,1.41284179688
5.888,578.040673828
5.889,1244.57233887
5.89,1245.04328613
5.891,1247.39802246
5.892,1245.98518066
5.893,892.939562988
5.894,167.563037109
5.895,0.94189453125
5.896,0.470947265625
5.897,1.41284179688
5.898,1.41284179688
5.899,496.590344238
5.9,1194.20452881
5.901,1246.45612793
5.902,1246.9270752
5.903,1245.04328613
5.904,968.267578125
5.905,247.129577637
5.906,0.94189453125
5.907,0.470947265625
5.908,1.41284179688
5.909,1.41284179688
5.91,416.105456543
5.911,1123.11503906
5.912,1247.39802246
5.913,1245.98518066
5.914,1245.5142334
5.915,1041.68825684
5.916,328.556359863
5.917,0.94189453125
5.918,0.94189453125
5.919,0.94189453125
5.92,0.94189453125
5.921,336.562463379
5.922,1049.22341309
5.923,1247.39802246
5.924,1245.98518066
5.925,1247.39802246
5.926,1111.83585205
5.927,410.925036621
5.928,0.94189453125
5.929,0.94189453125
5.93,0.94189453125
5.931,1.41284179688
5.932,258.879711914
5.933,972.977050781
5.934,1245.98518066
5.935,1245.5142334
5.936,1247.39802246
5.937,1177.25042725
5.938,493.764660645
5.939,1.41284179688
5.94,0.94189453125
5.941,0.470947265625
5.942,1.41284179688
5.943,184.046191406
5.944,895.765246582
5.945,1245.98518066
5.946,1247.39802246
5.947,1246.45612793
5.948,1237.97907715
5.949,574.744042969
5.95,1.41284179688
5.951,0.94189453125
5.952,0.94189453125
5.953,0.94189453125
5.954,111.072912598
5.955,817.635095215
5.956,1245.98518066
5.957,1247.39802246
5.958,1245.98518066
5.959,1247.86896973
5.96,657.112719727
5.961,1.41284179688
5.962,0.94189453125
5.963,0.94189453125
5.964,1.41284179688
5.965,42.8326538086
5.966,738.068554687
5.967,1247.39802246
5.968,1246.45612793
5.969,1245.5142334
5.97,1247.39802246
5.971,737.597607422
5.972,12.6920288086
5.973,0.94189453125
5.974,0.94189453125
5.975,0.94189453125
5.976,1.8837890625
5.977,657.583666992
5.978,1247.39802246
5.979,1245.5142334
5.98,1247.39802246
5.981,1246.9270752
5.982,816.693200684
5.983,89.4328857422
5.984,0.94189453125
5.985,0.94189453125
5.986,0.94189453125
5.987,1.41284179688
5.988,576.156884766
5.989,1244.1013916
5.99,1245.98518066
5.991,1247.39802246
5.992,1245.98518066
5.993,894.823352051
5.994,168.975878906
5.995,1.41284179688
5.996,0.470947265625
5.997,0.94189453125
5.998,1.41284179688
5.999,494.706555176
6,1192.79168701
6.001,1247.39802246
6.002,1246.9270752
6.003,1245.04328613
6.004,969.680419922
6.005,249.013366699
6.006,0.94189453125
6.007,0.94189453125
6.008,0.94189453125
6.009,1.41284179688
6.01,414.22166748
6.011,1121.23125
6.012,1246.9270752
6.013,1245.5142334
6.014,1246.9270752
6.015,1042.63015137
6.016,329.96920166
6.017,0.94189453125
6.018,0.94189453125
6.019,0.94189453125
6.02,1.41284179688
6.021,334.678674316
6.022,1047.33962402
6.023,1246.45612793
6.024,1245.04328613
6.025,1246.9270752
6.026,1112.77774658
6.027,412.808825684
6.028,0.94189453125
6.029,0.94189453125
6.03,0.94189453125
6.031,1.41284179688
6.032,257.466870117
6.033,971.564208984
6.034,1245.04328613
6.035,1246.9270752
6.036,1247.39802246
6.037,1178.66326904
6.038,494.706555176
6.039,0.94189453125
6.04,0.94189453125
6.041,0.94189453125
6.042,0.94189453125
6.043,182.633349609
6.044,894.352404785
6.045,1245.5142334
6.046,1247.39802246
6.047,1245.98518066
6.048,1238.92097168
6.049,576.627832031
6.05,1.41284179688
6.051,0.94189453125
6.052,0.94189453125
6.053,1.41284179688
6.054,109.660070801
6.055,816.222253418
6.056,1246.45612793
6.057,1246.9270752
6.058,1245.98518066
6.059,1247.86896973
6.06,658.525561523
6.061,1.8837890625
6.062,0.94189453125
6.063,0.470947265625
6.064,1.41284179688
6.065,42.361706543
6.066,736.655712891
6.067,1247.39802246
6.068,1245.98518066
6.069,1245.98518066
6.07,1247.39802246
6.071,739.010449219
6.072,13.6339233398
6.073,0.94189453125
6.074,0.94189453125
6.075,1.41284179688
6.076,1.41284179688
6.077,656.170825195
6.078,1247.39802246
6.079,1245.04328613
6.08,1247.39802246
6.081,1245.98518066
6.082,817.635095215
6.083,90.8457275391
6.084,1.41284179688
6.085,0.470947265625
6.086,0.94189453125
6.087,1.41284179688
6.088,574.273095703
6.089,1243.15949707
6.09,1245.98518066
6.091,1246.9270752
6.092,1245.98518066
6.093,896.236193848
6.094,170.859667969
6.095,1.41284179688
6.096,0.470947265625
6.097,1.41284179688
6.098,1.41284179688
6.099,493.293713379
6.1,1190.90789795
6.101,1247.39802246
6.102,1245.98518066
6.103,1245.5142334
6.104,971.093261719
6.105,250.897155762
6.106,1.41284179688
6.107,0.94189453125
6.108,0.94189453125
6.109,1.41284179688
6.11,412.808825684
6.111,1120.28935547
6.112,1246.9270752
6.113,1245.04328613
6.114,1247.39802246
6.115,1044.51394043
6.116,331.852990723
6.117,1.41284179688
6.118,0.94189453125
6.119,0.94189453125
6.12,1.41284179688
6.121,333.736779785
6.122,1045.92678223
6.123,1245.98518066
6.124,1245.04328613
6.125,1246.9270752
6.126,1114.19058838
6.127,414.22166748
6.128,0.94189453125
6.129,0.94189453125
6.13,0.470947265625
6.131,1.41284179688
6.132,256.05402832
6.133,970.151367188
6.134,1245.98518066
6.135,1247.39802246
6.136,1246.9270752
6.137,1179.60516357
6.138,496.119396973
6.139,1.41284179688
6.14,0.94189453125
6.141,0.94189453125
6.142,1.41284179688
6.143,180.749560547
6.144,893.410510254
6.145,1245.98518066
6.146,1246.9270752
6.147,1245.98518066
6.148,1239.86286621
6.149,578.511621094
6.15,1.41284179688
6.151,0.470947265625
6.152,0.94189453125
6.153,0.94189453125
6.154,108.247229004
6.155,814.338464355
6.156,1247.86896973
6.157,1246.45612793
6.158,1245.98518066
6.159,1247.39802246
6.16,660.409350586
6.161,1.41284179688
6.162,0.470947265625
6.163,0.94189453125
6.164,0.94189453125
6.165,40.9488647461
6.166,734.771923828
6.167,1247.39802246
6.168,1245.98518066
6.169,1247.39802246
6.17,1246.9270752
6.171,740.423291016
6.172,15.5177124023
6.173,0.94189453125
6.174,0.94189453125
6.175,0.94189453125
6.176,1.41284179688
6.177,654.287036133
6.178,1246.9270752
6.179,1245.04328613
6.18,1247.39802246
6.181,1245.98518066
6.182,819.989831543
6.183,92.7295166016
6.184,1.41284179688
6.185,0.94189453125
6.186,0.94189453125
6.187,1.41284179688
6.188,572.860253906
6.189,1242.6885498
6.19,1247.39802246
6.191,1246.9270752
6.192,1245.04328613
6.193,897.649035645
6.194,172.272509766
6.195,1.41284179688
6.196,0.94189453125
6.197,0.94189453125
6.198,1.41284179688
6.199,491.43347168
6.2,1189.96600342
6.201,1247.39802246
6.202,1245.98518066
6.203,1246.45612793
6.204,972.506103516
6.205,252.286450195
6.206,1.41284179688
6.207,0.94189453125
6.208,1.41284179688
6.209,1.41284179688
6.21,411.395983887
6.211,1118.90006104
6.212,1246.9270752
6.213,1245.04328613
6.214,1247.39802246
6.215,1045.92678223
6.216,333.26583252
6.217,1.41284179688
6.218,0.94189453125
6.219,0.94189453125
6.22,1.41284179688
6.221,331.852990723
6.222,1044.51394043
6.223,1245.98518066
6.224,1246.45612793
6.225,1246.9270752
6.226,1115.60343018
6.227,415.634509277
6.228,1.41284179688
6.229,0.94189453125
6.23,0.94189453125
6.231,1.41284179688
6.232,254.170239258
6.233,968.267578125
6.234,1245.5142334
6.235,1247.39802246
6.236,1245.98518066
6.237,1181.01800537
6.238,498.003186035
6.239,1.41284179688
6.24,0.94189453125
6.241,0.94189453125
6.242,1.41284179688
6.243,179.33671875
6.244,891.997668457
6.245,1245.98518066
6.246,1246.9270752
6.247,1245.98518066
6.248,1240.80476074
6.249,579.924462891
6.25,1.41284179688
6.251,0.94189453125
6.252,0.94189453125
6.253,1.41284179688
6.254,107.305334473
6.255,812.925622559
6.256,1247.39802246
6.257,1245.98518066
6.258,1245.98518066
6.259,1247.39802246
6.26,661.822192383
6.261,1.41284179688
6.262,0.94189453125
6.263,0.94189453125
6.264,1.41284179688
6.265,39.5360229492
6.266,733.382629395
6.267,1246.9270752
6.268,1245.98518066
6.269,1247.39802246
6.27,1246.9270752
6.271,741.836132812
6.272,16.9305541992
6.273,0.94189453125
6.274,0.470947265625
6.275,0.94189453125
6.276,1.41284179688
6.277,652.874194336
6.278,1245.98518066
6.279,1245.04328613
6.28,1247.39802246
6.281,1245.98518066
6.282,820.931726074
6.283,93.6714111328
6.284,0.94189453125
6.285,0.94189453125
6.286,1.41284179688
6.287,1.41284179688
6.288,571.447412109
6.289,1241.74665527
6.29,1247.39802246
6.291,1246.45612793
6.292,1245.04328613
6.293,899.061877441
6.294,173.685351562
6.295,1.41284179688
6.296,0.94189453125
6.297,1.41284179688
6.298,1.41284179688
6.299,490.020629883
6.3,1188.55316162
6.301,1246.9270752
6.302,1245.04328613
6.303,1247.39802246
6.304,973.918945313
6.305,254.170239258
6.306,0.94189453125
6.307,0.94189453125
6.308,0.94189453125
6.309,1.41284179688
6.31,409.98314209
6.311,1117.01627197
6.312,1246.45612793
6.313,1245.04328613
6.314,1247.39802246
6.315,1046.86867676
6.316,334.678674316
6.317,1.41284179688
6.318,0.94189453125
6.319,0.94189453125
6.32,1.41284179688
6.321,330.440148926
6.322,1043.10109863
6.323,1245.5142334
6.324,1247.39802246
6.325,1246.45612793
6.326,1117.01627197
6.327,417.047351074
6.328,0.94189453125
6.329,0.94189453125
6.33,0.94189453125
6.331,1.41284179688
6.332,253.228344727
6.333,966.854736328
6.334,1245.5142334
6.335,1246.9270752
6.336,1245.98518066
6.337,1181.9598999
6.338,499.416027832
6.339,1.41284179688
6.34,0.94189453125
6.341,0.94189453125
6.342,1.41284179688
6.343,178.394824219
6.344,890.58482666
6.345,1247.39802246
6.346,1246.9270752
6.347,1245.04328613
6.348,1242.21760254
6.349,581.337304688
6.35,1.41284179688
6.351,0.94189453125
6.352,0.94189453125
6.353,0.94189453125
6.354,105.916040039
6.355,811.512780762
6.356,1246.9270752
6.357,1245.98518066
6.358,1245.98518066
6.359,1247.39802246
6.36,663.23503418
6.361,1.41284179688
6.362,0.94189453125
6.363,0.470947265625
6.364,0.94189453125
6.365,38.1231811523
6.366,731.498840332
6.367,1246.9270752
6.368,1245.04328613
6.369,1247.39802246
6.37,1246.45612793
6.371,743.248974609
6.372,18.3433959961
6.373,0.94189453125
6.374,0.470947265625
6.375,1.41284179688
6.376,1.41284179688
6.377,651.461352539
6.378,1245.98518066
6.379,1245.98518066
6.38,1246.9270752
6.381,1245.98518066
6.382,822.344567871
6.383,95.5552001953
6.384,1.41284179688
6.385,0.94189453125
6.386,1.41284179688
6.387,1.41284179688
6.388,570.034570313
6.389,1241.27570801
6.39,1247.39802246
6.391,1245.98518066
6.392,1245.98518066
6.393,900.474719238
6.394,175.098193359
6.395,0.94189453125
6.396,0.470947265625
6.397,0.94189453125
6.398,1.41284179688
6.399,488.607788086
6.4,1187.61126709
6.401,1246.9270752
6.402,1245.98518066
6.403,1247.39802246
6.404,975.308239746
6.405,255.583081055
6.406,1.41284179688
6.407,0.94189453125
6.408,0.94189453125
6.409,1.41284179688
6.41,408.570300293
6.411,1116.07437744
6.412,1245.98518066
6.413,1245.5142334
6.414,1246.9270752
6.415,1048.75246582
6.416,336.091516113
6.417,0.94189453125
6.418,0.94189453125
6.419,0.94189453125
6.42,1.41284179688
6.421,329.027307129
6.422,1041.68825684
6.423,1245.5142334
6.424,1247.39802246
6.425,1245.98518066
6.426,1118.42911377
6.427,418.931140137
6.428,1.41284179688
6.429,0.470947265625
6.43,0.94189453125
6.431,1.41284179688
6.432,250.897155762
6.433,965.912841797
6.434,1245.98518066
6.435,1246.9270752
6.436,1245.04328613
