"Latest: Time (s)","Latest: Potential (mV)"
5.167,1.41284179688
5.168,1.41284179688
5.169,1.41284179688
5.17,1.41284179688
5.171,1.41284179688
5.172,43.3036010742
5.173,224.995056152
5.174,418.460192871
5.175,616.634802246
5.176,811.041833496
5.177,995.558972168
5.178,1164.55839844
5.179,1245.98518066
5.18,1247.86896973
5.181,1246.45612793
5.182,1245.5142334
5.183,1247.39802246
5.184,1245.98518066
5.185,1245.98518066
5.186,1247.39802246
5.187,1245.98518066
5.188,1137.24345703
5.189,965.441894531
5.19,778.570019531
5.191,581.808251953
5.192,382.691748047
5.193,189.697558594
5.194,8.47705078125
5.195,1.41284179688
5.196,0.94189453125
5.197,0.94189453125
5.198,1.41284179688
5.199,1.41284179688
5.2,1.41284179688
5.201,1.41284179688
5.202,0.94189453125
5.203,1.41284179688
5.204,1.41284179688
5.205,1.41284179688
5.206,162.853564453
5.207,353.022070312
5.208,550.254785156
5.209,747.016552734
5.21,934.359375
5.211,1109.95206299
5.212,1247.39802246
5.213,1246.45612793
5.214,1247.39802246
5.215,1246.45612793
5.216,1245.04328613
5.217,1247.39802246
5.218,1245.04328613
5.219,1246.9270752
5.22,1246.9270752
5.221,1190.43695068
5.222,1025.6760498
5.223,843.042700195
5.224,648.635668945
5.225,449.519165039
5.226,253.699291992
5.227,67.2983642578
5.228,1.41284179688
5.229,1.41284179688
5.23,1.41284179688
5.231,0.94189453125
5.232,1.41284179688
5.233,1.41284179688
5.234,0.94189453125
5.235,0.94189453125
5.236,1.41284179688
5.237,1.41284179688
5.238,1.41284179688
5.239,101.206567383
5.24,288.078442383
5.241,484.369262695
5.242,683.485766602
5.243,875.067114258
5.244,1055.8166748
5.245,1218.67023926
5.246,1247.39802246
5.247,1245.98518066
5.248,1247.39802246
5.249,1245.5142334
5.25,1245.5142334
5.251,1246.9270752
5.252,1245.98518066
5.253,1247.39802246
5.254,1222.90876465
5.255,1065.70656738
5.256,889.171984863
5.257,699.945373535
5.258,503.183605957
5.259,308.776574707
5.26,121.904699707
5.261,1.41284179688
5.262,1.41284179688
5.263,1.41284179688
5.264,1.41284179688
5.265,0.94189453125
5.266,1.41284179688
5.267,1.41284179688
5.268,1.41284179688
5.269,1.41284179688
5.27,1.41284179688
5.271,1.41284179688
5.272,61.1760498047
5.273,241.949157715
5.274,433.530505371
5.275,629.821325684
5.276,820.460778809
5.277,1001.68128662
5.278,1167.38408203
5.279,1247.86896973
5.28,1246.9270752
5.281,1245.98518066
5.282,1246.9270752
5.283,1245.98518066
5.284,1245.98518066
5.285,1246.9270752
5.286,1246.45612793
5.287,1247.86896973
5.288,1119.3710083
5.289,949.4296875
5.29,763.028759766
5.291,568.621728516
5.292,372.330908203
5.293,181.691455078
5.294,4.23852539063
5.295,1.41284179688
5.296,1.41284179688
5.297,0.94189453125
5.298,0.94189453125
5.299,1.41284179688
5.3,1.41284179688
5.301,1.41284179688
5.302,1.41284179688
5.303,1.41284179688
5.304,1.41284179688
5.305,1.41284179688
5.306,175.098193359
5.307,359.615332031
5.308,552.138574219
5.309,746.074658203
5.31,932.004638672
5.311,1105.7135376
5.312,1245.98518066
5.313,1247.39802246
5.314,1246.45612793
5.315,1245.04328613
5.316,1247.39802246
5.317,1245.5142334
5.318,1247.39802246
5.319,1246.9270752
5.32,1245.98518066
5.321,1187.61126709
5.322,1023.79226074
5.323,841.158911133
5.324,647.693774414
5.325,449.048217773
5.326,253.228344727
5.327,67.2983642578
5.328,1.41284179688
5.329,0.94189453125
5.33,1.41284179688
5.331,0.94189453125
5.332,0.94189453125
5.333,0.94189453125
5.334,0.94189453125
5.335,1.41284179688
5.336,1.41284179688
5.337,1.41284179688
5.338,1.41284179688
5.339,99.7937255859
5.34,286.19465332
5.341,482.485473633
5.342,680.660083008
5.343,872.241430664
5.344,1052.52004395
5.345,1215.39715576
5.346,1245.98518066
5.347,1247.39802246
5.348,1245.5142334
5.349,1245.5142334
5.35,1246.45612793
5.351,1245.98518066
5.352,1247.39802246
5.353,1246.9270752
5.354,1241.27570801
5.355,1084.04996338
5.356,906.597033691
5.357,715.486633301
5.358,516.84107666
5.359,319.137414551
5.36,128.497961426
5.361,1.41284179688
5.362,1.41284179688
5.363,0.94189453125
5.364,1.41284179688
5.365,0.94189453125
5.366,0.94189453125
5.367,0.94189453125
5.368,0.94189453125
5.369,1.41284179688
5.37,1.41284179688
5.371,0.94189453125
5.372,40.0069702148
5.373,222.169372559
5.374,416.105456543
5.375,615.221960449
5.376,808.687097168
5.377,993.675183105
5.378,1163.61650391
5.379,1246.9270752
5.38,1245.98518066
5.381,1247.39802246
5.382,1245.98518066
5.383,1246.45612793
5.384,1247.39802246
5.385,1245.5142334
5.386,1247.39802246
5.387,1246.45612793
5.388,1139.59819336
5.389,968.738525391
5.39,781.395703125
5.391,584.633935547
5.392,384.575537109
5.393,191.110400391
5.394,8.94799804688
5.395,1.41284179688
5.396,1.41284179688
5.397,1.41284179688
5.398,0.94189453125
5.399,0.94189453125
5.4,0.94189453125
5.401,1.41284179688
5.402,1.41284179688
5.403,1.41284179688
5.404,1.41284179688
5.405,1.41284179688
5.406,161.911669922
5.407,352.080175781
5.408,549.783837891
5.409,746.074658203
5.41,933.888427734
5.411,1109.01016846
5.412,1247.86896973
5.413,1246.9270752
5.414,1245.98518066
5.415,1247.39802246
5.416,1245.98518066
5.417,1247.39802246
5.418,1246.9270752
5.419,1245.98518066
5.42,1247.39802246
5.421,1189.96600342
5.422,1025.20510254
5.423,842.57175293
5.424,648.635668945
5.425,449.048217773
5.426,253.699291992
5.427,67.2983642578
5.428,1.41284179688
5.429,1.41284179688
5.43,0.94189453125
5.431,1.41284179688
5.432,0.94189453125
5.433,0.94189453125
5.434,1.41284179688
5.435,1.41284179688
5.436,0.94189453125
5.437,1.41284179688
5.438,1.41284179688
5.439,101.677514648
5.44,287.607495117
5.441,483.427368164
5.442,681.601977539
5.443,872.71237793
5.444,1052.99099121
5.445,1215.86810303
5.446,1247.39802246
5.447,1245.98518066
5.448,1245.98518066
5.449,1246.9270752
5.45,1245.5142334
5.451,1247.39802246
5.452,1246.45612793
5.453,1245.98518066
5.454,1239.86286621
5.455,1082.63712158
5.456,905.184191895
5.457,714.54473877
5.458,516.370129395
5.459,318.19552002
5.46,128.02701416
5.461,1.41284179688
5.462,1.41284179688
5.463,1.41284179688
5.464,0.94189453125
5.465,0.94189453125
5.466,1.41284179688
5.467,1.41284179688
5.468,0.94189453125
5.469,0.94189453125
5.47,1.41284179688
5.471,1.41284179688
5.472,41.8907592773
5.473,223.582214355
5.474,417.51829834
5.475,616.16385498
5.476,810.099938965
5.477,994.617077637
5.478,1163.61650391
5.479,1246.45612793
5.48,1246.9270752
5.481,1245.98518066
5.482,1246.45612793
5.483,1246.9270752
5.484,1245.04328613
5.485,1247.39802246
5.486,1246.45612793
5.487,1246.45612793
5.488,1138.18535156
5.489,967.325683594
5.49,780.453808594
5.491,584.162988281
5.492,384.575537109
5.493,191.581347656
5.494,9.88989257813
5.495,1.41284179688
5.496,0.94189453125
5.497,0.94189453125
5.498,0.94189453125
5.499,0.94189453125
5.5,1.41284179688
5.501,0.94189453125
5.502,0.94189453125
5.503,1.41284179688
5.504,0.94189453125
5.505,1.41284179688
5.506,158.615039062
5.507,349.254492187
5.508,547.429101563
5.509,744.190869141
5.51,932.946533203
5.511,1108.53922119
5.512,1246.45612793
5.513,1245.98518066
5.514,1247.39802246
5.515,1245.5142334
5.516,1247.39802246
5.517,1246.45612793
5.518,1245.04328613
5.519,1247.39802246
5.52,1246.45612793
5.521,1192.79168701
5.522,1028.5017334
5.523,845.868383789
5.524,651.461352539
5.525,451.873901367
5.526,256.05402832
5.527,68.7112060547
5.528,1.41284179688
5.529,1.41284179688
5.53,1.41284179688
5.531,1.41284179688
5.532,1.41284179688
5.533,1.41284179688
5.534,1.41284179688
5.535,1.41284179688
5.536,1.41284179688
5.537,1.41284179688
5.538,1.41284179688
5.539,97.9099365234
5.54,284.310864258
5.541,480.60168457
5.542,679.247241211
5.543,871.299536133
5.544,1052.04909668
5.545,1214.9262085
5.546,1245.98518066
5.547,1245.98518066
5.548,1246.9270752
5.549,1245.5142334
5.55,1247.39802246
5.551,1245.98518066
5.552,1245.04328613
5.553,1247.39802246
5.554,1242.21760254
5.555,1084.52091064
5.556,907.538928223
5.557,716.428527832
5.558,517.782971191
5.559,320.079309082
5.56,129.439855957
5.561,1.41284179688
5.562,1.41284179688
5.563,1.41284179688
5.564,0.94189453125
5.565,1.41284179688
5.566,0.94189453125
5.567,0.94189453125
5.568,1.41284179688
5.569,1.41284179688
5.57,1.41284179688
5.571,1.41284179688
5.572,39.0650756836
5.573,221.698425293
5.574,415.163562012
5.575,614.280065918
5.576,808.687097168
5.577,993.20423584
5.578,1163.14555664
5.579,1247.86896973
5.58,1245.98518066
5.581,1246.9270752
5.582,1246.45612793
5.583,1245.04328613
5.584,1247.39802246
5.585,1245.04328613
5.586,1245.98518066
5.587,1247.39802246
5.588,1139.59819336
5.589,968.267578125
5.59,781.395703125
5.591,585.104882813
5.592,385.517431641
5.593,192.052294922
5.594,10.3608398438
5.595,1.41284179688
5.596,0.94189453125
5.597,0.94189453125
5.598,0.94189453125
5.599,0.94189453125
5.6,1.41284179688
5.601,1.41284179688
5.602,1.41284179688
5.603,1.41284179688
5.604,1.41284179688
5.605,1.41284179688
5.606,159.085986328
5.607,349.725439453
5.608,547.429101563
5.609,744.190869141
5.61,932.475585938
5.611,1108.06827393
5.612,1245.98518066
5.613,1247.39802246
5.614,1245.5142334
5.615,1247.39802246
5.616,1246.45612793
5.617,1245.04328613
5.618,1247.39802246
5.619,1245.5142334
5.62,1246.9270752
5.621,1192.79168701
5.622,1028.03078613
5.623,845.397436523
5.624,651.461352539
5.625,451.873901367
5.626,256.05402832
5.627,69.1821533203
5.628,1.41284179688
5.629,1.41284179688
5.63,1.41284179688
5.631,0.94189453125
5.632,1.41284179688
5.633,1.41284179688
5.634,0.94189453125
5.635,0.94189453125
5.636,0.94189453125
5.637,1.41284179688
5.638,1.41284179688
5.639,97.9099365234
5.64,284.781811523
5.641,481.072631836
5.642,679.247241211
5.643,870.828588867
5.644,1051.10720215
5.645,1214.45526123
5.646,1246.45612793
5.647,1247.39802246
5.648,1245.5142334
5.649,1247.39802246
5.65,1246.45612793
5.651,1245.5142334
5.652,1247.39802246
5.653,1246.45612793
5.654,1242.21760254
5.655,1085.46280518
5.656,908.009875488
5.657,717.370422363
5.658,518.724865723
5.659,320.550256348
5.66,129.910803223
5.661,1.41284179688
5.662,1.41284179688
5.663,1.41284179688
5.664,1.41284179688
5.665,0.94189453125
5.666,1.41284179688
5.667,1.41284179688
5.668,0.94189453125
5.669,0.94189453125
5.67,1.41284179688
5.671,1.41284179688
5.672,38.1231811523
5.673,220.285583496
5.674,414.692614746
5.675,612.867224121
5.676,807.274255371
5.677,992.733288574
5.678,1162.20366211
5.679,1246.45612793
5.68,1246.9270752
5.681,1246.9270752
5.682,1245.04328613
5.683,1247.39802246
5.684,1245.98518066
5.685,1245.5142334
5.686,1247.39802246
5.687,1246.45612793
5.688,1141.48198242
5.689,969.680419922
5.69,783.255944824
5.691,586.046777344
5.692,386.459326172
5.693,192.994189453
5.694,10.8317871094
5.695,1.41284179688
5.696,1.41284179688
5.697,1.41284179688
5.698,1.41284179688
5.699,0.94189453125
5.7,1.41284179688
5.701,1.41284179688
5.702,1.41284179688
5.703,1.41284179688
5.704,1.41284179688
5.705,1.41284179688
5.706,158.144091797
5.707,348.783544922
5.708,546.958154297
5.709,743.719921875
5.71,932.004638672
5.711,1108.06827393
5.712,1247.86896973
5.713,1245.98518066
5.714,1247.39802246
5.715,1246.9270752
5.716,1245.04328613
5.717,1247.39802246
5.718,1245.98518066
5.719,1246.45612793
5.72,1247.39802246
5.721,1192.32073975
5.722,1027.55983887
5.723,844.926489258
5.724,650.519458008
5.725,450.932006836
5.726,255.112133789
5.727,68.2402587891
5.728,1.41284179688
5.729,1.41284179688
5.73,1.41284179688
5.731,0.94189453125
5.732,0.94189453125
5.733,0.94189453125
5.734,1.41284179688
5.735,1.41284179688
5.736,1.41284179688
5.737,1.41284179688
5.738,0.94189453125
5.739,99.3227783203
5.74,286.19465332
5.741,482.014526367
5.742,680.189135742
5.743,871.770483398
5.744,1052.04909668
5.745,1214.45526123
5.746,1247.39802246
5.747,1245.04328613
5.748,1247.39802246
5.749,1245.98518066
5.75,1245.5142334
5.751,1247.39802246
5.752,1245.04328613
5.753,1247.86896973
5.754,1240.80476074
5.755,1083.57901611
5.756,906.126086426
5.757,715.957580566
5.758,517.312023926
5.759,319.608361816
5.76,129.439855957
5.761,1.41284179688
5.762,1.41284179688
5.763,1.41284179688
5.764,0.94189453125
5.765,1.41284179688
5.766,0.94189453125
5.767,0.94189453125
5.768,1.41284179688
5.769,1.41284179688
5.77,1.41284179688
5.771,1.41284179688
5.772,40.0069702148
5.773,222.169372559
5.774,415.163562012
5.775,613.809118652
5.776,808.216149902
5.777,993.20423584
5.778,1162.67460938
5.779,1247.39802246
5.78,1246.9270752
5.781,1245.5142334
5.782,1247.39802246
5.783,1245.98518066
5.784,1245.98518066
5.785,1247.39802246
5.786,1245.98518066
5.787,1247.86896973
5.788,1139.12724609
5.789,968.267578125
5.79,781.395703125
5.791,585.104882813
5.792,385.517431641
5.793,192.523242187
5.794,10.8317871094
5.795,1.41284179688
5.796,1.41284179688
5.797,1.41284179688
5.798,0.94189453125
5.799,0.94189453125
5.8,1.41284179688
5.801,0.94189453125
5.802,1.41284179688
5.803,0.94189453125
5.804,1.41284179688
5.805,1.41284179688
5.806,159.556933594
5.807,349.725439453
5.808,547.429101563
5.809,744.190869141
5.81,932.475585938
5.811,1108.06827393
5.812,1245.98518066
5.813,1247.86896973
5.814,1246.9270752
5.815,1245.5142334
5.816,1247.39802246
5.817,1245.98518066
5.818,1246.45612793
5.819,1246.9270752
5.82,1246.45612793
5.821,1192.32073975
5.822,1027.55983887
5.823,844.926489258
5.824,651.461352539
5.825,451.402954102
5.826,255.583081055
5.827,69.6531005859
5.828,1.41284179688
5.829,1.41284179688
5.83,0.94189453125
5.831,1.41284179688
5.832,0.94189453125
5.833,1.41284179688
5.834,0.94189453125
5.835,1.41284179688
5.836,1.41284179688
5.837,1.41284179688
5.838,1.41284179688
5.839,96.9680419922
5.84,283.839916992
5.841,480.130737305
5.842,678.30534668
5.843,870.357641602
5.844,1051.10720215
5.845,1213.98431396
5.846,1246.45612793
5.847,1247.39802246
5.848,1246.45612793
5.849,1245.04328613
5.85,1247.39802246
5.851,1245.04328613
5.852,1247.39802246
5.853,1246.9270752
5.854,1240.80476074
5.855,1083.57901611
5.856,906.597033691
5.857,715.957580566
5.858,517.782971191
5.859,320.079309082
5.86,129.910803223
5.861,1.41284179688
5.862,1.41284179688
5.863,0.94189453125
5.864,0.94189453125
5.865,0.94189453125
5.866,0.94189453125
5.867,1.41284179688
5.868,1.41284179688
5.869,1.41284179688
5.87,1.41284179688
5.871,1.41284179688
5.872,47.5421264648
5.873,243.361999512
5.874,444.809692383
5.875,648.16472168
5.876,828.93782959
5.877,1002.62318115
5.878,1165.97124023
5.879,1246.9270752
5.88,1245.98518066
5.881,1247.39802246
5.882,1245.04328613
5.883,1245.98518066
5.884,1247.39802246
5.885,1245.98518066
5.886,1247.86896973
5.887,1246.9270752
5.888,1119.8184082
5.889,946.133056641
5.89,758.319287109
5.891,561.557519531
5.892,364.324804687
5.893,173.685351562
5.894,1.41284179688
5.895,1.41284179688
5.896,0.94189453125
5.897,0.94189453125
5.898,0.94189453125
5.899,0.94189453125
5.9,0.94189453125
5.901,0.94189453125
5.902,0.94189453125
5.903,1.41284179688
5.904,1.41284179688
5.905,22.5819213867
5.906,192.523242187
5.907,375.156591797
5.908,565.796044922
5.909,755.964550781
5.91,939.068847656
5.911,1109.48111572
5.912,1247.39802246
5.913,1246.45612793
5.914,1245.98518066
5.915,1247.39802246
5.916,1245.5142334
5.917,1246.45612793
5.918,1246.9270752
5.919,1246.45612793
5.92,1247.39802246
5.921,1133.94682617
5.922,975.779187012
5.923,801.151940918
5.924,615.221960449
5.925,423.640612793
5.926,236.297790527
5.927,58.3739135742
5.928,1.41284179688
5.929,1.41284179688
5.93,1.41284179688
5.931,0.94189453125
5.932,1.41284179688
5.933,0.94189453125
5.934,0.94189453125
5.935,1.41284179688
5.936,1.41284179688
5.937,1.41284179688
5.938,1.41284179688
5.939,114.369543457
5.94,299.381176758
5.941,493.764660645
5.942,689.113586426
5.943,878.81114502
5.944,1057.2295166
5.945,1219.14118652
5.946,1247.39802246
5.947,1245.98518066
5.948,1245.5142334
5.949,1246.9270752
5.95,1245.5142334
5.951,1247.86896973
5.952,1246.9270752
5.953,1245.98518066
5.954,1242.6885498
5.955,1085.46280518
5.956,908.480822754
5.957,717.370422363
5.958,519.666760254
5.959,321.492150879
5.96,131.32364502
5.961,1.41284179688
5.962,1.41284179688
5.963,1.41284179688
5.964,0.94189453125
5.965,0.94189453125
5.966,1.41284179688
5.967,0.94189453125
5.968,0.94189453125
5.969,1.41284179688
5.97,1.41284179688
5.971,1.41284179688
5.972,39.5360229492
5.973,221.698425293
5.974,414.692614746
5.975,613.809118652
5.976,807.274255371
5.977,991.791394043
5.978,1161.26176758
5.979,1246.45612793
5.98,1246.9270752
5.981,1245.98518066
5.982,1245.98518066
5.983,1247.39802246
5.984,1245.5142334
5.985,1247.39802246
5.986,1246.45612793
5.987,1245.98518066
5.988,1141.01103516
5.989,969.680419922
5.99,782.784997559
5.991,586.517724609
5.992,386.930273437
5.993,193.936083984
5.994,11.7501342773
5.995,1.41284179688
5.996,0.94189453125
5.997,1.41284179688
5.998,0.94189453125
5.999,1.41284179688
6,1.41284179688
6.001,1.41284179688
6.002,0.94189453125
6.003,1.41284179688
6.004,1.41284179688
6.005,1.41284179688
6.006,156.73125
6.007,347.865197754
6.008,546.016259766
6.009,742.778027344
6.01,931.062744141
6.011,1107.12637939
6.012,1246.9270752
6.013,1245.98518066
6.014,1246.9270752
6.015,1245.98518066
6.016,1246.9270752
6.017,1246.9270752
6.018,1245.98518066
6.019,1247.39802246
6.02,1246.45612793
6.021,1168.77337646
6.022,1004.03602295
6.023,819.989831543
6.024,632.647009277
6.025,442.007556152
6.026,252.757397461
6.027,70.1240478516
6.028,1.41284179688
6.029,1.41284179688
6.03,1.41284179688
6.031,1.41284179688
6.032,0.94189453125
6.033,0.94189453125
6.034,0.94189453125
6.035,1.41284179688
6.036,1.41284179688
6.037,1.41284179688
6.038,1.41284179688
6.039,117.195227051
6.04,302.183312988
6.041,496.119396973
6.042,690.997375488
6.043,879.282092285
6.044,1056.28762207
6.045,1215.86810303
6.046,1246.9270752
6.047,1245.98518066
6.048,1247.39802246
6.049,1245.5142334
6.05,1247.39802246
6.051,1246.45612793
6.052,1245.04328613
6.053,1247.86896973
6.054,1224.32160645
6.055,1066.64846191
6.056,889.642932129
6.057,699.003479004
6.058,502.712658691
6.059,307.834680176
6.06,121.904699707
6.061,1.41284179688
6.062,1.41284179688
6.063,1.41284179688
6.064,1.41284179688
6.065,1.41284179688
6.066,1.41284179688
6.067,0.94189453125
6.068,0.94189453125
6.069,1.41284179688
6.07,1.41284179688
6.071,1.41284179688
6.072,62.5888916016
6.073,245.71673584
6.074,439.652819824
6.075,641.100512695
6.076,837.862280273
6.077,1021.93201904
6.078,1173.01190186
6.079,1247.39802246
6.08,1246.45612793
6.081,1245.98518066
6.082,1246.9270752
6.083,1245.5142334
6.084,1247.39802246
6.085,1245.98518066
6.086,1245.98518066
6.087,1247.39802246
6.088,1131.59208984
6.089,962.145263672
6.09,776.686230469
6.091,581.337304688
6.092,382.691748047
6.093,189.697558594
6.094,8.94799804688
6.095,1.41284179688
6.096,1.41284179688
6.097,1.41284179688
6.098,0.94189453125
6.099,0.94189453125
6.1,0.94189453125
6.101,1.41284179688
6.102,0.94189453125
6.103,0.94189453125
6.104,1.41284179688
6.105,1.41284179688
6.106,158.144091797
6.107,348.783544922
6.108,546.487207031
6.109,742.778027344
6.11,931.062744141
6.111,1106.18448486
6.112,1245.98518066
6.113,1246.9270752
6.114,1245.98518066
6.115,1246.45612793
6.116,1246.9270752
6.117,1245.04328613
6.118,1247.39802246
6.119,1245.98518066
6.12,1246.45612793
6.121,1192.79168701
6.122,1028.5017334
6.123,846.339331055
6.124,652.40324707
6.125,452.815795898
6.126,256.995922852
6.127,71.0659423828
6.128,1.41284179688
6.129,0.94189453125
6.13,1.41284179688
6.131,1.41284179688
6.132,1.41284179688
6.133,0.94189453125
6.134,1.41284179688
6.135,1.41284179688
6.136,1.41284179688
6.137,1.41284179688
6.138,1.41284179688
6.139,96.0261474609
6.14,282.898022461
6.141,478.717895508
6.142,677.363452148
6.143,868.944799805
6.144,1049.69436035
6.145,1212.57147217
6.146,1246.45612793
6.147,1247.39802246
6.148,1245.04328613
6.149,1247.39802246
6.15,1246.45612793
6.151,1245.04328613
6.152,1247.39802246
6.153,1245.98518066
6.154,1244.57233887
6.155,1087.34659424
6.156,910.364611816
6.157,719.725158691
6.158,520.608654785
6.159,322.43404541
6.16,132.265539551
6.161,1.41284179688
6.162,1.41284179688
6.163,0.94189453125
6.164,1.41284179688
6.165,0.94189453125
6.166,1.41284179688
6.167,1.41284179688
6.168,1.41284179688
6.169,1.41284179688
6.17,1.41284179688
6.171,1.41284179688
6.172,60.2341552734
6.173,240.065368652
6.174,430.233874512
6.175,626.053747559
6.176,818.576989746
6.177,1000.73939209
6.178,1165.97124023
6.179,1246.45612793
6.18,1246.45612793
6.181,1246.9270752
6.182,1245.98518066
6.183,1247.39802246
6.184,1245.98518066
6.185,1245.04328613
6.186,1247.39802246
6.187,1246.45612793
6.188,1117.48721924
6.189,948.958740234
6.19,764.441601562
6.191,570.976464844
6.192,375.156591797
6.193,184.988085937
6.194,7.06420898438
6.195,1.41284179688
6.196,1.41284179688
6.197,1.41284179688
6.198,1.41284179688
6.199,0.94189453125
6.2,0.94189453125
6.201,1.41284179688
6.202,1.41284179688
6.203,1.41284179688
6.204,0.94189453125
6.205,1.41284179688
6.206,173.685351562
6.207,362.441015625
6.208,558.260888672
6.209,751.726025391
6.21,937.185058594
6.211,1109.48111572
6.212,1247.39802246
6.213,1246.45612793
6.214,1246.9270752
6.215,1246.9270752
6.216,1245.04328613
6.217,1247.39802246
6.218,1245.5142334
6.219,1245.98518066
6.22,1247.86896973
6.221,1172.54095459
6.222,1007.33265381
6.223,822.815515137
6.224,628.408483887
6.225,427.879138184
6.226,232.059265137
6.227,47.0711791992
6.228,1.41284179688
6.229,0.94189453125
6.23,1.41284179688
6.231,1.41284179688
6.232,0.94189453125
6.233,1.41284179688
6.234,1.41284179688
6.235,0.94189453125
6.236,0.94189453125
6.237,1.41284179688
6.238,1.41284179688
6.239,111.072912598
6.24,294.200756836
6.241,487.194946289
6.242,683.485766602
6.243,872.241430664
6.244,1051.10720215
6.245,1213.04241943
6.246,1247.39802246
6.247,1245.98518066
6.248,1247.39802246
6.249,1246.9270752
6.25,1245.5142334
6.251,1247.39802246
6.252,1245.04328613
6.253,1246.9270752
6.254,1242.21760254
6.255,1085.93375244
6.256,908.95177002
6.257,718.312316895
6.258,519.666760254
6.259,321.963098145
6.26,131.794592285
6.261,1.41284179688
6.262,1.41284179688
6.263,1.41284179688
6.264,1.41284179688
6.265,0.94189453125
6.266,0.94189453125
6.267,0.94189453125
6.268,0.94189453125
6.269,0.94189453125
6.27,1.41284179688
6.271,1.41284179688
6.272,37.6522338867
6.273,219.81463623
6.274,413.279772949
6.275,611.454382324
6.276,805.861413574
6.277,990.849499512
6.278,1160.31987305
6.279,1246.45612793
6.28,1247.39802246
6.281,1245.98518066
6.282,1247.39802246
6.283,1245.98518066
6.284,1245.5142334
6.285,1247.39802246
6.286,1245.98518066
6.287,1247.86896973
6.288,1141.95292969
6.289,971.093261719
6.29,784.668786621
6.291,587.930566406
6.292,388.343115234
6.293,195.348925781
6.294,13.1629760742
6.295,1.41284179688
6.296,1.41284179688
6.297,1.41284179688
6.298,1.41284179688
6.299,1.41284179688
6.3,1.41284179688
6.301,1.41284179688
6.302,1.41284179688
6.303,0.94189453125
6.304,1.41284179688
6.305,1.8837890625
6.306,155.789355469
6.307,346.452355957
6.308,544.132470703
6.309,741.365185547
6.31,929.649902344
6.311,1105.7135376
6.312,1245.98518066
6.313,1247.39802246
6.314,1246.9270752
6.315,1245.5142334
6.316,1247.39802246
6.317,1245.98518066
6.318,1245.98518066
6.319,1247.39802246
6.32,1245.98518066
6.321,1194.20452881
6.322,1028.97268066
6.323,845.868383789
6.324,650.990405273
6.325,450.932006836
6.326,254.170239258
6.327,66.3564697266
6.328,1.41284179688
6.329,1.41284179688
6.33,0.94189453125
6.331,0.94189453125
6.332,1.41284179688
6.333,0.94189453125
6.334,0.94189453125
6.335,1.41284179688
6.336,1.41284179688
6.337,1.41284179688
6.338,1.41284179688
6.339,115.782385254
6.34,300.299523926
6.341,494.706555176
6.342,688.64263916
6.343,876.95090332
6.344,1053.93288574
6.345,1213.98431396
6.346,1246.45612793
6.347,1247.39802246
6.348,1246.45612793
6.349,1245.98518066
6.35,1247.39802246
6.351,1245.98518066
6.352,1247.39802246
6.353,1247.39802246
6.354,1223.37971191
6.355,1068.06130371
6.356,892.939562988
6.357,704.654846191
6.358,508.364025879
6.359,313.015100098
6.36,125.201330566
6.361,1.41284179688
6.362,1.41284179688
6.363,0.94189453125
6.364,1.41284179688
6.365,1.41284179688
6.366,0.94189453125
6.367,1.41284179688
6.368,1.41284179688
6.369,1.41284179688
6.37,1.41284179688
6.371,1.41284179688
6.372,52.7225463867
6.373,234.414001465
6.374,426.937243652
6.375,624.640905762
6.376,816.693200684
6.377,998.855603027
6.378,1165.97124023
6.379,1247.39802246
6.38,1245.98518066
6.381,1246.9270752
6.382,1246.45612793
6.383,1245.98518066
6.384,1246.9270752
6.385,1245.5142334
6.386,1247.86896973
6.387,1246.9270752
6.388,1108.06827393
6.389,936.243164063
6.39,752.196972656
6.391,559.673730469
6.392,365.737646484
6.393,177.923876953
6.394,2.82568359375
6.395,1.41284179688
6.396,1.41284179688
6.397,1.41284179688
6.398,1.41284179688
6.399,0.94189453125
6.4,1.41284179688
6.401,1.41284179688
6.402,1.41284179688
6.403,1.41284179688
6.404,1.41284179688
6.405,0.94189453125
6.406,168.033984375
6.407,354.434912109
6.408,549.312890625
6.409,744.190869141
6.41,931.062744141
6.411,1105.7135376
6.412,1247.86896973
6.413,1246.9270752
6.414,1245.04328613
6.415,1247.39802246
6.416,1245.98518066
6.417,1246.45612793
6.418,1246.9270752
6.419,1245.5142334
6.42,1247.39802246
6.421,1194.67547607
6.422,1030.38552246
6.423,848.223120117
6.424,654.287036133
6.425,454.699584961
6.426,258.879711914
6.427,72.4787841797
6.428,1.41284179688
6.429,1.41284179688
6.43,1.41284179688
6.431,1.41284179688
6.432,1.41284179688
6.433,0.94189453125
6.434,1.41284179688
6.435,1.41284179688
6.436,0.94189453125
6.437,1.41284179688
6.438,1.41284179688
6.439,96.0261474609
6.44,282.898022461
6.441,479.188842773
6.442,676.892504883
6.443,868.473852539
6.444,1048.75246582
6.445,1211.15863037
6.446,1247.86896973
6.447,1246.45612793
6.448,1245.04328613
6.449,1247.39802246
6.45,1245.04328613
6.451,1247.86896973
6.452,1246.9270752
6.453,1246.45612793
6.454,1240.33381348
6.455,1084.04996338
6.456,907.538928223
6.457,716.899475098
6.458,519.666760254
6.459,321.963098145
6.46,132.736486816
6.461,1.41284179688
6.462,1.41284179688
6.463,1.41284179688
6.464,1.41284179688
6.465,1.41284179688
6.466,0.94189453125
6.467,1.41284179688
6.468,1.41284179688
6.469,1.41284179688
6.47,1.41284179688
