"Latest: Time (s)","Latest: Potential (mV)"
4.865,427.879138184
4.866,0.94189453125
4.867,1.41284179688
4.868,498.474133301
4.869,1245.98518066
4.87,1245.5142334
4.871,730.085998535
4.872,0.94189453125
4.873,0.94189453125
4.874,215.105163574
4.875,1239.86286621
4.876,1247.39802246
4.877,1009.68739014
4.878,1.41284179688
4.879,0.94189453125
4.88,1.41284179688
4.881,1078.39859619
4.882,1246.45612793
4.883,1237.50812988
4.884,126.614172363
4.885,0.94189453125
4.886,1.41284179688
4.887,795.50057373
4.888,1245.98518066
4.889,1247.39802246
4.89,428.821032715
4.891,0.94189453125
4.892,0.94189453125
4.893,497.53223877
4.894,1246.45612793
4.895,1246.9270752
4.896,730.085998535
4.897,0.94189453125
4.898,0.94189453125
4.899,214.163269043
4.9,1240.33381348
4.901,1245.98518066
4.902,1009.21644287
4.903,1.41284179688
4.904,0.94189453125
4.905,1.41284179688
4.906,1077.92764893
4.907,1245.98518066
4.908,1237.50812988
4.909,127.556066895
4.91,0.94189453125
4.911,1.41284179688
4.912,794.558679199
4.913,1246.9270752
4.914,1245.98518066
4.915,429.762927246
4.916,0.94189453125
4.917,1.41284179688
4.918,497.061291504
4.919,1246.45612793
4.92,1245.04328613
4.921,731.498840332
4.922,0.94189453125
4.923,1.41284179688
4.924,213.221374512
4.925,1239.39191895
4.926,1247.39802246
4.927,1010.1583374
4.928,1.41284179688
4.929,0.94189453125
4.93,1.8837890625
4.931,1076.51480713
4.932,1247.39802246
4.933,1238.45002441
4.934,128.497961426
4.935,0.94189453125
4.936,1.41284179688
4.937,794.087731934
4.938,1245.5142334
4.939,1246.45612793
4.94,430.233874512
4.941,0.94189453125
4.942,0.94189453125
4.943,496.119396973
4.944,1245.04328613
4.945,1246.9270752
4.946,731.498840332
4.947,0.94189453125
4.948,1.41284179688
4.949,212.750427246
4.95,1239.39191895
4.951,1245.98518066
4.952,1010.62928467
4.953,1.41284179688
4.954,1.41284179688
4.955,1.41284179688
4.956,1076.98575439
4.957,1245.98518066
4.958,1238.92097168
4.959,128.968908691
4.96,0.94189453125
4.961,1.41284179688
4.962,793.145837402
4.963,1247.39802246
4.964,1246.9270752
4.965,430.704821777
4.966,0.94189453125
4.967,1.41284179688
4.968,495.648449707
4.969,1246.9270752
4.97,1245.04328613
4.971,732.911682129
4.972,1.41284179688
4.973,0.94189453125
4.974,211.808532715
4.975,1238.92097168
4.976,1245.98518066
4.977,1011.5711792
4.978,1.41284179688
4.979,0.94189453125
4.98,1.41284179688
4.981,1075.5729126
4.982,1246.9270752
4.983,1239.86286621
4.984,129.910803223
4.985,0.470947265625
4.986,1.41284179688
4.987,792.203942871
4.988,1246.45612793
4.989,1245.98518066
4.99,432.58861084
4.991,0.94189453125
4.992,1.41284179688
4.993,494.706555176
4.994,1245.98518066
4.995,1246.9270752
4.996,733.382629395
4.997,0.94189453125
4.998,0.470947265625
4.999,211.337585449
5,1238.92097168
5.001,1246.9270752
5.002,1012.04212646
5.003,1.41284179688
5.004,0.94189453125
5.005,1.41284179688
5.006,1075.5729126
5.007,1245.5142334
5.008,1239.86286621
5.009,130.381750488
5.01,0.94189453125
5.011,0.94189453125
5.012,791.732995605
5.013,1245.04328613
5.014,1247.39802246
5.015,432.58861084
5.016,0.94189453125
5.017,0.94189453125
5.018,493.764660645
5.019,1247.39802246
5.02,1245.98518066
5.021,735.242871094
5.022,0.94189453125
5.023,1.41284179688
5.024,210.395690918
5.025,1238.45002441
5.026,1245.5142334
5.027,1012.984021
5.028,1.41284179688
5.029,0.94189453125
5.03,1.41284179688
5.031,1074.1600708
5.032,1247.39802246
5.033,1240.80476074
5.034,131.794592285
5.035,0.470947265625
5.036,1.41284179688
5.037,791.26204834
5.038,1246.9270752
5.039,1245.04328613
5.04,434.001452637
5.041,0.94189453125
5.042,1.41284179688
5.043,493.293713379
5.044,1245.98518066
5.045,1245.98518066
5.046,734.771923828
5.047,0.94189453125
5.048,0.94189453125
5.049,210.395690918
5.05,1238.45002441
5.051,1246.9270752
5.052,1012.984021
5.053,1.41284179688
5.054,0.94189453125
5.055,1.41284179688
5.056,1074.1600708
5.057,1245.98518066
5.058,1241.27570801
5.059,132.265539551
5.06,0.94189453125
5.061,1.41284179688
5.062,790.320153809
5.063,1245.5142334
5.064,1247.39802246
5.065,433.530505371
5.066,0.94189453125
5.067,0.94189453125
5.068,492.846313477
5.069,1247.39802246
5.07,1246.9270752
5.071,736.184765625
5.072,0.94189453125
5.073,1.41284179688
5.074,209.924743652
5.075,1237.97907715
5.076,1245.04328613
5.077,1013.92591553
5.078,1.41284179688
5.079,0.94189453125
5.08,1.41284179688
5.081,1073.21817627
5.082,1245.98518066
5.083,1241.27570801
5.084,132.736486816
5.085,0.94189453125
5.086,1.41284179688
5.087,789.849206543
5.088,1246.9270752
5.089,1245.98518066
5.09,434.943347168
5.091,0.94189453125
5.092,1.41284179688
5.093,491.904418945
5.094,1246.45612793
5.095,1245.04328613
5.096,735.713818359
5.097,0.94189453125
5.098,0.94189453125
5.099,208.982849121
5.1,1237.50812988
5.101,1247.39802246
5.102,1013.92591553
5.103,1.8837890625
5.104,0.470947265625
5.105,1.41284179688
5.106,1073.68912354
5.107,1246.9270752
5.108,1242.21760254
5.109,133.207434082
5.11,0.94189453125
5.111,1.41284179688
5.112,788.907312012
5.113,1245.04328613
5.114,1246.9270752
5.115,434.943347168
5.116,0.94189453125
5.117,1.41284179688
5.118,491.43347168
5.119,1245.98518066
5.12,1247.39802246
5.121,737.597607422
5.122,0.94189453125
5.123,0.94189453125
5.124,208.982849121
5.125,1237.50812988
5.126,1245.04328613
5.127,1015.33875732
5.128,1.41284179688
5.129,0.94189453125
5.13,1.41284179688
5.131,1071.80533447
5.132,1245.04328613
5.133,1242.21760254
5.134,133.678381348
5.135,0.94189453125
5.136,1.41284179688
5.137,788.436364746
5.138,1246.9270752
5.139,1246.9270752
5.14,436.356188965
5.141,0.94189453125
5.142,1.41284179688
5.143,490.491577148
5.144,1246.9270752
5.145,1245.04328613
5.146,737.126660156
5.147,0.94189453125
5.148,1.41284179688
5.149,207.570007324
5.15,1237.50812988
5.151,1245.98518066
5.152,1014.86781006
5.153,1.41284179688
5.154,0.94189453125
5.155,1.41284179688
5.156,1072.27628174
5.157,1246.9270752
5.158,1243.15949707
5.159,134.149328613
5.16,0.94189453125
5.161,1.41284179688
5.162,787.96541748
5.163,1246.45612793
5.164,1245.98518066
5.165,435.885241699
5.166,0.94189453125
5.167,0.94189453125
5.168,490.020629883
5.169,1245.5142334
5.17,1247.39802246
5.171,738.539501953
5.172,0.94189453125
5.173,0.94189453125
5.174,207.570007324
5.175,1237.03718262
5.176,1246.45612793
5.177,1016.28065186
5.178,1.41284179688
5.179,0.94189453125
5.18,1.41284179688
5.181,1071.33438721
5.182,1245.98518066
5.183,1243.15949707
5.184,135.091223145
5.185,0.470947265625
5.186,1.41284179688
5.187,787.023522949
5.188,1245.98518066
5.189,1247.39802246
5.19,437.769030762
5.191,0.94189453125
5.192,1.41284179688
5.193,489.078735352
5.194,1247.39802246
5.195,1245.5142334
5.196,738.539501953
5.197,0.94189453125
5.198,0.94189453125
5.199,206.628112793
5.2,1237.50812988
5.201,1245.04328613
5.202,1016.28065186
5.203,1.41284179688
5.204,0.94189453125
5.205,1.41284179688
5.206,1071.33438721
5.207,1246.9270752
5.208,1243.63044434
5.209,136.033117676
5.21,0.94189453125
5.211,1.41284179688
5.212,786.552575684
5.213,1246.9270752
5.214,1245.98518066
5.215,437.769030762
5.216,0.94189453125
5.217,1.41284179688
5.218,489.078735352
5.219,1245.98518066
5.22,1246.45612793
5.221,739.481396484
5.222,0.94189453125
5.223,0.94189453125
5.224,206.628112793
5.225,1236.56623535
5.226,1246.9270752
5.227,1017.22254639
5.228,1.41284179688
5.229,0.94189453125
5.23,1.41284179688
5.231,1069.94509277
5.232,1245.98518066
5.233,1245.5142334
5.234,136.504064941
5.235,0.94189453125
5.236,0.94189453125
5.237,786.081628418
5.238,1245.5142334
5.239,1247.39802246
5.24,438.710925293
5.241,1.41284179688
5.242,0.94189453125
5.243,488.607788086
5.244,1247.39802246
5.245,1246.45612793
5.246,739.481396484
5.247,0.94189453125
5.248,0.94189453125
5.249,205.686218262
5.25,1236.56623535
5.251,1245.5142334
5.252,1017.22254639
5.253,1.41284179688
5.254,0.94189453125
5.255,1.41284179688
5.256,1070.41604004
5.257,1245.98518066
5.258,1244.57233887
5.259,136.975012207
5.26,0.470947265625
5.261,1.41284179688
5.262,785.610681152
5.263,1246.9270752
5.264,1245.98518066
5.265,439.181872559
5.266,0.470947265625
5.267,0.94189453125
5.268,487.665893555
5.269,1245.98518066
5.27,1245.04328613
5.271,741.365185547
5.272,0.94189453125
5.273,1.41284179688
5.274,205.215270996
5.275,1236.09528809
5.276,1246.9270752
5.277,1018.63538818
5.278,1.41284179688
5.279,0.94189453125
5.28,1.41284179688
5.281,1069.47414551
5.282,1246.9270752
5.283,1245.5142334
5.284,137.916906738
5.285,0.94189453125
5.286,1.41284179688
5.287,784.668786621
5.288,1245.5142334
5.289,1247.39802246
5.29,440.12376709
5.291,0.94189453125
5.292,1.41284179688
5.293,487.194946289
5.294,1245.5142334
5.295,1246.9270752
5.296,740.894238281
5.297,0.94189453125
5.298,0.94189453125
5.299,204.74432373
5.3,1236.09528809
5.301,1245.98518066
5.302,1019.10633545
5.303,1.41284179688
5.304,0.94189453125
5.305,1.41284179688
5.306,1069.00319824
5.307,1245.04328613
5.308,1245.98518066
5.309,137.916906738
5.31,0.94189453125
5.311,1.41284179688
5.312,784.197839355
5.313,1246.9270752
5.314,1246.45612793
5.315,440.594714355
5.316,0.94189453125
5.317,1.41284179688
5.318,486.253051758
5.319,1247.39802246
5.32,1245.5142334
5.321,741.836132812
5.322,0.94189453125
5.323,0.94189453125
5.324,204.273376465
5.325,1236.09528809
5.326,1246.9270752
5.327,1019.57728271
5.328,1.41284179688
5.329,0.94189453125
5.33,1.41284179688
5.331,1068.06130371
5.332,1246.9270752
5.333,1245.98518066
5.334,138.85880127
5.335,0.94189453125
5.336,1.41284179688
5.337,783.72689209
5.338,1245.5142334
5.339,1245.98518066
5.34,441.536608887
5.341,0.94189453125
5.342,1.41284179688
5.343,485.311157227
5.344,1245.98518066
5.345,1247.39802246
5.346,742.307080078
5.347,0.94189453125
5.348,0.94189453125
5.349,203.355029297
5.35,1236.09528809
5.351,1246.9270752
5.352,1019.57728271
5.353,1.41284179688
5.354,0.94189453125
5.355,1.41284179688
5.356,1068.53225098
5.357,1245.98518066
5.358,1247.39802246
5.359,139.329748535
5.36,0.94189453125
5.361,1.41284179688
5.362,782.784997559
5.363,1245.98518066
5.364,1247.39802246
5.365,441.536608887
5.366,0.470947265625
5.367,0.94189453125
5.368,485.311157227
5.369,1246.9270752
5.37,1245.04328613
5.371,743.719921875
5.372,0.94189453125
5.373,1.41284179688
5.374,202.884082031
5.375,1235.62434082
5.376,1245.04328613
5.377,1020.51917725
5.378,1.41284179688
5.379,0.94189453125
5.38,1.41284179688
5.381,1066.64846191
5.382,1247.39802246
5.383,1245.98518066
5.384,140.742590332
5.385,0.94189453125
5.386,1.41284179688
5.387,782.314050293
5.388,1246.9270752
5.389,1245.98518066
5.39,442.478503418
5.391,0.94189453125
5.392,1.41284179688
5.393,483.89831543
5.394,1245.5142334
5.395,1247.39802246
5.396,743.248974609
5.397,0.94189453125
5.398,0.94189453125
5.399,202.884082031
5.4,1235.62434082
5.401,1246.9270752
5.402,1020.51917725
5.403,1.41284179688
5.404,0.94189453125
5.405,1.41284179688
5.406,1067.11940918
5.407,1245.98518066
5.408,1246.45612793
5.409,140.742590332
5.41,0.94189453125
5.411,1.41284179688
5.412,781.866650391
5.413,1245.04328613
5.414,1247.39802246
5.415,442.949450684
5.416,0.94189453125
5.417,1.41284179688
5.418,483.89831543
5.419,1247.39802246
5.42,1245.98518066
5.421,744.661816406
5.422,0.94189453125
5.423,0.94189453125
5.424,201.9421875
5.425,1235.15339355
5.426,1245.5142334
5.427,1020.99012451
5.428,1.41284179688
5.429,0.470947265625
5.43,1.41284179688
5.431,1065.70656738
5.432,1246.9270752
5.433,1247.39802246
5.434,141.213537598
5.435,0.470947265625
5.436,1.41284179688
5.437,780.924755859
5.438,1246.9270752
5.439,1245.5142334
5.44,444.36229248
5.441,0.94189453125
5.442,1.41284179688
5.443,482.956420898
5.444,1245.98518066
5.445,1245.98518066
5.446,744.661816406
5.447,0.94189453125
5.448,0.94189453125
5.449,201.000292969
5.45,1235.15339355
5.451,1246.9270752
5.452,1021.46107178
5.453,1.41284179688
5.454,0.94189453125
5.455,1.41284179688
5.456,1065.70656738
5.457,1246.45612793
5.458,1245.98518066
5.459,141.684484863
5.46,0.94189453125
5.461,1.41284179688
5.462,780.453808594
5.463,1245.04328613
5.464,1247.86896973
5.465,443.891345215
5.466,0.94189453125
5.467,1.41284179688
5.468,482.485473633
5.469,1245.98518066
5.47,1246.9270752
5.471,745.603710937
5.472,0.94189453125
5.473,0.94189453125
5.474,201.000292969
5.475,1234.68244629
5.476,1245.04328613
5.477,1022.40296631
5.478,1.41284179688
5.479,0.94189453125
5.48,1.41284179688
5.481,1064.76467285
5.482,1245.04328613
5.483,1247.39802246
5.484,142.626379395
5.485,0.94189453125
5.486,1.41284179688
5.487,779.982861328
5.488,1247.39802246
5.489,1245.98518066
5.49,445.280639648
5.491,0.94189453125
5.492,0.94189453125
5.493,482.014526367
5.494,1246.9270752
5.495,1245.04328613
5.496,745.603710937
5.497,1.41284179688
5.498,0.94189453125
5.499,200.058398437
5.5,1234.21149902
5.501,1246.9270752
5.502,1022.87391357
5.503,1.41284179688
5.504,0.94189453125
5.505,1.41284179688
5.506,1064.76467285
5.507,1246.9270752
5.508,1245.98518066
5.509,142.626379395
5.51,0.94189453125
5.511,1.41284179688
5.512,779.040966797
5.513,1245.5142334
5.514,1246.45612793
5.515,445.280639648
5.516,0.94189453125
5.517,0.94189453125
5.518,481.072631836
5.519,1245.04328613
5.52,1246.9270752
5.521,747.016552734
5.522,0.94189453125
5.523,0.94189453125
5.524,199.587451172
5.525,1234.68244629
5.526,1246.45612793
5.527,1024.26320801
5.528,1.41284179688
5.529,0.94189453125
5.53,1.41284179688
5.531,1063.35183105
5.532,1245.04328613
5.533,1247.39802246
5.534,144.039221191
5.535,0.94189453125
5.536,1.41284179688
5.537,778.570019531
5.538,1246.9270752
5.539,1246.9270752
5.54,446.693481445
5.541,0.94189453125
5.542,1.41284179688
5.543,480.60168457
5.544,1247.39802246
5.545,1245.5142334
5.546,747.016552734
5.547,0.94189453125
5.548,1.41284179688
5.549,198.645556641
5.55,1234.21149902
5.551,1245.5142334
5.552,1023.79226074
5.553,1.41284179688
5.554,0.94189453125
5.555,1.41284179688
5.556,1063.35183105
5.557,1246.9270752
5.558,1246.45612793
5.559,144.039221191
5.56,0.470947265625
5.561,1.41284179688
5.562,777.628125
5.563,1246.45612793
5.564,1245.04328613
5.565,446.693481445
5.566,0.94189453125
5.567,1.41284179688
5.568,480.130737305
5.569,1245.5142334
5.57,1246.9270752
5.571,748.429394531
5.572,1.41284179688
5.573,0.94189453125
5.574,198.174609375
5.575,1233.74055176
5.576,1246.9270752
5.577,1024.73415527
5.578,1.41284179688
5.579,0.94189453125
5.58,1.41284179688
5.581,1062.40993652
5.582,1245.5142334
5.583,1247.39802246
5.584,144.981115723
5.585,0.94189453125
5.586,1.41284179688
5.587,777.157177734
5.588,1245.5142334
5.589,1247.39802246
5.59,448.106323242
5.591,0.94189453125
5.592,1.41284179688
5.593,479.188842773
5.594,1247.39802246
5.595,1245.98518066
5.596,748.429394531
5.597,0.94189453125
5.598,0.94189453125
5.599,198.174609375
5.6,1233.74055176
5.601,1245.5142334
5.602,1024.73415527
5.603,1.41284179688
5.604,0.94189453125
5.605,1.41284179688
5.606,1062.40993652
5.607,1247.39802246
5.608,1246.9270752
5.609,145.452062988
5.61,0.94189453125
5.611,1.41284179688
5.612,777.157177734
5.613,1247.39802246
5.614,1245.98518066
5.615,447.635375977
5.616,0.94189453125
5.617,1.41284179688
5.618,478.717895508
5.619,1245.98518066
5.62,1245.98518066
5.621,749.371289062
5.622,0.94189453125
5.623,0.94189453125
5.624,197.703662109
5.625,1233.74055176
5.626,1246.9270752
5.627,1026.14699707
5.628,1.41284179688
5.629,0.94189453125
5.63,1.41284179688
5.631,1060.99709473
5.632,1246.45612793
5.633,1245.98518066
5.634,146.39395752
5.635,0.94189453125
5.636,1.41284179688
5.637,775.744335937
5.638,1245.04328613
5.639,1246.9270752
5.64,449.048217773
5.641,0.94189453125
5.642,0.94189453125
5.643,477.776000977
5.644,1246.9270752
5.645,1246.9270752
5.646,749.842236328
5.647,0.94189453125
5.648,0.94189453125
5.649,196.761767578
5.65,1233.26960449
5.651,1245.04328613
5.652,1026.14699707
5.653,1.41284179688
5.654,0.94189453125
5.655,1.41284179688
5.656,1060.99709473
5.657,1245.5142334
5.658,1247.39802246
5.659,147.335852051
5.66,0.470947265625
5.661,1.41284179688
5.662,775.273388672
5.663,1247.39802246
5.664,1245.98518066
5.665,449.519165039
5.666,0.94189453125
5.667,0.94189453125
5.668,477.305053711
5.669,1246.45612793
5.67,1245.04328613
5.671,750.784130859
5.672,0.94189453125
5.673,0.94189453125
5.674,196.290820312
5.675,1233.26960449
5.676,1247.39802246
5.677,1027.0888916
5.678,1.8837890625
5.679,0.470947265625
5.68,1.41284179688
5.681,1060.0552002
5.682,1246.9270752
5.683,1245.98518066
5.684,147.806799316
5.685,0.94189453125
5.686,1.41284179688
5.687,774.802441406
5.688,1245.5142334
5.689,1246.9270752
5.69,450.46105957
5.691,1.41284179688
5.692,0.94189453125
5.693,476.36315918
5.694,1245.98518066
5.695,1247.39802246
5.696,751.255078125
5.697,0.94189453125
5.698,0.94189453125
5.699,195.348925781
5.7,1232.79865723
5.701,1245.04328613
5.702,1027.55983887
5.703,1.41284179688
5.704,0.94189453125
5.705,1.41284179688
5.706,1060.0552002
5.707,1245.04328613
5.708,1247.39802246
5.709,148.277746582
5.71,0.94189453125
5.711,1.41284179688
5.712,774.331494141
5.713,1246.9270752
5.714,1246.9270752
5.715,450.46105957
5.716,0.94189453125
5.717,0.94189453125
5.718,476.36315918
5.719,1246.9270752
5.72,1245.04328613
5.721,751.726025391
5.722,1.41284179688
5.723,0.94189453125
5.724,195.348925781
5.725,1232.32770996
5.726,1245.98518066
5.727,1028.03078613
5.728,1.41284179688
5.729,0.94189453125
5.73,1.41284179688
5.731,1058.17141113
5.732,1246.9270752
5.733,1245.98518066
5.734,149.219641113
5.735,0.94189453125
5.736,1.41284179688
5.737,773.389599609
5.738,1246.45612793
5.739,1245.5142334
5.74,451.873901367
5.741,0.94189453125
5.742,1.41284179688
5.743,475.421264648
5.744,1245.5142334
5.745,1247.39802246
5.746,752.196972656
5.747,0.94189453125
5.748,0.94189453125
5.749,194.877978516
5.75,1232.32770996
5.751,1246.9270752
5.752,1028.5017334
5.753,0.94189453125
5.754,0.94189453125
5.755,1.8837890625
5.756,1058.6423584
5.757,1245.04328613
5.758,1247.39802246
5.759,149.690588379
5.76,0.94189453125
5.761,1.41284179688
5.762,772.918652344
5.763,1245.5142334
5.764,1246.9270752
5.765,451.873901367
5.766,0.94189453125
5.767,1.41284179688
5.768,475.421264648
5.769,1246.9270752
5.77,1245.98518066
5.771,753.138867187
5.772,0.94189453125
5.773,0.94189453125
5.774,193.936083984
5.775,1231.8567627
5.776,1245.04328613
5.777,1028.97268066
5.778,1.41284179688
5.779,0.94189453125
5.78,1.41284179688
5.781,1057.70046387
5.782,1246.9270752
5.783,1246.45612793
5.784,150.63248291
5.785,0.94189453125
5.786,1.41284179688
5.787,772.447705078
5.788,1246.9270752
5.789,1245.5142334
5.79,453.286743164
5.791,0.94189453125
5.792,1.41284179688
5.793,474.008422852
5.794,1245.5142334
5.795,1246.9270752
5.796,753.609814453
5.797,0.94189453125
5.798,0.470947265625
5.799,193.465136719
5.8,1231.8567627
5.801,1246.9270752
5.802,1029.44362793
5.803,1.41284179688
5.804,0.470947265625
5.805,1.41284179688
5.806,1057.70046387
5.807,1245.98518066
5.808,1245.98518066
5.809,150.63248291
5.81,0.94189453125
5.811,1.41284179688
5.812,771.505810547
5.813,1245.04328613
5.814,1247.39802246
5.815,453.75769043
5.816,0.94189453125
5.817,0.94189453125
5.818,474.008422852
5.819,1247.39802246
5.82,1246.45612793
5.821,754.551708984
5.822,0.94189453125
5.823,0.94189453125
5.824,192.994189453
5.825,1231.8567627
5.826,1245.5142334
5.827,1030.38552246
5.828,1.41284179688
5.829,0.94189453125
5.83,1.8837890625
5.831,1056.28762207
5.832,1246.45612793
5.833,1247.39802246
5.834,151.574377441
5.835,0.94189453125
5.836,1.41284179688
5.837,770.563916016
5.838,1246.9270752
5.839,1245.5142334
5.84,454.699584961
5.841,0.94189453125
5.842,1.41284179688
5.843,472.595581055
5.844,1245.98518066
5.845,1245.04328613
5.846,754.551708984
5.847,1.41284179688
5.848,0.94189453125
5.849,192.052294922
5.85,1231.38581543
5.851,1247.39802246
5.852,1030.85646973
5.853,1.41284179688
5.854,0.94189453125
5.855,1.41284179688
5.856,1056.75856934
5.857,1246.45612793
5.858,1245.98518066
5.859,151.574377441
5.86,0.94189453125
5.861,1.41284179688
5.862,770.09296875
5.863,1245.98518066
5.864,1247.39802246
5.865,454.699584961
5.866,1.41284179688
5.867,1.41284179688
5.868,472.595581055
5.869,1245.98518066
5.87,1246.45612793
5.871,755.964550781
5.872,1.41284179688
5.873,0.94189453125
5.874,191.581347656
5.875,1231.38581543
5.876,1245.98518066
5.877,1031.32741699
5.878,1.41284179688
5.879,0.470947265625
5.88,1.41284179688
5.881,1055.34572754
5.882,1245.5142334
5.883,1247.39802246
5.884,152.987219238
5.885,0.94189453125
5.886,1.41284179688
5.887,770.09296875
5.888,1247.39802246
5.889,1246.45612793
5.89,456.112426758
5.891,0.94189453125
5.892,1.41284179688
5.893,472.124633789
5.894,1246.9270752
5.895,1245.5142334
5.896,755.964550781
5.897,0.94189453125
5.898,1.41284179688
5.899,191.110400391
5.9,1230.91486816
5.901,1247.39802246
5.902,1031.79836426
5.903,1.41284179688
5.904,0.94189453125
5.905,1.41284179688
5.906,1055.34572754
5.907,1246.9270752
5.908,1246.45612793
5.909,153.458166504
5.91,0.94189453125
5.911,1.41284179688
5.912,769.151074219
5.913,1245.98518066
5.914,1245.98518066
5.915,455.641479492
5.916,0.94189453125
5.917,1.41284179688
5.918,471.182739258
5.919,1245.04328613
5.92,1246.9270752
5.921,756.906445312
5.922,1.41284179688
5.923,0.94189453125
5.924,190.639453125
5.925,1230.91486816
5.926,1246.45612793
5.927,1032.26931152
5.928,1.41284179688
5.929,0.94189453125
5.93,1.41284179688
5.931,1054.40383301
5.932,1245.5142334
5.933,1247.86896973
5.934,154.400061035
5.935,0.94189453125
5.936,1.41284179688
5.937,768.680126953
5.938,1246.45612793
5.939,1247.39802246
5.94,457.054321289
5.941,0.470947265625
5.942,1.41284179688
5.943,470.711791992
5.944,1246.9270752
5.945,1245.98518066
5.946,757.377392578
5.947,0.94189453125
5.948,1.41284179688
5.949,189.697558594
5.95,1230.4439209
5.951,1245.04328613
5.952,1032.74025879
5.953,1.41284179688
5.954,0.94189453125
5.955,1.41284179688
5.956,1054.40383301
5.957,1246.9270752
5.958,1246.45612793
5.959,154.400061035
5.96,0.94189453125
5.961,1.41284179688
5.962,767.738232422
5.963,1246.45612793
5.964,1245.5142334
5.965,457.054321289
5.966,1.41284179688
5.967,1.41284179688
5.968,470.240844727
5.969,1245.98518066
5.97,1247.39802246
5.971,757.848339844
5.972,1.41284179688
5.973,0.94189453125
5.974,189.226611328
5.975,1230.4439209
5.976,1247.39802246
5.977,1033.68215332
5.978,1.41284179688
5.979,0.94189453125
5.98,1.41284179688
5.981,1052.99099121
5.982,1245.98518066
5.983,1246.9270752
5.984,155.341955566
5.985,0.94189453125
5.986,1.41284179688
5.987,767.267285156
5.988,1245.04328613
5.989,1247.39802246
5.99,458.467163086
5.991,0.94189453125
5.992,1.41284179688
5.993,469.298950195
5.994,1247.39802246
5.995,1245.98518066
5.996,758.790234375
5.997,0.94189453125
5.998,0.94189453125
5.999,188.755664062
6,1229.97297363
6.001,1245.04328613
6.002,1033.68215332
6.003,1.8837890625
6.004,0.94189453125
6.005,1.41284179688
6.006,1053.46193848
6.007,1246.9270752
6.008,1246.9270752
6.009,155.789355469
6.01,0.470947265625
6.011,1.41284179688
6.012,766.325390625
6.013,1246.9270752
6.014,1245.98518066
6.015,458.467163086
6.016,0.94189453125
6.017,1.41284179688
6.018,468.82800293
6.019,1245.5142334
6.02,1245.98518066
6.021,759.261181641
6.022,1.41284179688
6.023,0.94189453125
6.024,188.284716797
6.025,1230.4439209
6.026,1247.39802246
6.027,1035.09499512
6.028,1.41284179688
6.029,0.94189453125
6.03,1.41284179688
6.031,1052.04909668
6.032,1246.45612793
6.033,1245.98518066
6.034,156.73125
6.035,0.94189453125
6.036,1.8837890625
6.037,765.854443359
6.038,1245.5142334
6.039,1247.39802246
6.04,459.880004883
6.041,0.94189453125
6.042,1.41284179688
6.043,467.886108398
6.044,1246.45612793
6.045,1246.9270752
6.046,759.732128906
6.047,0.94189453125
6.048,1.41284179688
6.049,187.342822266
6.05,1229.97297363
6.051,1245.04328613
6.052,1035.09499512
6.053,1.41284179688
6.054,0.94189453125
6.055,1.41284179688
6.056,1052.04909668
6.057,1245.5142334
6.058,1247.39802246
6.059,156.73125
6.06,0.470947265625
6.061,1.41284179688
6.062,765.383496094
6.063,1247.39802246
6.064,1245.98518066
6.065,459.409057617
6.066,0.94189453125
6.067,1.41284179688
6.068,467.886108398
6.069,1246.45612793
6.07,1245.04328613
6.071,760.203076172
6.072,0.94189453125
6.073,0.94189453125
6.074,187.342822266
6.075,1229.97297363
6.076,1247.39802246
6.077,1036.03688965
6.078,1.41284179688
6.079,0.94189453125
6.08,1.41284179688
6.081,1050.63625488
6.082,1246.9270752
6.083,1245.98518066
6.084,157.673144531
6.085,0.94189453125
6.086,1.41284179688
6.087,764.441601562
6.088,1245.04328613
6.089,1246.45612793
6.09,460.821899414
6.091,1.41284179688
6.092,1.41284179688
6.093,466.944213867
6.094,1245.04328613
6.095,1247.39802246
6.096,760.674023437
6.097,1.41284179688
6.098,1.41284179688
6.099,186.400927734
6.1,1229.0310791
6.101,1245.98518066
6.102,1036.50783691
6.103,1.41284179688
6.104,0.94189453125
6.105,1.41284179688
6.106,1051.10720215
6.107,1245.04328613
6.108,1247.86896973
6.109,158.144091797
6.11,0.94189453125
6.111,1.41284179688
6.112,764.441601562
6.113,1247.39802246
6.114,1246.9270752
6.115,461.29284668
6.116,0.94189453125
6.117,0.94189453125
6.118,466.944213867
6.119,1247.39802246
6.12,1245.04328613
6.121,762.086865234
6.122,1.41284179688
6.123,0.94189453125
6.124,185.929980469
6.125,1229.0310791
6.126,1245.98518066
6.127,1036.97878418
6.128,1.41284179688
6.129,0.94189453125
6.13,1.41284179688
6.131,1049.69436035
6.132,1247.39802246
6.133,1245.98518066
6.134,159.085986328
6.135,0.94189453125
6.136,1.41284179688
6.137,763.028759766
6.138,1246.45612793
6.139,1245.04328613
6.14,462.705688477
6.141,0.94189453125
6.142,1.41284179688
6.143,465.53137207
6.144,1245.98518066
6.145,1247.39802246
6.146,762.086865234
6.147,0.94189453125
6.148,0.94189453125
6.149,185.459033203
6.15,1229.0310791
6.151,1246.9270752
6.152,1036.97878418
6.153,1.41284179688
6.154,0.94189453125
6.155,1.41284179688
6.156,1049.69436035
6.157,1245.98518066
6.158,1247.39802246
6.159,159.085986328
6.16,0.94189453125
6.161,1.41284179688
6.162,762.5578125
6.163,1245.04328613
