"Latest: Time (s)","Latest: Potential (mV)"
5.109,1247.39802246
5.11,125.201330566
5.111,1.41284179688
5.112,1044.9848877
5.113,1245.98518066
5.114,1.41284179688
5.115,1.41284179688
5.116,1179.60516357
5.117,1168.77337646
5.118,1.41284179688
5.119,35.2974975586
5.12,1246.9270752
5.121,971.093261719
5.122,0.94189453125
5.123,230.175476074
5.124,1245.98518066
5.125,750.784130859
5.126,0.94189453125
5.127,457.99621582
5.128,1246.9270752
5.129,501.299816895
5.13,1.41284179688
5.131,704.654846191
5.132,1245.5142334
5.133,247.600524902
5.134,1.41284179688
5.135,945.191162109
5.136,1247.39802246
5.137,9.4189453125
5.138,1.41284179688
5.139,1118.90006104
5.14,1245.98518066
5.141,1.41284179688
5.142,1.41284179688
5.143,1218.19929199
5.144,1089.70133057
5.145,0.94189453125
5.146,113.898596191
5.147,1246.45612793
5.148,878.363745117
5.149,0.94189453125
5.15,329.027307129
5.151,1245.04328613
5.152,638.745776367
5.153,0.94189453125
5.154,571.447412109
5.155,1246.9270752
5.156,383.633642578
5.157,0.94189453125
5.158,818.576989746
5.159,1245.04328613
5.16,132.736486816
5.161,1.41284179688
5.162,1038.86257324
5.163,1247.39802246
5.164,1.41284179688
5.165,1.8837890625
5.166,1172.07000732
5.167,1184.31463623
5.168,0.94189453125
5.169,16.9305541992
5.17,1244.57233887
5.171,994.146130371
5.172,0.94189453125
5.173,213.221374512
5.174,1246.45612793
5.175,764.912548828
5.176,1.41284179688
5.177,445.280639648
5.178,1245.98518066
5.179,513.544445801
5.18,1.41284179688
5.181,694.294006348
5.182,1246.45612793
5.183,258.408764648
5.184,1.41284179688
5.185,936.714111328
5.186,1245.98518066
5.187,15.988659668
5.188,1.41284179688
5.189,1114.19058838
5.19,1246.9270752
5.191,1.41284179688
5.192,1.41284179688
5.193,1215.86810303
5.194,1096.29459229
5.195,0.94189453125
5.196,108.71817627
5.197,1246.9270752
5.198,883.520617676
5.199,0.94189453125
5.2,325.259729004
5.201,1245.98518066
5.202,641.571459961
5.203,0.94189453125
5.204,569.563623047
5.205,1246.9270752
5.206,385.517431641
5.207,0.94189453125
5.208,818.576989746
5.209,1245.98518066
5.21,131.794592285
5.211,1.41284179688
5.212,1042.63015137
5.213,1247.39802246
5.214,1.41284179688
5.215,1.41284179688
5.216,1177.25042725
5.217,1175.36663818
5.218,0.94189453125
5.219,24.9366577148
5.22,1245.04328613
5.221,988.494763184
5.222,0.94189453125
5.223,217.930847168
5.224,1247.39802246
5.225,759.732128906
5.226,0.94189453125
5.227,449.048217773
5.228,1245.04328613
5.229,509.30592041
5.23,1.41284179688
5.231,696.648742676
5.232,1247.39802246
5.233,256.05402832
5.234,1.41284179688
5.235,938.597900391
5.236,1245.98518066
5.237,15.0467651367
5.238,1.41284179688
5.239,1114.66153564
5.24,1247.39802246
5.241,1.41284179688
5.242,1.41284179688
5.243,1215.39715576
5.244,1096.29459229
5.245,1.41284179688
5.246,108.247229004
5.247,1245.04328613
5.248,884.462512207
5.249,1.41284179688
5.25,324.317834473
5.251,1246.9270752
5.252,643.455249023
5.253,1.41284179688
5.254,567.679833984
5.255,1245.04328613
5.256,387.401220703
5.257,0.94189453125
5.258,815.751306152
5.259,1247.39802246
5.26,135.56217041
5.261,1.41284179688
5.262,1037.44973145
5.263,1245.98518066
5.264,1.8837890625
5.265,1.41284179688
5.266,1172.07000732
5.267,1185.25653076
5.268,1.41284179688
5.269,16.4596069336
5.27,1245.98518066
5.271,994.617077637
5.272,0.94189453125
5.273,213.692321777
5.274,1245.04328613
5.275,763.028759766
5.276,0.94189453125
5.277,449.048217773
5.278,1246.45612793
5.279,507.422131348
5.28,1.41284179688
5.281,705.596740723
5.282,1245.04328613
5.283,244.303894043
5.284,1.41284179688
5.285,955.552001953
5.286,1246.9270752
5.287,2.82568359375
5.288,1.41284179688
5.289,1129.23735352
5.29,1245.04328613
5.291,0.94189453125
5.292,1.41284179688
5.293,1218.67023926
5.294,1092.99796143
5.295,1.41284179688
5.296,110.131018066
5.297,1245.98518066
5.298,884.462512207
5.299,0.94189453125
5.3,323.375939941
5.301,1245.98518066
5.302,644.397143555
5.303,0.94189453125
5.304,566.266992188
5.305,1246.45612793
5.306,389.285009766
5.307,1.41284179688
5.308,813.396569824
5.309,1245.98518066
5.31,137.916906738
5.311,1.41284179688
5.312,1035.56594238
5.313,1246.45612793
5.314,1.41284179688
5.315,1.41284179688
5.316,1170.18621826
5.317,1187.61126709
5.318,0.94189453125
5.319,13.1629760742
5.32,1245.5142334
5.321,997.913708496
5.322,1.41284179688
5.323,208.982849121
5.324,1245.98518066
5.325,769.622021484
5.326,0.94189453125
5.327,441.065661621
5.328,1246.9270752
5.329,518.724865723
5.33,1.41284179688
5.331,689.113586426
5.332,1245.98518066
5.333,263.118237305
5.334,0.94189453125
5.335,932.004638672
5.336,1247.86896973
5.337,20.2271850586
5.338,1.41284179688
5.339,1111.83585205
5.34,1245.98518066
5.341,0.94189453125
5.342,1.41284179688
5.343,1213.98431396
5.344,1100.06217041
5.345,0.94189453125
5.346,104.503198242
5.347,1247.39802246
5.348,888.701037598
5.349,0.94189453125
5.35,320.079309082
5.351,1245.98518066
5.352,647.693774414
5.353,1.41284179688
5.354,563.441308594
5.355,1246.9270752
5.356,392.110693359
5.357,0.94189453125
5.358,811.512780762
5.359,1245.5142334
5.36,139.800695801
5.361,1.41284179688
5.362,1034.62404785
5.363,1247.39802246
5.364,1.8837890625
5.365,1.41284179688
5.366,1170.18621826
5.367,1187.14031982
5.368,0.94189453125
5.369,15.5177124023
5.37,1244.57233887
5.371,993.20423584
5.372,0.94189453125
5.373,216.988952637
5.374,1246.9270752
5.375,760.674023437
5.376,1.41284179688
5.377,445.751586914
5.378,1245.5142334
5.379,515.899182129
5.38,1.41284179688
5.381,690.997375488
5.382,1246.9270752
5.383,262.647290039
5.384,1.41284179688
5.385,932.004638672
5.386,1245.98518066
5.387,20.6981323242
5.388,1.41284179688
5.389,1111.36490479
5.39,1246.9270752
5.391,1.41284179688
5.392,1.41284179688
5.393,1213.5133667
5.394,1101.47501221
5.395,0.94189453125
5.396,103.561303711
5.397,1245.04328613
5.398,890.113879395
5.399,0.94189453125
5.4,319.137414551
5.401,1246.45612793
5.402,649.106616211
5.403,0.94189453125
5.404,562.028466797
5.405,1245.04328613
5.406,393.052587891
5.407,1.41284179688
5.408,810.099938965
5.409,1246.9270752
5.41,141.684484863
5.411,1.41284179688
5.412,1032.26931152
5.413,1245.98518066
5.414,1.41284179688
5.415,1.41284179688
5.416,1169.24432373
5.417,1189.96600342
5.418,0.94189453125
5.419,9.88989257813
5.42,1244.57233887
5.421,1001.21033936
5.422,0.94189453125
5.423,206.628112793
5.424,1246.45612793
5.425,772.447705078
5.426,0.94189453125
5.427,437.769030762
5.428,1246.45612793
5.429,521.079602051
5.43,0.94189453125
5.431,687.700744629
5.432,1246.45612793
5.433,264.060131836
5.434,1.41284179688
5.435,932.475585938
5.436,1246.9270752
5.437,19.2852905273
5.438,1.41284179688
5.439,1116.07437744
5.44,1246.9270752
5.441,0.94189453125
5.442,1.41284179688
5.443,1224.32160645
5.444,1076.98575439
5.445,1.41284179688
5.446,127.085119629
5.447,1245.98518066
5.448,876.95090332
5.449,0.94189453125
5.45,320.550256348
5.451,1247.39802246
5.452,646.280932617
5.453,1.41284179688
5.454,560.615625
5.455,1245.98518066
5.456,392.581640625
5.457,0.94189453125
5.458,808.687097168
5.459,1247.39802246
5.46,142.155432129
5.461,1.41284179688
5.462,1031.32741699
5.463,1246.45612793
5.464,1.41284179688
5.465,1.41284179688
5.466,1168.3024292
5.467,1190.90789795
5.468,0.94189453125
5.469,8.00610351563
5.47,1245.04328613
5.471,1002.15223389
5.472,0.94189453125
5.473,204.74432373
5.474,1245.04328613
5.475,774.331494141
5.476,0.94189453125
5.477,435.885241699
5.478,1247.39802246
5.479,523.905285645
5.48,1.41284179688
5.481,683.956713867
5.482,1245.5142334
5.483,268.298657227
5.484,1.41284179688
5.485,927.295166016
5.486,1247.39802246
5.487,25.4076049805
5.488,1.41284179688
5.489,1108.53922119
5.49,1245.98518066
5.491,0.94189453125
5.492,1.41284179688
5.493,1212.1005249
5.494,1103.82974854
5.495,0.94189453125
5.496,100.264672852
5.497,1246.9270752
5.498,893.410510254
5.499,0.94189453125
5.5,315.369836426
5.501,1245.5142334
5.502,652.874194336
5.503,0.94189453125
5.504,558.260888672
5.505,1247.39802246
5.506,397.267565918
5.507,1.41284179688
5.508,805.861413574
5.509,1245.04328613
5.51,145.452062988
5.511,1.41284179688
5.512,1029.44362793
5.513,1247.39802246
5.514,1.41284179688
5.515,1.41284179688
5.516,1166.91313477
5.517,1192.79168701
5.518,1.41284179688
5.519,6.12231445313
5.52,1243.63044434
5.521,1003.09412842
5.522,0.94189453125
5.523,203.802429199
5.524,1246.9270752
5.525,773.860546875
5.526,0.94189453125
5.527,440.12376709
5.528,1245.04328613
5.529,514.486340332
5.53,1.41284179688
5.531,691.93927002
5.532,1246.9270752
5.533,265.472973633
5.534,1.41284179688
5.535,927.766113281
5.536,1245.98518066
5.537,25.4076049805
5.538,1.8837890625
5.539,1108.06827393
5.54,1246.9270752
5.541,1.41284179688
5.542,1.41284179688
5.543,1211.62957764
5.544,1104.77164307
5.545,1.41284179688
5.546,99.3227783203
5.547,1246.45612793
5.548,894.823352051
5.549,0.94189453125
5.55,313.956994629
5.551,1245.98518066
5.552,654.287036133
5.553,0.94189453125
5.554,556.848046875
5.555,1246.45612793
5.556,398.680407715
5.557,1.41284179688
5.558,804.919519043
5.559,1245.98518066
5.56,146.864904785
5.561,1.41284179688
5.562,1028.5017334
5.563,1246.45612793
5.564,1.41284179688
5.565,1.41284179688
5.566,1166.4421875
5.567,1193.26263428
5.568,1.41284179688
5.569,3.29663085938
5.57,1244.1013916
5.571,1005.91981201
5.572,0.94189453125
5.573,201.471240234
5.574,1247.39802246
5.575,778.099072266
5.576,1.41284179688
5.577,432.117663574
5.578,1245.98518066
5.579,527.67286377
5.58,1.41284179688
5.581,681.131030273
5.582,1247.39802246
5.583,271.12434082
5.584,1.41284179688
5.585,924.963977051
5.586,1245.98518066
5.587,27.7623413086
5.588,1.41284179688
5.589,1108.06827393
5.59,1247.39802246
5.591,1.41284179688
5.592,1.41284179688
5.593,1212.57147217
5.594,1099.59122314
5.595,0.94189453125
5.596,116.724279785
5.597,1245.5142334
5.598,858.583959961
5.599,0.94189453125
5.6,346.923303223
5.601,1246.9270752
5.602,623.228063965
5.603,1.41284179688
5.604,570.505517578
5.605,1245.98518066
5.606,394.465429687
5.607,1.41284179688
5.608,805.861413574
5.609,1247.39802246
5.61,146.864904785
5.611,1.41284179688
5.612,1028.03078613
5.613,1245.98518066
5.614,1.41284179688
5.615,1.41284179688
5.616,1166.4421875
5.617,1194.20452881
5.618,1.41284179688
5.619,2.82568359375
5.62,1244.1013916
5.621,1007.33265381
5.622,0.94189453125
5.623,200.058398437
5.624,1245.98518066
5.625,779.511914062
5.626,1.41284179688
5.627,430.704821777
5.628,1246.9270752
5.629,529.556652832
5.63,1.41284179688
5.631,678.776293945
5.632,1245.5142334
5.633,273.479077148
5.634,1.41284179688
5.635,922.609240723
5.636,1247.39802246
5.637,30.1170776367
5.638,1.41284179688
5.639,1106.18448486
5.64,1245.98518066
5.641,0.94189453125
5.642,0.94189453125
5.643,1210.68768311
5.644,1108.06827393
5.645,1.41284179688
5.646,96.4970947266
5.647,1246.9270752
5.648,898.11998291
5.649,0.94189453125
5.65,310.66036377
5.651,1245.04328613
5.652,658.054614258
5.653,1.41284179688
5.654,553.08046875
5.655,1246.9270752
5.656,402.918933105
5.657,1.41284179688
5.658,801.151940918
5.659,1245.98518066
5.66,150.161535645
5.661,1.41284179688
5.662,1026.14699707
5.663,1246.9270752
5.664,1.41284179688
5.665,1.41284179688
5.666,1165.50029297
5.667,1195.61737061
5.668,0.94189453125
5.669,1.8837890625
5.67,1243.15949707
5.671,1009.21644287
5.672,0.94189453125
5.673,198.645556641
5.674,1246.45612793
5.675,780.924755859
5.676,0.94189453125
5.677,429.762927246
5.678,1246.9270752
5.679,530.027600098
5.68,1.41284179688
5.681,681.131030273
5.682,1245.98518066
5.683,266.414868164
5.684,0.94189453125
5.685,932.475585938
5.686,1246.9270752
5.687,24.4657104492
5.688,1.41284179688
5.689,1107.12637939
5.69,1246.45612793
5.691,1.41284179688
5.692,1.41284179688
5.693,1210.21673584
5.694,1108.06827393
5.695,1.41284179688
5.696,95.5552001953
5.697,1247.39802246
5.698,899.061877441
5.699,1.41284179688
5.7,309.247521973
5.701,1245.98518066
5.702,658.996508789
5.703,0.94189453125
5.704,551.667626953
5.705,1246.9270752
5.706,404.331774902
5.707,1.41284179688
5.708,799.739099121
5.709,1245.04328613
5.71,152.045324707
5.711,1.41284179688
5.712,1025.20510254
5.713,1247.39802246
5.714,1.41284179688
5.715,1.41284179688
5.716,1164.55839844
5.717,1196.55926514
5.718,1.41284179688
5.719,1.41284179688
5.72,1243.15949707
5.721,1010.62928467
5.722,1.41284179688
5.723,197.232714844
5.724,1246.9270752
5.725,783.255944824
5.726,0.94189453125
5.727,426.937243652
5.728,1245.04328613
5.729,533.324230957
5.73,0.94189453125
5.731,675.479663086
5.732,1246.9270752
5.733,276.775708008
5.734,1.41284179688
5.735,919.783557129
5.736,1245.98518066
5.737,32.9427612305
5.738,1.41284179688
5.739,1105.24259033
5.74,1247.39802246
5.741,1.41284179688
5.742,1.41284179688
5.743,1210.21673584
5.744,1108.53922119
5.745,0.94189453125
5.746,97.4389892578
5.747,1245.5142334
5.748,893.88145752
5.749,0.94189453125
5.75,326.201623535
5.751,1247.39802246
5.752,630.292272949
5.753,0.94189453125
5.754,588.872460938
5.755,1245.98518066
5.756,371.389013672
5.757,1.41284179688
5.758,829.879724121
5.759,1247.39802246
5.76,136.504064941
5.761,0.94189453125
5.762,1028.5017334
5.763,1245.98518066
5.764,1.41284179688
5.765,1.41284179688
5.766,1164.55839844
5.767,1196.08831787
5.768,0.94189453125
5.769,1.41284179688
5.77,1243.15949707
5.771,1010.62928467
5.772,0.94189453125
5.773,195.819873047
5.774,1245.04328613
5.775,784.197839355
5.776,0.94189453125
5.777,425.05345459
5.778,1246.9270752
5.779,534.737072754
5.78,0.94189453125
5.781,673.595874023
5.782,1245.04328613
5.783,278.188549805
5.784,1.41284179688
5.785,917.428820801
5.786,1246.9270752
5.787,34.826550293
5.788,1.41284179688
5.789,1103.35880127
5.79,1245.98518066
5.791,1.41284179688
5.792,1.41284179688
5.793,1209.27484131
5.794,1111.83585205
5.795,0.94189453125
5.796,92.2585693359
5.797,1245.98518066
5.798,902.829455566
5.799,0.94189453125
5.8,305.950891113
5.801,1246.45612793
5.802,662.764086914
5.803,0.94189453125
5.804,547.900048828
5.805,1246.45612793
5.806,407.628405762
5.807,0.94189453125
5.808,796.442468262
5.809,1246.45612793
5.81,155.341955566
5.811,1.41284179688
5.812,1022.40296631
5.813,1246.45612793
5.814,1.41284179688
5.815,1.41284179688
5.816,1163.14555664
5.817,1199.38494873
5.818,0.94189453125
5.819,1.41284179688
5.82,1242.6885498
5.821,1013.45496826
5.822,0.94189453125
5.823,193.936083984
5.824,1245.98518066
5.825,786.552575684
5.826,0.94189453125
5.827,423.640612793
5.828,1247.39802246
5.829,536.620861816
5.83,0.94189453125
5.831,672.653979492
5.832,1245.04328613
5.833,279.601391602
5.834,1.41284179688
5.835,917.428820801
5.836,1247.39802246
5.837,32.9427612305
5.838,1.41284179688
5.839,1106.18448486
5.84,1245.98518066
5.841,1.41284179688
5.842,1.41284179688
5.843,1212.57147217
5.844,1104.3006958
5.845,0.94189453125
5.846,97.4389892578
5.847,1246.9270752
5.848,899.061877441
5.849,0.94189453125
5.85,307.36373291
5.851,1245.98518066
5.852,661.822192383
5.853,0.94189453125
5.854,547.900048828
5.855,1247.39802246
5.856,408.099353027
5.857,1.41284179688
5.858,795.50057373
5.859,1245.98518066
5.86,156.260302734
5.861,1.41284179688
5.862,1021.46107178
5.863,1247.39802246
5.864,1.41284179688
5.865,1.8837890625
5.866,1162.67460938
5.867,1199.38494873
5.868,1.41284179688
5.869,1.41284179688
5.87,1242.21760254
5.871,1014.39686279
5.872,0.94189453125
5.873,192.523242187
5.874,1246.9270752
5.875,787.96541748
5.876,1.41284179688
5.877,422.227770996
5.878,1245.5142334
5.879,538.033703613
5.88,1.41284179688
5.881,670.299243164
5.882,1247.39802246
5.883,282.898022461
5.884,1.41284179688
5.885,914.603137207
5.886,1245.5142334
5.887,37.6522338867
5.888,1.41284179688
5.889,1101.47501221
5.89,1247.39802246
5.891,1.41284179688
5.892,1.41284179688
5.893,1208.33294678
5.894,1113.71964111
5.895,1.41284179688
5.896,91.3166748047
5.897,1245.98518066
5.898,904.242297363
5.899,0.94189453125
5.9,305.950891113
5.901,1246.9270752
5.902,660.409350586
5.903,0.94189453125
5.904,558.731835938
5.905,1245.04328613
5.906,390.226904297
5.907,1.41284179688
5.908,828.466882324
5.909,1246.9270752
5.91,120.962805176
5.911,1.41284179688
5.912,1042.63015137
5.913,1245.98518066
5.914,1.41284179688
5.915,1.41284179688
5.916,1171.12811279
5.917,1191.84979248
5.918,1.41284179688
5.919,1.41284179688
5.92,1243.15949707
5.921,1011.5711792
5.922,0.94189453125
5.923,192.523242187
5.924,1245.98518066
5.925,787.96541748
5.926,1.41284179688
5.927,421.285876465
5.928,1246.45612793
5.929,538.975598145
5.93,1.41284179688
5.931,668.886401367
5.932,1246.45612793
5.933,283.368969727
5.934,1.41284179688
5.935,912.719348145
5.936,1246.9270752
5.937,39.0650756836
5.938,1.41284179688
5.939,1101.00406494
5.94,1246.45612793
5.941,1.41284179688
5.942,1.41284179688
5.943,1207.39105225
5.944,1115.13248291
5.945,1.41284179688
5.946,88.9619384766
5.947,1245.5142334
5.948,907.067980957
5.949,0.94189453125
5.95,301.241418457
5.951,1247.39802246
5.952,667.944506836
5.953,0.94189453125
5.954,543.190576172
5.955,1245.98518066
5.956,412.808825684
5.957,0.94189453125
5.958,791.26204834
5.959,1247.39802246
5.96,160.498828125
5.961,1.41284179688
5.962,1018.63538818
5.963,1245.98518066
5.964,1.8837890625
5.965,1.41284179688
5.966,1161.26176758
5.967,1202.21063232
5.968,1.41284179688
5.969,1.41284179688
5.97,1241.74665527
5.971,1017.69349365
5.972,0.94189453125
5.973,189.226611328
5.974,1245.5142334
5.975,791.732995605
5.976,0.94189453125
5.977,418.931140137
5.978,1247.39802246
5.979,541.777734375
5.98,1.41284179688
5.981,667.002612305
5.982,1245.5142334
5.983,285.723706055
5.984,1.41284179688
5.985,911.306506348
5.986,1247.86896973
5.987,40.9488647461
5.988,1.41284179688
5.989,1100.06217041
5.99,1245.98518066
5.991,1.41284179688
5.992,1.41284179688
5.993,1207.86199951
5.994,1114.19058838
5.995,0.94189453125
5.996,91.3166748047
5.997,1246.9270752
5.998,903.771350098
5.999,1.41284179688
6,309.247521973
6.001,1245.98518066
6.002,658.054614258
6.003,0.94189453125
6.004,552.138574219
6.005,1246.9270752
6.006,405.273669434
6.007,0.94189453125
6.008,799.739099121
6.009,1245.98518066
6.01,152.987219238
6.011,1.41284179688
6.012,1022.40296631
6.013,1247.39802246
6.014,1.8837890625
6.015,1.41284179688
6.016,1162.67460938
6.017,1199.38494873
6.018,1.41284179688
6.019,1.8837890625
6.02,1242.21760254
6.021,1015.33875732
6.022,0.94189453125
6.023,191.581347656
6.024,1246.9270752
6.025,788.907312012
6.026,0.94189453125
6.027,420.814929199
6.028,1245.5142334
6.029,539.44654541
6.03,1.41284179688
6.031,668.415454102
6.032,1246.9270752
6.033,284.310864258
6.034,1.41284179688
6.035,912.248400879
6.036,1245.98518066
6.037,39.5360229492
6.038,1.41284179688
6.039,1100.06217041
6.04,1246.9270752
6.041,1.41284179688
6.042,1.41284179688
6.043,1207.39105225
6.044,1115.13248291
6.045,0.94189453125
6.046,88.9619384766
6.047,1246.9270752
6.048,907.067980957
6.049,0.94189453125
6.05,301.241418457
6.051,1246.45612793
6.052,667.47355957
6.053,0.94189453125
6.054,544.603417969
6.055,1246.45612793
6.056,411.395983887
6.057,0.94189453125
6.058,793.616784668
6.059,1245.98518066
6.06,157.673144531
6.061,1.41284179688
6.062,1021.93201904
6.063,1246.45612793
6.064,1.41284179688
6.065,1.41284179688
6.066,1167.38408203
6.067,1188.08221436
6.068,1.41284179688
6.069,12.221081543
6.07,1244.1013916
6.071,997.913708496
6.072,0.94189453125
6.073,205.215270996
6.074,1246.9270752
6.075,780.453808594
6.076,0.94189453125
6.077,426.466296387
6.078,1245.98518066
6.079,534.737072754
6.08,1.41284179688
6.081,671.241137695
6.082,1247.39802246
6.083,282.898022461
6.084,1.41284179688
6.085,912.248400879
6.086,1245.98518066
6.087,40.0069702148
6.088,1.41284179688
6.089,1099.59122314
6.09,1247.39802246
6.091,1.8837890625
6.092,1.41284179688
6.093,1206.44915771
6.094,1117.01627197
6.095,0.94189453125
6.096,86.6072021484
6.097,1245.04328613
6.098,909.893664551
6.099,0.94189453125
6.1,298.439282227
6.101,1247.39802246
6.102,671.241137695
6.103,0.94189453125
6.104,538.975598145
6.105,1245.98518066
6.106,417.047351074
6.107,1.41284179688
6.108,787.494470215
6.109,1247.39802246
6.11,164.737353516
6.111,1.41284179688
6.112,1015.80970459
6.113,1245.5142334
6.114,1.41284179688
6.115,0.94189453125
6.116,1158.90703125
6.117,1204.09442139
6.118,0.94189453125
6.119,1.41284179688
6.12,1240.80476074
6.121,1020.99012451
6.122,0.94189453125
6.123,185.929980469
6.124,1245.04328613
6.125,795.50057373
6.126,1.41284179688
6.127,414.692614746
6.128,1246.9270752
6.129,546.487207031
6.13,1.41284179688
6.131,662.293139648
6.132,1245.04328613
6.133,290.433178711
6.134,1.41284179688
6.135,906.597033691
6.136,1247.39802246
6.137,45.6583374023
6.138,0.94189453125
6.139,1097.23648682
6.14,1245.5142334
6.141,1.41284179688
6.142,1.41284179688
6.143,1205.97821045
6.144,1119.8184082
6.145,0.94189453125
6.146,84.2524658203
6.147,1246.45612793
6.148,912.719348145
6.149,0.94189453125
6.15,295.142651367
6.151,1245.98518066
6.152,674.066821289
6.153,1.41284179688
6.154,537.091809082
6.155,1246.9270752
6.156,419.402087402
6.157,1.41284179688
6.158,785.139733887
6.159,1245.98518066
6.16,166.621142578
6.161,1.41284179688
6.162,1014.39686279
6.163,1247.39802246
6.164,1.8837890625
6.165,1.41284179688
6.166,1158.43608398
6.167,1205.97821045
6.168,1.41284179688
6.169,1.41284179688
6.17,1240.33381348
6.171,1022.87391357
6.172,0.94189453125
6.173,184.046191406
6.174,1245.98518066
6.175,797.384362793
6.176,0.94189453125
6.177,412.808825684
6.178,1246.45612793
6.179,548.370996094
6.18,1.41284179688
6.181,660.409350586
6.182,1245.98518066
6.183,292.316967773
6.184,1.41284179688
6.185,904.713244629
6.186,1246.45612793
6.187,47.5421264648
6.188,1.41284179688
6.189,1096.29459229
6.19,1246.45612793
6.191,1.41284179688
6.192,1.41284179688
6.193,1205.03631592
6.194,1121.23125
6.195,0.94189453125
6.196,82.8396240234
6.197,1246.9270752
6.198,914.603137207
6.199,0.94189453125
6.2,294.200756836
6.201,1245.98518066
6.202,675.479663086
6.203,0.94189453125
6.204,536.149914551
6.205,1246.9270752
6.206,419.873034668
6.207,1.41284179688
6.208,784.668786621
6.209,1245.98518066
6.21,167.563037109
6.211,1.41284179688
6.212,1012.984021
6.213,1247.86896973
6.214,1.41284179688
6.215,1.8837890625
6.216,1157.96513672
6.217,1205.97821045
6.218,1.41284179688
6.219,1.41284179688
6.22,1240.33381348
6.221,1023.32131348
6.222,0.94189453125
6.223,184.046191406
6.224,1246.9270752
6.225,797.855310059
6.226,0.94189453125
6.227,412.808825684
6.228,1245.04328613
6.229,546.958154297
6.23,0.94189453125
6.231,662.293139648
6.232,1246.9270752
6.233,289.962231445
6.234,1.41284179688
6.235,908.009875488
6.236,1245.98518066
6.237,44.2454956055
6.238,1.41284179688
6.239,1098.17838135
6.24,1247.39802246
6.241,1.41284179688
6.242,1.41284179688
6.243,1205.97821045
6.244,1117.9581665
6.245,0.94189453125
6.246,86.1362548828
6.247,1245.04328613
6.248,910.364611816
6.249,0.94189453125
6.25,298.439282227
6.251,1247.39802246
6.252,671.241137695
6.253,0.94189453125
6.254,539.917492676
6.255,1245.04328613
6.256,416.576403809
6.257,1.41284179688
6.258,787.96541748
6.259,1246.9270752
6.26,163.795458984
6.261,1.41284179688
6.262,1016.28065186
6.263,1245.98518066
6.264,1.41284179688
6.265,1.41284179688
6.266,1159.84892578
6.267,1203.15252686
6.268,1.41284179688
6.269,1.41284179688
6.27,1241.27570801
6.271,1019.57728271
6.272,0.94189453125
6.273,186.871875
6.274,1245.5142334
6.275,794.087731934
6.276,1.41284179688
6.277,416.576403809
6.278,1246.9270752
6.279,543.661523438
6.28,1.41284179688
6.281,664.647875977
6.282,1245.04328613
6.283,289.020336914
6.284,1.41284179688
6.285,906.597033691
6.286,1246.9270752
6.287,46.6002319336
6.288,1.41284179688
6.289,1095.82364502
6.29,1245.98518066
6.291,1.41284179688
6.292,1.41284179688
6.293,1204.56536865
6.294,1121.70219727
6.295,0.94189453125
6.296,81.8977294922
6.297,1246.45612793
6.298,916.015979004
6.299,0.94189453125
6.3,292.316967773
6.301,1246.45612793
6.302,677.834399414
6.303,0.94189453125
6.304,532.853283691
6.305,1245.98518066
6.306,423.640612793
6.307,1.41284179688
6.308,780.924755859
6.309,1246.45612793
6.31,171.330615234
6.311,1.41284179688
6.312,1010.62928467
6.313,1246.9270752
6.314,1.41284179688
6.315,1.41284179688
6.316,1156.08134766
6.317,1208.80389404
6.318,0.94189453125
6.319,1.41284179688
6.32,1239.39191895
6.321,1027.0888916
6.322,0.94189453125
6.323,179.807666016
6.324,1245.98518066
6.325,802.564782715
6.326,1.41284179688
6.327,407.628405762
6.328,1247.39802246
6.329,553.551416016
6.33,1.41284179688
6.331,655.228930664
6.332,1245.98518066
6.333,297.497387695
6.334,1.41284179688
6.335,900.474719238
6.336,1247.39802246
6.337,52.2515991211
6.338,1.41284179688
6.339,1092.99796143
6.34,1246.45612793
6.341,1.41284179688
6.342,0.94189453125
6.343,1203.62347412
6.344,1125.46977539
6.345,0.94189453125
6.346,79.0720458984
6.347,1246.9270752
6.348,919.783557129
6.349,0.94189453125
6.35,289.020336914
6.351,1245.5142334
6.352,681.601977539
6.353,0.94189453125
6.354,529.556652832
6.355,1247.39802246
6.356,426.937243652
6.357,1.41284179688
6.358,779.040966797
6.359,1245.04328613
6.36,172.743457031
6.361,0.94189453125
6.362,1009.68739014
6.363,1247.39802246
6.364,1.41284179688
6.365,1.41284179688
6.366,1157.49418945
6.367,1205.50726318
6.368,1.41284179688
6.369,1.41284179688
6.37,1241.27570801
6.371,1018.16444092
6.372,1.41284179688
6.373,188.755664062
6.374,1246.9270752
6.375,795.50057373
6.376,0.94189453125
6.377,413.279772949
6.378,1245.04328613
6.379,547.900048828
6.38,0.94189453125
6.381,658.996508789
6.382,1247.39802246
6.383,294.671704102
6.384,1.41284179688
6.385,901.887561035
6.386,1245.5142334
6.387,50.3678100586
6.388,1.41284179688
6.389,1093.93985596
6.39,1247.39802246
6.391,1.41284179688
6.392,1.41284179688
6.393,1203.62347412
6.394,1124.05693359
6.395,0.94189453125
6.396,79.5429931641
6.397,1245.5142334
6.398,918.370715332
6.399,1.41284179688
6.4,289.962231445
6.401,1246.9270752
6.402,680.660083008
6.403,0.94189453125
6.404,530.498547363
6.405,1245.98518066
6.406,425.995349121
6.407,1.41284179688
6.408,779.040966797
6.409,1246.9270752
6.41,173.214404297
6.411,1.41284179688
6.412,1009.21644287
6.413,1245.98518066
6.414,1.41284179688
