"Latest: Time (s)","Latest: Potential (mV)"
5.066,403.389880371
5.067,0.94189453125
5.068,546.487207031
5.069,1245.5142334
5.07,667.002612305
5.071,0.94189453125
5.072,296.084545898
5.073,1246.9270752
5.074,916.957873535
5.075,0.94189453125
5.076,76.2463623047
5.077,1245.98518066
5.078,1132.53398438
5.079,1.41284179688
5.08,1.41284179688
5.081,1180.07611084
5.082,1245.98518066
5.083,1.41284179688
5.084,1.41284179688
5.085,1038.39162598
5.086,1247.39802246
5.087,143.09732666
5.088,0.94189453125
5.089,802.564782715
5.09,1245.04328613
5.091,405.273669434
5.092,1.41284179688
5.093,544.603417969
5.094,1247.39802246
5.095,670.299243164
5.096,0.94189453125
5.097,294.200756836
5.098,1245.04328613
5.099,918.370715332
5.1,0.94189453125
5.101,75.3044677734
5.102,1246.9270752
5.103,1133.47587891
5.104,0.94189453125
5.105,1.41284179688
5.106,1179.60516357
5.107,1247.86896973
5.108,1.41284179688
5.109,1.41284179688
5.11,1037.92067871
5.111,1245.5142334
5.112,144.981115723
5.113,0.94189453125
5.114,801.151940918
5.115,1247.39802246
5.116,407.628405762
5.117,1.41284179688
5.118,542.719628906
5.119,1245.5142334
5.12,671.241137695
5.121,0.94189453125
5.122,293.258862305
5.123,1247.39802246
5.124,919.783557129
5.125,0.94189453125
5.126,75.3044677734
5.127,1245.5142334
5.128,1131.59208984
5.129,1.41284179688
5.13,1.41284179688
5.131,1181.48895264
5.132,1246.9270752
5.133,1.41284179688
5.134,1.41284179688
5.135,1042.63015137
5.136,1245.5142334
5.137,137.445959473
5.138,1.41284179688
5.139,808.687097168
5.14,1246.45612793
5.141,398.680407715
5.142,0.94189453125
5.143,550.725732422
5.144,1245.04328613
5.145,664.647875977
5.146,0.94189453125
5.147,299.381176758
5.148,1246.9270752
5.149,913.19029541
5.15,1.41284179688
5.151,79.0720458984
5.152,1245.98518066
5.153,1129.23735352
5.154,0.94189453125
5.155,1.41284179688
5.156,1180.54705811
5.157,1245.98518066
5.158,1.41284179688
5.159,1.41284179688
5.16,1040.27541504
5.161,1246.9270752
5.162,141.684484863
5.163,1.41284179688
5.164,804.919519043
5.165,1245.04328613
5.166,403.860827637
5.167,1.41284179688
5.168,546.487207031
5.169,1246.9270752
5.17,667.47355957
5.171,0.94189453125
5.172,296.555493164
5.173,1245.04328613
5.174,916.48692627
5.175,0.94189453125
5.176,76.7173095703
5.177,1246.9270752
5.178,1131.59208984
5.179,1.41284179688
5.18,1.41284179688
5.181,1180.54705811
5.182,1247.39802246
5.183,1.41284179688
5.184,1.41284179688
5.185,1039.33352051
5.186,1245.98518066
5.187,140.742590332
5.188,0.94189453125
5.189,807.745202637
5.19,1246.9270752
5.191,395.878271484
5.192,1.41284179688
5.193,559.202783203
5.194,1245.04328613
5.195,652.40324707
5.196,0.94189453125
5.197,313.486047363
5.198,1247.39802246
5.199,896.236193848
5.2,0.94189453125
5.201,89.9038330078
5.202,1245.5142334
5.203,1120.28935547
5.204,1.41284179688
5.205,1.41284179688
5.206,1182.43084717
5.207,1246.45612793
5.208,1.41284179688
5.209,1.41284179688
5.21,1039.80446777
5.211,1246.9270752
5.212,143.568273926
5.213,1.41284179688
5.214,800.210046387
5.215,1245.98518066
5.216,409.512194824
5.217,0.94189453125
5.218,539.917492676
5.219,1246.9270752
5.22,674.066821289
5.221,1.41284179688
5.222,289.49128418
5.223,1245.98518066
5.224,923.551135254
5.225,0.94189453125
5.226,70.5949951172
5.227,1246.45612793
5.228,1137.24345703
5.229,1.41284179688
5.23,1.8837890625
5.231,1177.25042725
5.232,1245.5142334
5.233,1.8837890625
5.234,1.41284179688
5.235,1033.21120605
5.236,1246.9270752
5.237,149.690588379
5.238,0.94189453125
5.239,795.971520996
5.24,1245.04328613
5.241,412.808825684
5.242,0.94189453125
5.243,537.562756348
5.244,1246.9270752
5.245,677.363452148
5.246,1.41284179688
5.247,288.078442383
5.248,1245.5142334
5.249,924.493029785
5.25,0.94189453125
5.251,69.6531005859
5.252,1246.45612793
5.253,1138.18535156
5.254,0.94189453125
5.255,1.41284179688
5.256,1177.25042725
5.257,1247.39802246
5.258,1.41284179688
5.259,1.41284179688
5.26,1032.26931152
5.261,1245.98518066
5.262,151.574377441
5.263,1.41284179688
5.264,795.029626465
5.265,1246.9270752
5.266,414.22166748
5.267,1.41284179688
5.268,537.091809082
5.269,1245.04328613
5.27,676.421557617
5.271,0.94189453125
5.272,289.020336914
5.273,1246.9270752
5.274,922.609240723
5.275,1.41284179688
5.276,72.0078369141
5.277,1245.04328613
5.278,1133.94682617
5.279,0.94189453125
5.28,1.41284179688
5.281,1181.9598999
5.282,1245.98518066
5.283,1.41284179688
5.284,1.41284179688
5.285,1040.7463623
5.286,1247.39802246
5.287,140.742590332
5.288,1.41284179688
5.289,803.977624512
5.29,1245.04328613
5.291,405.744616699
5.292,0.94189453125
5.293,542.719628906
5.294,1247.39802246
5.295,672.653979492
5.296,1.41284179688
5.297,291.846020508
5.298,1245.98518066
5.299,921.196398926
5.3,1.41284179688
5.301,72.9497314453
5.302,1247.39802246
5.303,1135.35966797
5.304,1.41284179688
5.305,1.41284179688
5.306,1178.19232178
5.307,1246.45612793
5.308,1.41284179688
5.309,1.41284179688
5.31,1035.09499512
5.311,1246.45612793
5.312,149.219641113
5.313,0.94189453125
5.314,797.384362793
5.315,1245.98518066
5.316,411.395983887
5.317,1.41284179688
5.318,538.975598145
5.319,1246.45612793
5.32,675.00871582
5.321,0.94189453125
5.322,289.49128418
5.323,1245.98518066
5.324,923.080187988
5.325,1.41284179688
5.326,71.0659423828
5.327,1246.45612793
5.328,1136.77250977
5.329,1.41284179688
5.33,1.41284179688
5.331,1177.72137451
5.332,1246.9270752
5.333,1.8837890625
5.334,1.41284179688
5.335,1035.09499512
5.336,1245.98518066
5.337,145.923010254
5.338,1.41284179688
5.339,800.680993652
5.34,1246.9270752
5.341,407.628405762
5.342,0.94189453125
5.343,544.132470703
5.344,1245.04328613
5.345,667.47355957
5.346,0.94189453125
5.347,305.479943848
5.348,1246.9270752
5.349,891.055773926
5.35,0.94189453125
5.351,107.776281738
5.352,1245.5142334
5.353,1099.12027588
5.354,1.41284179688
5.355,1.41284179688
5.356,1189.02410889
5.357,1245.98518066
5.358,1.41284179688
5.359,1.41284179688
5.36,1038.86257324
5.361,1247.39802246
5.362,144.981115723
5.363,0.94189453125
5.364,796.913415527
5.365,1245.04328613
5.366,413.750720215
5.367,1.41284179688
5.368,535.20802002
5.369,1246.9270752
5.37,678.776293945
5.371,0.94189453125
5.372,285.723706055
5.373,1245.5142334
5.374,927.295166016
5.375,0.94189453125
5.376,66.8274169922
5.377,1246.9270752
5.378,1141.48198242
5.379,0.94189453125
5.38,1.41284179688
5.381,1175.36663818
5.382,1247.39802246
5.383,1.41284179688
5.384,1.41284179688
5.385,1028.97268066
5.386,1246.45612793
5.387,155.341955566
5.388,1.41284179688
5.389,790.320153809
5.39,1247.39802246
5.391,417.989245605
5.392,1.41284179688
5.393,531.91138916
5.394,1245.98518066
5.395,683.485766602
5.396,1.41284179688
5.397,282.427075195
5.398,1247.39802246
5.399,930.120849609
5.4,0.94189453125
5.401,65.4145751953
5.402,1245.5142334
5.403,1142.42387695
5.404,0.94189453125
5.405,1.41284179688
5.406,1174.42474365
5.407,1246.9270752
5.408,1.41284179688
5.409,1.41284179688
5.41,1028.03078613
5.411,1245.98518066
5.412,157.202197266
5.413,1.41284179688
5.414,788.907312012
5.415,1246.9270752
5.416,420.343981934
5.417,1.41284179688
5.418,531.440441895
5.419,1245.5142334
5.42,683.014819336
5.421,0.94189453125
5.422,282.427075195
5.423,1246.45612793
5.424,930.120849609
5.425,0.94189453125
5.426,66.3564697266
5.427,1245.5142334
5.428,1140.54008789
5.429,0.94189453125
5.43,1.41284179688
5.431,1176.30853271
5.432,1245.98518066
5.433,1.41284179688
5.434,1.41284179688
5.435,1041.68825684
5.436,1247.39802246
5.437,140.742590332
5.438,0.94189453125
5.439,801.151940918
5.44,1245.04328613
5.441,408.099353027
5.442,1.41284179688
5.443,539.44654541
5.444,1246.9270752
5.445,677.363452148
5.446,1.41284179688
5.447,286.19465332
5.448,1245.04328613
5.449,926.376818848
5.45,1.41284179688
5.451,68.2402587891
5.452,1247.39802246
5.453,1140.06914063
5.454,1.41284179688
5.455,1.41284179688
5.456,1175.36663818
5.457,1247.39802246
5.458,1.41284179688
5.459,1.41284179688
5.46,1029.9145752
5.461,1245.98518066
5.462,154.871008301
5.463,1.41284179688
5.464,791.26204834
5.465,1247.39802246
5.466,417.989245605
5.467,1.41284179688
5.468,532.853283691
5.469,1245.5142334
5.47,681.131030273
5.471,1.41284179688
5.472,283.839916992
5.473,1246.9270752
5.474,929.178955078
5.475,0.94189453125
5.476,66.3564697266
5.477,1245.5142334
5.478,1141.95292969
5.479,0.94189453125
5.48,1.41284179688
5.481,1174.89569092
5.482,1246.45612793
5.483,1.41284179688
5.484,1.41284179688
5.485,1028.5017334
5.486,1247.39802246
5.487,154.871008301
5.488,0.94189453125
5.489,792.674890137
5.49,1246.45612793
5.491,414.692614746
5.492,0.94189453125
5.493,536.620861816
5.494,1246.9270752
5.495,675.479663086
5.496,0.94189453125
5.497,292.316967773
5.498,1246.45612793
5.499,917.428820801
5.5,0.94189453125
5.501,81.8977294922
5.502,1246.45612793
5.503,1116.07437744
5.504,1.41284179688
5.505,1.41284179688
5.506,1190.90789795
5.507,1245.98518066
5.508,1.41284179688
5.509,1.8837890625
5.51,1049.69436035
5.511,1246.9270752
5.512,144.039221191
5.513,1.41284179688
5.514,792.674890137
5.515,1245.04328613
5.516,417.047351074
5.517,0.94189453125
5.518,530.498547363
5.519,1246.9270752
5.52,683.485766602
5.521,0.94189453125
5.522,279.601391602
5.523,1245.98518066
5.524,932.004638672
5.525,0.94189453125
5.526,62.5888916016
5.527,1246.9270752
5.528,1144.77861328
5.529,0.94189453125
5.53,1.41284179688
5.531,1173.48284912
5.532,1247.39802246
5.533,1.8837890625
5.534,1.41284179688
5.535,1024.73415527
5.536,1245.5142334
5.537,160.027880859
5.538,1.41284179688
5.539,785.139733887
5.54,1246.9270752
5.541,423.640612793
5.542,0.94189453125
5.543,526.730969238
5.544,1245.98518066
5.545,688.171691895
5.546,0.94189453125
5.547,277.717602539
5.548,1246.9270752
5.549,934.830322266
5.55,0.94189453125
5.551,61.6469970703
5.552,1245.04328613
5.553,1146.19145508
5.554,1.41284179688
5.555,1.41284179688
5.556,1172.54095459
5.557,1245.98518066
5.558,1.41284179688
5.559,1.41284179688
5.56,1024.73415527
5.561,1247.39802246
5.562,162.382617187
5.563,1.41284179688
5.564,783.72689209
5.565,1245.98518066
5.566,425.524401855
5.567,0.94189453125
5.568,525.318127441
5.569,1246.9270752
5.57,688.64263916
5.571,0.94189453125
5.572,276.775708008
5.573,1245.98518066
5.574,935.301269531
5.575,0.94189453125
5.576,61.1760498047
5.577,1246.9270752
5.578,1146.66240234
5.579,1.41284179688
5.58,1.41284179688
5.581,1173.01190186
5.582,1246.45612793
5.583,1.41284179688
5.584,1.41284179688
5.585,1027.55983887
5.586,1246.45612793
5.587,152.045324707
5.588,1.41284179688
5.589,799.739099121
5.59,1245.98518066
5.591,409.512194824
5.592,1.41284179688
5.593,538.504650879
5.594,1246.45612793
5.595,679.718188477
5.596,0.94189453125
5.597,283.368969727
5.598,1245.98518066
5.599,930.120849609
5.6,1.41284179688
5.601,64.4726806641
5.602,1246.9270752
5.603,1143.36577148
5.604,1.41284179688
5.605,1.8837890625
5.606,1173.48284912
5.607,1247.39802246
5.608,1.41284179688
5.609,0.94189453125
5.61,1026.14699707
5.611,1245.98518066
5.612,159.085986328
5.613,1.41284179688
5.614,786.552575684
5.615,1246.9270752
5.616,423.169665527
5.617,0.94189453125
5.618,526.730969238
5.619,1245.04328613
5.62,687.700744629
5.621,0.94189453125
5.622,277.717602539
5.623,1246.9270752
5.624,934.830322266
5.625,0.94189453125
5.626,61.6469970703
5.627,1245.04328613
5.628,1146.66240234
5.629,0.94189453125
5.63,1.41284179688
5.631,1172.54095459
5.632,1245.98518066
5.633,1.41284179688
5.634,1.41284179688
5.635,1024.26320801
5.636,1247.39802246
5.637,162.382617187
5.638,1.41284179688
5.639,783.72689209
5.64,1245.04328613
5.641,423.640612793
5.642,1.41284179688
5.643,528.143811035
5.644,1247.39802246
5.645,686.758850098
5.646,0.94189453125
5.647,280.543286133
5.648,1245.04328613
5.649,928.708007813
5.65,0.94189453125
5.651,71.0659423828
5.652,1247.39802246
5.653,1131.12114258
5.654,1.41284179688
5.655,1.41284179688
5.656,1184.31463623
5.657,1247.39802246
5.658,1.8837890625
5.659,1.41284179688
5.66,1054.87478027
5.661,1245.98518066
5.662,123.317541504
5.663,1.41284179688
5.664,823.757409668
5.665,1246.9270752
5.666,398.680407715
5.667,1.41284179688
5.668,532.853283691
5.669,1245.5142334
5.67,684.427661133
5.671,0.94189453125
5.672,275.833813477
5.673,1247.39802246
5.674,935.772216797
5.675,0.94189453125
5.676,59.7632080078
5.677,1245.98518066
5.678,1148.07524414
5.679,1.41284179688
5.68,1.41284179688
5.681,1170.65716553
5.682,1246.9270752
5.683,1.41284179688
5.684,1.41284179688
5.685,1021.46107178
5.686,1245.5142334
5.687,164.737353516
5.688,1.41284179688
5.689,780.453808594
5.69,1246.9270752
5.691,427.879138184
5.692,0.94189453125
5.693,522.021496582
5.694,1245.04328613
5.695,692.881164551
5.696,0.94189453125
5.697,273.008129883
5.698,1246.45612793
5.699,938.597900391
5.7,0.94189453125
5.701,57.9029663086
5.702,1245.5142334
5.703,1149.48808594
5.704,1.41284179688
5.705,1.41284179688
5.706,1170.18621826
5.707,1245.98518066
5.708,1.41284179688
5.709,1.41284179688
5.71,1020.99012451
5.711,1247.39802246
5.712,167.092089844
5.713,0.94189453125
5.714,779.511914062
5.715,1245.04328613
5.716,430.233874512
5.717,1.41284179688
5.718,520.608654785
5.719,1246.9270752
5.72,693.823059082
5.721,0.470947265625
5.722,272.066235352
5.723,1245.5142334
5.724,939.539794922
5.725,0.94189453125
5.726,57.432019043
5.727,1246.9270752
5.728,1150.42998047
5.729,0.94189453125
5.73,1.41284179688
5.731,1170.18621826
5.732,1247.39802246
5.733,1.41284179688
5.734,1.41284179688
5.735,1020.04822998
5.736,1245.98518066
5.737,165.679248047
5.738,1.41284179688
5.739,781.395703125
5.74,1247.39802246
5.741,425.995349121
5.742,0.94189453125
5.743,531.440441895
5.744,1245.04328613
5.745,675.950610352
5.746,0.94189453125
5.747,289.962231445
5.748,1246.9270752
5.749,927.295166016
5.75,1.41284179688
5.751,64.4726806641
5.752,1245.5142334
5.753,1144.77861328
5.754,0.94189453125
5.755,1.41284179688
5.756,1172.07000732
5.757,1246.45612793
5.758,1.41284179688
5.759,1.41284179688
5.76,1022.87391357
5.761,1246.45612793
5.762,164.26640625
5.763,1.41284179688
5.764,781.866650391
5.765,1246.9270752
5.766,427.408190918
5.767,1.41284179688
5.768,523.905285645
5.769,1246.45612793
5.77,690.526428223
5.771,0.94189453125
5.772,274.42097168
5.773,1245.98518066
5.774,938.126953125
5.775,0.94189453125
5.776,58.8448608398
5.777,1245.98518066
5.778,1149.48808594
5.779,0.94189453125
5.78,1.41284179688
5.781,1170.18621826
5.782,1245.98518066
5.783,1.41284179688
5.784,1.41284179688
5.785,1020.51917725
5.786,1247.39802246
5.787,166.150195312
5.788,1.41284179688
5.789,779.511914062
5.79,1245.98518066
5.791,429.29197998
5.792,1.41284179688
5.793,520.608654785
5.794,1246.9270752
5.795,693.823059082
5.796,0.94189453125
5.797,273.950024414
5.798,1245.04328613
5.799,938.126953125
5.8,0.94189453125
5.801,59.7632080078
5.802,1246.45612793
5.803,1147.13334961
5.804,0.94189453125
5.805,1.8837890625
5.806,1173.48284912
5.807,1247.39802246
5.808,1.41284179688
5.809,1.41284179688
5.81,1036.50783691
5.811,1245.98518066
5.812,141.684484863
5.813,1.41284179688
5.814,820.931726074
5.815,1246.9270752
5.816,382.691748047
5.817,1.41284179688
5.818,564.383203125
5.819,1245.04328613
5.82,642.042407227
5.821,0.94189453125
5.822,288.078442383
5.823,1246.9270752
5.824,936.714111328
5.825,1.41284179688
5.826,58.8448608398
5.827,1245.04328613
5.828,1150.42998047
5.829,0.94189453125
5.83,1.41284179688
5.831,1169.715271
5.832,1245.98518066
5.833,1.41284179688
5.834,1.41284179688
5.835,1017.69349365
5.836,1247.39802246
5.837,169.917773437
5.838,1.41284179688
5.839,775.744335937
5.84,1245.98518066
5.841,434.001452637
5.842,0.94189453125
5.843,516.84107666
5.844,1247.39802246
5.845,697.590637207
5.846,0.94189453125
5.847,268.769604492
5.848,1245.98518066
5.849,943.307373047
5.85,0.94189453125
5.851,54.6063354492
5.852,1246.9270752
5.853,1153.25566406
5.854,1.41284179688
5.855,1.41284179688
5.856,1168.77337646
5.857,1246.45612793
5.858,1.8837890625
5.859,1.41284179688
5.86,1017.22254639
5.861,1246.9270752
5.862,172.272509766
5.863,1.41284179688
5.864,774.331494141
5.865,1245.5142334
5.866,435.414294434
5.867,0.94189453125
5.868,515.899182129
5.869,1246.45612793
5.87,698.532531738
5.871,0.94189453125
5.872,267.827709961
5.873,1245.5142334
5.874,945.191162109
5.875,1.41284179688
5.876,53.664440918
5.877,1246.45612793
5.878,1154.66850586
5.879,1.41284179688
5.88,1.41284179688
5.881,1167.83148193
5.882,1247.39802246
5.883,1.41284179688
5.884,1.41284179688
5.885,1015.80970459
5.886,1245.04328613
5.887,171.8015625
5.888,0.94189453125
5.889,774.331494141
5.89,1246.9270752
5.891,434.472399902
5.892,1.41284179688
5.893,517.312023926
5.894,1245.04328613
5.895,695.706848145
5.896,0.94189453125
5.897,273.950024414
5.898,1247.39802246
5.899,931.533691406
5.9,0.94189453125
5.901,67.7693115234
5.902,1245.04328613
5.903,1143.36577148
5.904,0.94189453125
5.905,1.41284179688
5.906,1172.54095459
5.907,1245.98518066
5.908,1.41284179688
5.909,0.94189453125
5.91,1021.46107178
5.911,1247.39802246
5.912,167.092089844
5.913,0.94189453125
5.914,778.570019531
5.915,1245.5142334
5.916,430.704821777
5.917,0.94189453125
5.918,519.195812988
5.919,1246.9270752
5.92,694.294006348
5.921,0.94189453125
5.922,271.595288086
5.923,1245.5142334
5.924,941.423583984
5.925,1.41284179688
5.926,56.0191772461
5.927,1246.9270752
5.928,1151.84282227
5.929,1.41284179688
5.93,1.41284179688
5.931,1168.77337646
5.932,1246.9270752
5.933,1.41284179688
5.934,1.41284179688
5.935,1018.16444092
5.936,1246.45612793
5.937,169.917773437
5.938,1.41284179688
5.939,776.215283203
5.94,1245.98518066
5.941,433.059558105
5.942,0.94189453125
5.943,517.782971191
5.944,1246.45612793
5.945,697.119689941
5.946,0.94189453125
5.947,269.711499023
5.948,1245.98518066
5.949,942.365478516
5.95,0.94189453125
5.951,55.5482299805
5.952,1245.98518066
5.953,1151.371875
5.954,0.94189453125
5.955,1.41284179688
5.956,1170.18621826
5.957,1246.9270752
5.958,1.41284179688
5.959,0.94189453125
5.96,1021.46107178
5.961,1245.04328613
5.962,163.795458984
5.963,0.94189453125
5.964,787.96541748
5.965,1246.9270752
5.966,410.454089355
5.967,0.94189453125
5.968,566.266992188
5.969,1245.04328613
5.97,637.356481934
5.971,1.41284179688
5.972,322.43404541
5.973,1246.45612793
5.974,907.538928223
5.975,0.94189453125
5.976,64.0017333984
5.977,1245.04328613
5.978,1149.01713867
5.979,0.94189453125
5.98,1.41284179688
5.981,1168.3024292
5.982,1245.98518066
5.983,1.41284179688
5.984,1.41284179688
5.985,1014.86781006
5.986,1247.39802246
5.987,173.214404297
5.988,1.41284179688
5.989,771.505810547
5.99,1245.04328613
5.991,437.769030762
5.992,0.94189453125
5.993,512.60255127
5.994,1246.9270752
5.995,702.300109863
5.996,1.41284179688
5.997,264.531079102
5.998,1245.04328613
5.999,947.545898438
6,1.41284179688
6.001,51.3097045898
6.002,1246.45612793
6.003,1157.02324219
6.004,0.94189453125
6.005,1.41284179688
6.006,1166.4421875
6.007,1247.86896973
6.008,1.41284179688
6.009,1.41284179688
6.01,1012.984021
6.011,1245.98518066
6.012,176.981982422
6.013,1.41284179688
6.014,769.622021484
6.015,1247.39802246
6.016,440.594714355
6.017,1.41284179688
6.018,510.718762207
6.019,1245.98518066
6.02,703.242004395
6.021,0.94189453125
6.022,263.58918457
6.023,1247.39802246
6.024,948.958740234
6.025,0.94189453125
6.026,50.3678100586
6.027,1245.04328613
6.028,1157.96513672
6.029,1.41284179688
6.03,1.41284179688
6.031,1165.97124023
6.032,1246.9270752
6.033,1.41284179688
6.034,0.94189453125
6.035,1012.04212646
6.036,1245.98518066
6.037,176.981982422
6.038,0.94189453125
6.039,769.151074219
6.04,1246.45612793
6.041,440.594714355
6.042,0.94189453125
6.043,510.718762207
6.044,1245.5142334
6.045,704.183898926
6.046,1.41284179688
6.047,264.060131836
6.048,1246.9270752
6.049,948.016845703
6.05,0.94189453125
6.051,51.7806518555
6.052,1245.04328613
6.053,1153.72661133
6.054,0.94189453125
6.055,1.41284179688
6.056,1170.18621826
6.057,1245.5142334
6.058,1.41284179688
6.059,1.41284179688
6.06,1023.79226074
6.061,1247.39802246
6.062,165.208300781
6.063,0.94189453125
6.064,779.511914062
6.065,1245.04328613
6.066,431.175769043
6.067,0.94189453125
6.068,517.782971191
6.069,1246.9270752
6.07,696.17779541
6.071,0.94189453125
6.072,268.769604492
6.073,1245.04328613
6.074,943.778320313
6.075,0.94189453125
6.076,53.1934936523
6.077,1246.45612793
6.078,1154.66850586
6.079,0.94189453125
6.08,1.41284179688
6.081,1167.83148193
6.082,1247.86896973
6.083,1.41284179688
6.084,1.41284179688
6.085,1014.39686279
6.086,1245.5142334
6.087,173.685351562
6.088,1.41284179688
6.089,772.447705078
6.09,1247.39802246
6.091,437.298083496
6.092,0.94189453125
6.093,513.544445801
6.094,1245.5142334
6.095,701.358215332
6.096,0.94189453125
6.097,265.943920898
6.098,1246.9270752
6.099,946.604003906
6.1,0.94189453125
6.101,52.7225463867
6.102,1245.04328613
6.103,1154.66850586
6.104,0.94189453125
6.105,1.41284179688
6.106,1166.91313477
6.107,1245.98518066
6.108,1.8837890625
6.109,1.41284179688
6.11,1014.86781006
6.111,1246.9270752
6.112,173.685351562
6.113,1.41284179688
6.114,775.273388672
6.115,1245.5142334
6.116,432.58861084
6.117,0.94189453125
6.118,523.434338379
6.119,1246.9270752
6.12,684.898608398
6.121,0.94189453125
6.122,285.252758789
6.123,1245.5142334
6.124,923.080187988
6.125,0.94189453125
6.126,77.1882568359
6.127,1246.9270752
6.128,1125.94072266
6.129,1.41284179688
6.13,1.8837890625
6.131,1179.60516357
6.132,1245.98518066
6.133,1.41284179688
6.134,1.41284179688
6.135,1020.99012451
6.136,1246.9270752
6.137,169.917773437
6.138,1.41284179688
6.139,770.09296875
6.14,1245.5142334
6.141,438.710925293
6.142,1.41284179688
6.143,509.776867676
6.144,1246.9270752
6.145,704.654846191
6.146,0.94189453125
6.147,261.705395508
6.148,1245.04328613
6.149,950.371582031
6.15,1.41284179688
6.151,48.9549682617
6.152,1245.98518066
6.153,1158.43608398
6.154,1.41284179688
6.155,1.41284179688
6.156,1165.0293457
6.157,1247.39802246
6.158,1.8837890625
6.159,1.41284179688
6.16,1010.1583374
6.161,1245.5142334
6.162,180.749560547
6.163,1.41284179688
6.164,765.854443359
6.165,1246.9270752
6.166,444.809692383
6.167,0.94189453125
6.168,506.951184082
6.169,1245.04328613
6.17,707.00958252
6.171,0.94189453125
6.172,260.292553711
6.173,1246.9270752
6.174,952.255371094
6.175,0.94189453125
6.176,47.0711791992
6.177,1244.57233887
6.178,1160.79082031
6.179,1.41284179688
6.18,1.41284179688
6.181,1164.08745117
6.182,1246.45612793
6.183,1.41284179688
6.184,0.94189453125
6.185,1008.74549561
6.186,1247.39802246
6.187,181.220507812
6.188,1.41284179688
6.189,764.912548828
6.19,1245.98518066
6.191,445.280639648
6.192,1.41284179688
6.193,506.009289551
6.194,1247.39802246
6.195,709.364318848
6.196,1.41284179688
6.197,259.35065918
6.198,1245.98518066
6.199,953.197265625
6.2,1.41284179688
6.201,47.0711791992
6.202,1245.98518066
6.203,1160.31987305
6.204,0.94189453125
6.205,1.41284179688
6.206,1164.08745117
6.207,1246.45612793
6.208,1.41284179688
6.209,1.8837890625
6.21,1009.68739014
6.211,1246.45612793
6.212,180.749560547
6.213,0.94189453125
6.214,766.796337891
6.215,1245.98518066
6.216,442.949450684
6.217,0.94189453125
6.218,509.776867676
6.219,1246.45612793
6.22,703.71295166
6.221,0.94189453125
6.222,264.531079102
6.223,1245.98518066
6.224,947.545898438
6.225,1.41284179688
6.226,51.3097045898
6.227,1245.98518066
6.228,1156.55229492
6.229,1.41284179688
6.23,1.8837890625
6.231,1166.4421875
6.232,1246.9270752
6.233,1.8837890625
6.234,1.41284179688
6.235,1012.51307373
6.236,1245.5142334
6.237,175.569140625
6.238,1.41284179688
6.239,770.563916016
6.24,1246.9270752
6.241,439.652819824
6.242,0.94189453125
6.243,511.660656738
6.244,1245.04328613
6.245,702.771057129
6.246,0.94189453125
6.247,264.531079102
6.248,1246.45612793
6.249,948.016845703
6.25,1.41284179688
6.251,50.8387573242
6.252,1245.04328613
6.253,1156.55229492
6.254,0.94189453125
6.255,1.41284179688
6.256,1165.50029297
6.257,1245.98518066
6.258,1.8837890625
6.259,1.41284179688
6.26,1012.51307373
6.261,1247.39802246
6.262,177.452929687
6.263,1.41284179688
6.264,769.151074219
6.265,1245.04328613
6.266,441.065661621
6.267,0.94189453125
6.268,510.247814941
6.269,1246.9270752
6.27,703.71295166
6.271,1.41284179688
6.272,263.118237305
6.273,1245.04328613
6.274,948.958740234
6.275,0.94189453125
6.276,50.3678100586
6.277,1246.45612793
6.278,1157.96513672
6.279,1.41284179688
6.28,1.41284179688
6.281,1165.50029297
6.282,1247.86896973
6.283,1.8837890625
6.284,1.41284179688
6.285,1011.5711792
6.286,1245.98518066
6.287,177.452929687
6.288,1.41284179688
6.289,768.680126953
6.29,1247.39802246
6.291,441.065661621
6.292,1.41284179688
6.293,510.247814941
6.294,1245.04328613
6.295,704.654846191
6.296,0.94189453125
6.297,263.118237305
6.298,1246.9270752
6.299,948.958740234
6.3,1.41284179688
6.301,50.3678100586
6.302,1245.04328613
6.303,1157.49418945
6.304,0.94189453125
6.305,1.41284179688
6.306,1165.50029297
6.307,1246.9270752
6.308,1.8837890625
6.309,1.41284179688
6.31,1011.10023193
6.311,1245.5142334
6.312,179.33671875
6.313,0.94189453125
6.314,767.267285156
6.315,1246.9270752
6.316,442.949450684
6.317,1.41284179688
6.318,508.364025879
6.319,1245.5142334
6.32,705.596740723
6.321,0.94189453125
6.322,261.705395508
6.323,1246.45612793
6.324,950.371582031
6.325,0.94189453125
6.326,49.4259155273
6.327,1244.57233887
6.328,1158.43608398
6.329,1.41284179688
6.33,1.41284179688
6.331,1165.0293457
6.332,1245.5142334
6.333,1.41284179688
6.334,1.41284179688
6.335,1010.62928467
6.336,1246.9270752
6.337,178.865771484
6.338,1.41284179688
6.339,767.267285156
6.34,1245.04328613
6.341,442.478503418
6.342,0.94189453125
6.343,508.364025879
6.344,1246.9270752
6.345,706.538635254
6.346,0.94189453125
6.347,261.705395508
6.348,1245.04328613
6.349,950.371582031
6.35,0.94189453125
6.351,48.9549682617
6.352,1246.45612793
6.353,1158.90703125
6.354,0.94189453125
6.355,1.41284179688
6.356,1164.55839844
6.357,1247.39802246
6.358,1.41284179688
6.359,1.41284179688
6.36,1010.1583374
6.361,1245.04328613
6.362,180.278613281
6.363,1.41284179688
6.364,765.854443359
6.365,1246.9270752
6.366,443.891345215
6.367,0.94189453125
6.368,508.364025879
6.369,1245.04328613
